1.0	-0.3855339	0.15743561	-0.099772885	0.117228776	-0.86243635	0.19407144	-0.13218024	0.111509986	-0.06865592	0.12682465	-0.15379317	0.117985636	-0.08866149	0.06671273	-0.102792434	0.1170442	-0.1001459	0.072477415	-0.053049184	0.06769489	-0.06427344	0.07882317	-0.06888373	0.04857641	-0.06417488	0.06259565	-0.06965912	0.060247917	-0.043651037	0.03587703	-0.02922909	0.04969373	-0.06478855	0.04953335	-0.043486055	0.029267155	-0.06611682	0.02633632	-0.02865199
-0.3855339	0.9999999	-0.41058132	0.19307531	-0.2317504	0.26044977	-0.6223089	0.2796627	-0.21666111	0.12458076	-0.1634102	0.26384604	-0.23109886	0.16333014	-0.1224972	0.12654296	-0.20715885	0.17389074	-0.12918264	0.09242036	-0.10578631	0.097278476	-0.13631366	0.11939578	-0.08480847	0.09992069	-0.10041391	0.116765745	-0.102882676	0.07451331	-0.05742375	0.047121726	-0.08297425	0.10835785	-0.08466357	0.06907592	-0.047360245	0.10888761	-0.04398819	0.047682878
0.15743561	-0.41058132	0.99999976	-0.43132615	0.2678301	-0.19395517	0.27960515	-0.6129892	0.24586514	-0.15563405	0.12938403	-0.25760746	0.2480527	-0.20374377	0.13788104	-0.11234374	0.1764357	-0.19933665	0.14291702	-0.10755647	0.09323261	-0.0907905	0.14312087	-0.14073583	0.09453018	-0.1096314	0.10235656	-0.133535	0.11477096	-0.084771186	0.063073106	-0.052795574	0.09466648	-0.12726283	0.093428716	-0.07851248	0.05295822	-0.12931238	0.050606057	-0.05572874
-0.099772885	0.19307531	-0.43132615	0.9999999	-0.7573607	0.11978474	-0.16942933	0.23058671	-0.32085004	0.18639734	-0.09792255	0.17113826	-0.18677184	0.19315614	-0.16749103	0.08349501	-0.13283217	0.14474168	-0.13638265	0.10480661	-0.073593594	0.070554584	-0.119912684	0.12836349	-0.09307673	0.09165871	-0.08670748	0.110458255	-0.103339545	0.07800232	-0.0542121	0.045111977	-0.08157304	0.111764334	-0.08675423	0.067087635	-0.045441207	0.11023593	-0.044848554	0.049179755
0.117228776	-0.2317504	0.2678301	-0.7573607	0.9999999	-0.15407124	0.17900164	-0.2377888	0.2552412	-0.2881657	0.11414454	-0.20978867	0.1950311	-0.21900798	0.1969665	-0.1004827	0.15303484	-0.1731293	0.15718536	-0.13258724	0.08770322	-0.0857265	0.14382234	-0.16055289	0.113352075	-0.122056544	0.10978168	-0.14100638	0.12883848	-0.09869539	0.07165033	-0.059801426	0.10576439	-0.14705461	0.10772133	-0.09085198	0.060082972	-0.14800678	0.058541644	-0.06503697
-0.86243635	0.26044977	-0.19395517	0.11978474	-0.15407124	1.0	-0.2286131	0.15005589	-0.14093398	0.084476955	-0.17903127	0.16719149	-0.1456648	0.10778855	-0.08401929	0.12373177	-0.14739989	0.119828925	-0.08981422	0.06490193	-0.08581817	0.07860791	-0.09738364	0.08348533	-0.06016001	0.07683951	-0.077434376	0.0837781	-0.073801875	0.05330637	-0.043498617	0.035246346	-0.060013708	0.0777718	-0.061088286	0.052016232	-0.03537023	0.07864821	-0.031841625	0.034440096
0.19407144	-0.6223089	0.27960515	-0.16942933	0.17900164	-0.2286131	1.0000002	-0.43706676	0.198466	-0.117056385	0.1514762	-0.47345978	0.23758546	-0.16569172	0.11125622	-0.12769806	0.21107034	-0.19004923	0.12346289	-0.08901556	0.1006932	-0.09709216	0.13299702	-0.11805949	0.080046885	-0.09828787	0.09539998	-0.11797177	0.09942518	-0.07203938	0.055468563	-0.046123784	0.081919275	-0.107469395	0.08048531	-0.06778681	0.046197418	-0.1094488	0.043012187	-0.046972092
-0.13218024	0.2796627	-0.6129892	0.23058671	-0.2377888	0.15005589	-0.43706676	0.99999994	-0.32928616	0.14695135	-0.1324069	0.25824434	-0.41664222	0.22162507	-0.1401211	0.11142673	-0.19435802	0.2114115	-0.14946091	0.104080625	-0.09475642	0.09052656	-0.14848103	0.13764372	-0.09280244	0.100740604	-0.097825065	0.12844943	-0.1115493	0.08123462	-0.058164567	0.048767917	-0.08956626	0.11885497	-0.09025541	0.07122968	-0.04899731	0.11886506	-0.047326725	0.05166763
0.111509986	-0.21666111	0.24586514	-0.32085004	0.2552412	-0.14093398	0.198466	-0.32928616	0.99999917	-0.32072172	0.12905753	-0.24547082	0.27691984	-0.62174535	0.2483352	-0.11402454	0.18328007	-0.22509144	0.24599813	-0.17948046	0.10027299	-0.09821784	0.17764379	-0.24529223	0.14873312	-0.13240957	0.122613706	-0.17172112	0.16613162	-0.1265812	0.0787375	-0.067299396	0.12715916	-0.18255377	0.13490684	-0.09861812	0.06772413	-0.17404233	0.070548356	-0.078142144
-0.06865592	0.12458076	-0.15563405	0.18639734	-0.2881657	0.084476955	-0.117056385	0.14695135	-0.32072172	0.99999905	-0.08506842	0.13909337	-0.17118092	0.2466377	-0.81554896	0.07241747	-0.11808376	0.13347234	-0.18040426	0.18471555	-0.066842705	0.06374818	-0.12233097	0.15484126	-0.16923307	0.085706845	-0.08346117	0.112723835	-0.12401766	0.105336964	-0.05251611	0.04432569	-0.08613684	0.1235249	-0.11913586	0.06401229	-0.044908058	0.11217157	-0.05077734	0.05474671
