1.0000001	-0.31591305	0.11650885	-0.023261134	0.030222671	-0.8992676	0.25018623	-0.14039142	0.027197199	-0.025451329	0.027910845	-0.10456794	0.091847636	-0.035552103	0.024876872	-0.028378604	0.0443104	-0.036984935	0.034213033	-0.036022782	0.008164388	-0.008341813	0.019390777	-0.014982111	0.014001501	-0.011145497	0.009092295	-0.013826015	0.011872029	-0.012169115	0.0064379447	-0.0080372365	0.008575406	-0.009407336	0.008083978	-0.00764167	0.0073609557	-0.009195951	0.007979154	-0.007694425
-0.31591305	1.0000001	-0.38976118	0.04947185	-0.0631883	0.23207155	-0.7528846	0.26618016	-0.05769937	0.05020154	-0.027299097	0.19787058	-0.21884476	0.072381355	-0.050477583	0.026978642	-0.093441926	0.07433609	-0.07042059	0.06895192	-0.015235274	0.015669566	-0.037784718	0.029217483	-0.027269853	0.020856444	-0.017242638	0.02630645	-0.022967534	0.023401977	-0.012116938	0.01519314	-0.016302627	0.017971143	-0.015489622	0.014372536	-0.01392353	0.017415488	-0.01522501	0.014640436
0.11650885	-0.38976118	1.0000002	-0.063488066	0.061454985	-0.103236385	0.24225272	-0.8615608	0.06189174	-0.047196306	0.018785667	-0.15786906	0.15945995	-0.064366095	0.044374432	-0.019011809	0.06846202	-0.06023704	0.05780654	-0.061645932	0.012537485	-0.0129397325	0.030996695	-0.024594564	0.023002926	-0.017591145	0.014373816	-0.022137912	0.019270247	-0.019855622	0.010179153	-0.012750361	0.013684955	-0.015159664	0.013030273	-0.012113083	0.01168606	-0.014679088	0.012796769	-0.012361252
-0.023261134	0.04947185	-0.063488066	1.0000001	-0.56310594	0.020858243	-0.04396858	0.06148523	-0.7296191	0.22547413	-0.013266633	0.07419017	-0.082668655	0.22608379	-0.17852002	0.013275578	-0.09999296	0.086966716	-0.16475691	0.19695108	-0.029395165	0.030170308	-0.07469376	0.06543895	-0.06323534	0.043507706	-0.03521467	0.054840624	-0.05071609	0.053090192	-0.02519186	0.03154932	-0.03426479	0.039111435	-0.03384563	0.030088818	-0.029061267	0.03677799	-0.03277397	0.031708002
0.030222671	-0.0631883	0.061454985	-0.56310594	1.0000001	-0.027457006	0.056148395	-0.06656951	0.30809775	-0.52506155	0.018990558	-0.105197586	0.11014861	-0.31068224	0.27496085	-0.019121608	0.13484016	-0.12311194	0.2134643	-0.37706715	0.050818443	-0.052254394	0.122366466	-0.10817919	0.10610531	-0.07812308	0.061284773	-0.09592211	0.08527921	-0.092251055	0.04470797	-0.055521533	0.059841774	-0.06807703	0.058402497	-0.053667724	0.051166277	-0.06496782	0.056941763	-0.055715803
-0.8992676	0.23207155	-0.103236385	0.020858243	-0.027457006	1.0	-0.34542596	0.11471752	-0.024705771	0.022878556	-0.028303616	0.09771915	-0.091260344	0.032592773	-0.022703875	0.027605891	-0.042232603	0.034385916	-0.031672847	0.03232305	-0.007396556	0.007551813	-0.017601712	0.013583887	-0.012676563	0.010006355	-0.00819908	0.01244924	-0.010732294	0.010973053	-0.005787862	0.007233523	-0.007720937	0.008470982	-0.0072852895	0.006864143	-0.0066225454	0.008267626	-0.00718433	0.006919853
0.25018623	-0.7528846	0.24225272	-0.04396858	0.056148395	-0.34542596	0.99999994	-0.31968367	0.051613078	-0.04714277	0.029738171	-0.28612757	0.20503922	-0.06926614	0.047032475	-0.029869579	0.09028058	-0.0748041	0.066096336	-0.06671372	0.014515851	-0.014984856	0.035568435	-0.027792593	0.025825286	-0.019958403	0.016400864	-0.025136804	0.021757307	-0.022299903	0.011560434	-0.014491848	0.015520347	-0.01710702	0.014700578	-0.013733623	0.013265307	-0.016622718	0.014459179	-0.013946144
-0.14039142	0.26618016	-0.8615608	0.06148523	-0.06656951	0.11471752	-0.31968367	0.9999997	-0.06689493	0.050614268	-0.020750826	0.1702196	-0.2218885	0.071312666	-0.049111746	0.020777525	-0.0792824	0.067839704	-0.0654551	0.066352904	-0.013772263	0.014203485	-0.03435082	0.027073385	-0.025296163	0.019149698	-0.015747914	0.024193207	-0.021179942	0.021711262	-0.011107223	0.013930039	-0.014966851	0.01657465	-0.014270268	0.013200711	-0.012767566	0.01601799	-0.014002463	0.013496724
0.027197199	-0.05769937	0.06189174	-0.7296191	0.30809775	-0.024705771	0.051613078	-0.06689493	0.9999997	-0.30254254	0.016620837	-0.09740032	0.10481947	-0.4137349	0.21667741	-0.016719598	0.12153193	-0.112840734	0.20549628	-0.27497202	0.03802586	-0.039193295	0.094848245	-0.08611063	0.082320645	-0.05709649	0.04572173	-0.071786344	0.06572193	-0.069981486	0.032914963	-0.041192766	0.044649247	-0.051149126	0.044026125	-0.03942426	0.03790052	-0.048143454	0.04262081	-0.041488197
-0.025451329	0.05020154	-0.047196306	0.22547413	-0.52506155	0.022878556	-0.04714277	0.050614268	-0.30254254	0.9999996	-0.017784886	0.09112504	-0.10417609	0.2692903	-0.6783025	0.017682567	-0.14320874	0.118792236	-0.22845061	0.27900177	-0.041973334	0.042601943	-0.1116466	0.0929221	-0.09342821	0.060068335	-0.050210144	0.07686609	-0.07350595	0.075226925	-0.035285782	0.044385396	-0.048611082	0.055452712	-0.048714586	0.041832905	-0.041023407	0.051509958	-0.046976704	0.044766553
0.027910845	-0.027299097	0.018785667	-0.013266633	0.018990558	-0.028303616	0.029738171	-0.020750826	0.016620837	-0.017784886	0.9999998	-0.06493819	0.05480269	-0.026510462	0.017996494	-0.9934345	0.05366841	-0.043035567	0.02866719	-0.029703205	0.01765867	-0.015524016	0.01859644	-0.013632827	0.012475874	-0.014784276	0.011452637	-0.014414494	0.01112122	-0.011217694	0.00808864	-0.0097350525	0.009304478	-0.009231906	0.007849775	-0.009238702	0.008608275	-0.009932955	0.008056514	-0.0076538087
-0.10456794	0.19787058	-0.15786906	0.07419017	-0.105197586	0.09771915	-0.28612757	0.1702196	-0.09740032	0.09112504	-0.06493819	0.9999998	-0.8330731	0.15639725	-0.09990825	0.061027393	-0.27531216	0.19354104	-0.15511116	0.13436775	-0.029420748	0.03069045	-0.07348504	0.058020964	-0.05309774	0.039251324	-0.032851495	0.050511625	-0.044280812	0.045114323	-0.02283566	0.028835261	-0.030942397	0.034209363	-0.029397704	0.027092243	-0.026308427	0.033000592	-0.028757654	0.027699089
0.091847636	-0.21884476	0.15945995	-0.082668655	0.11014861	-0.091260344	0.20503922	-0.2218885	0.10481947	-0.10417609	0.05480269	-0.8330731	0.9999999	-0.20823374	0.110300496	-0.056594145	0.2167846	-0.23588756	0.16391918	-0.15616228	0.03125608	-0.032732613	0.07836973	-0.063830644	0.05804285	-0.04324486	0.035595067	-0.055685256	0.04829245	-0.049889985	0.025023224	-0.03157541	0.033895966	-0.03765143	0.03220382	-0.02982571	0.028798332	-0.0363515	0.031501286	-0.030523919
