0.99999994	-0.74226046	0.2830971	-0.14297281	0.14984366	-0.3688744	0.27005014	-0.24099359	0.21035665	-0.22998387	0.122165754	-0.10326971	0.19585769	-0.18230562	0.14326003	-0.14933799	0.10074365	-0.17680292	0.1415183	-0.23068868	0.0831103	-0.08299947	0.10940864	-0.12332961	0.102015115	-0.06984052	0.083149925	-0.091063514	0.100374274	-0.08500354	0.063166305	-0.079740226	0.05729549	-0.061183926	0.08696911	-0.04587434	0.045059577	-0.05392574	0.04969301	-0.1366832
-0.74226046	0.99999976	-0.42664123	0.14573848	-0.15779357	0.2670048	-0.37080458	0.2230491	-0.19389357	0.16940276	-0.09673216	0.09354119	-0.1809066	0.14740156	-0.10908089	0.10855129	-0.094766326	0.13415875	-0.11044428	0.16704366	-0.06388956	0.06346522	-0.083858594	0.09300148	-0.07661081	0.052513883	-0.06328089	0.06846158	-0.07622081	0.06277788	-0.047627058	0.05928486	-0.04263087	0.04517447	-0.06426634	0.03406289	-0.033661243	0.039684672	-0.036677532	0.09772893
0.2830971	-0.42664123	0.99999976	-0.3946374	0.26876146	-0.27840936	0.241807	-0.4247124	0.2921903	-0.3223624	0.102586284	-0.10522259	0.26288745	-0.25344807	0.19668014	-0.12320298	0.103169166	-0.23447052	0.18807049	-0.31256258	0.10361835	-0.10405472	0.14039002	-0.16029805	0.13113894	-0.08754451	0.10460048	-0.11619478	0.12807167	-0.10894034	0.0790996	-0.100045934	0.07214084	-0.07716342	0.11028412	-0.057438966	0.056429144	-0.06783073	0.06261172	-0.17245266
-0.14297281	0.14573848	-0.3946374	0.9999999	-0.82481325	0.12591949	-0.113036126	0.17802659	-0.28348896	0.20057075	-0.049022198	0.052901227	-0.15046075	0.1561783	-0.12373986	0.058093846	-0.052978832	0.1282425	-0.10947569	0.17300156	-0.05701087	0.056723878	-0.0780477	0.08870518	-0.072881795	0.047465727	-0.057365477	0.06346835	-0.071044475	0.059225988	-0.043105043	0.05387378	-0.039080884	0.041545343	-0.060031973	0.030930648	-0.030575959	0.036372498	-0.033725996	0.09051179
0.14984366	-0.15779357	0.26876146	-0.82481325	1.0000001	-0.14596315	0.12332013	-0.19184574	0.23756155	-0.2926498	0.05727059	-0.061671034	0.16612212	-0.18421046	0.15984194	-0.06874685	0.061438385	-0.15999718	0.134086	-0.23244382	0.07097243	-0.070855826	0.09709525	-0.11130661	0.091968276	-0.059656247	0.071726665	-0.0797698	0.08881803	-0.075354554	0.05410081	-0.06804748	0.049348075	-0.05266227	0.076156884	-0.039087508	0.038533065	-0.046174563	0.042760786	-0.11667614
-0.3688744	0.2670048	-0.27840936	0.12591949	-0.14596315	0.99999964	-0.7166776	0.26165324	-0.23616788	0.15723805	-0.26912042	0.1476412	-0.2349752	0.15895373	-0.107873216	0.20645535	-0.1580736	0.13836928	-0.117267914	0.15645225	-0.07084361	0.06968919	-0.08962264	0.09580986	-0.07848703	0.0557942	-0.06815853	0.07135127	-0.080256306	0.06301914	-0.050611254	0.061561506	-0.043981038	0.045985997	-0.06474021	0.0352786	-0.035146985	0.040278845	-0.037302494	0.09409729
0.27005014	-0.37080458	0.241807	-0.113036126	0.12332013	-0.7166776	0.99999934	-0.4052655	0.20397323	-0.15190712	0.15816268	-0.1761296	0.21347277	-0.15426567	0.102492824	-0.17836191	0.1490367	-0.13420174	0.11013942	-0.1518525	0.06444389	-0.064811796	0.08304578	-0.090207376	0.072627634	-0.051490806	0.06258573	-0.06646171	0.07383537	-0.05887713	0.04632457	-0.05699034	0.040549837	-0.04264268	0.059791543	-0.0325348	0.032249704	-0.037352487	0.034513004	-0.08854982
-0.24099359	0.2230491	-0.4247124	0.17802659	-0.19184574	0.26165324	-0.4052655	0.9999994	-0.442487	0.22065784	-0.09835517	0.11549543	-0.5595477	0.26329863	-0.15778327	0.10870118	-0.11641393	0.19769424	-0.17177185	0.2181523	-0.08511187	0.08475256	-0.11755276	0.12956394	-0.103247605	0.06876621	-0.084371686	0.09208725	-0.10379412	0.08248824	-0.062319893	0.07666664	-0.055376522	0.058307637	-0.08327867	0.043802295	-0.04355082	0.050812844	-0.04721451	0.12101902
0.21035665	-0.19389357	0.2921903	-0.28348896	0.23756155	-0.23616788	0.20397323	-0.442487	0.9999996	-0.39343733	0.09047904	-0.10340728	0.31624487	-0.48504728	0.25350288	-0.107802056	0.1023813	-0.29096776	0.24875654	-0.36140135	0.11614541	-0.11728426	0.16478647	-0.19247095	0.14949028	-0.096643135	0.11734907	-0.13211137	0.14677273	-0.12127517	0.08710173	-0.10900178	0.078820735	-0.08383221	0.12017477	-0.06215017	0.061412264	-0.07304647	0.06775184	-0.17933509
-0.22998387	0.16940276	-0.3223624	0.20057075	-0.2926498	0.15723805	-0.15190712	0.22065784	-0.39343733	0.9999994	-0.06668927	0.08073518	-0.28328395	0.2771199	-0.64109653	0.076019704	-0.08450454	0.2041936	-0.21853155	0.32292083	-0.10621195	0.10032301	-0.14449152	0.15575932	-0.14259417	0.083422825	-0.10487641	0.11160661	-0.13410148	0.10494767	-0.07798128	0.092639424	-0.069197424	0.07163498	-0.11066472	0.05366253	-0.05445854	0.062014647	-0.058636513	0.1427913
