1.0	-0.46243313	0.18983333	-0.13532616	0.12277872	-0.77163017	0.2926562	-0.21581803	0.089968696	-0.08185924	0.17067248	-0.17134677	0.085211344	-0.071517445	0.05751378	-0.1431684	0.11942118	-0.089370646	0.08041631	-0.07213528	0.032843854	-0.031931717	0.03336976	-0.04258401	0.032514535	-0.023522047	0.033591054	-0.027983058	0.029151388	-0.035574976	0.012246423	-0.017848035	0.021974547	-0.022412091	0.02756547	-0.010619273	0.0165316	-0.022343421	0.018285867	-0.017122269
-0.46243313	0.99999994	-0.4605452	0.2014378	-0.19737093	0.28232735	-0.61765516	0.28574085	-0.13222079	0.11375881	-0.12838238	0.14397962	-0.11091767	0.09731359	-0.07951773	0.09653197	-0.11356267	0.10846464	-0.11103872	0.09484472	-0.04314376	0.040828206	-0.0433293	0.055933684	-0.04288258	0.030623034	-0.044189654	0.036495738	-0.038440086	0.046260256	-0.016011612	0.023288311	-0.028751459	0.029371394	-0.03637241	0.013849817	-0.021625357	0.028982097	-0.024069488	0.022428308
0.18983333	-0.4605452	0.9999999	-0.52091515	0.26686653	-0.18231194	0.27146083	-0.5634292	0.19383413	-0.1721487	0.08413354	-0.100091495	0.14936025	-0.14306203	0.11322228	-0.06744636	0.07610054	-0.15466815	0.14645374	-0.1364959	0.05484367	-0.052899435	0.05628614	-0.074393414	0.05770834	-0.039303266	0.056539115	-0.04754384	0.050037112	-0.06235092	0.020568935	-0.030035337	0.0371586	-0.03836137	0.047303762	-0.017833	0.027798582	-0.037620205	0.031265523	-0.029319575
-0.13532616	0.2014378	-0.52091515	0.99999964	-0.6454562	0.12061969	-0.18852141	0.2771413	-0.33834577	0.24802487	-0.062523454	0.07285305	-0.13443011	0.18989238	-0.16076742	0.0495038	-0.057723906	0.1310214	-0.19873437	0.17179042	-0.06867507	0.06304694	-0.06816814	0.09264761	-0.07285472	0.0484845	-0.07090325	0.058709547	-0.062945716	0.07665316	-0.02555375	0.037180886	-0.04620514	0.047795437	-0.059651446	0.022065854	-0.034563426	0.04613366	-0.039255243	0.036517855
0.12277872	-0.19737093	0.26686653	-0.6454562	0.9999998	-0.1271475	0.17099759	-0.32984647	0.28358716	-0.46438295	0.06385765	-0.07701955	0.14699358	-0.2317639	0.21120699	-0.052472893	0.059064955	-0.16295704	0.21153957	-0.25525534	0.077233516	-0.074698865	0.07900103	-0.11097518	0.090933755	-0.05590729	0.08037293	-0.069204144	0.07300758	-0.09797529	0.029449211	-0.04320899	0.053713385	-0.05648966	0.0695331	-0.025601104	0.03986017	-0.05462158	0.045729056	-0.043371376
-0.77163017	0.28232735	-0.18231194	0.12061969	-0.1271475	0.9999999	-0.4245639	0.19234963	-0.0888463	0.078343555	-0.26338354	0.18181631	-0.08410356	0.06891455	-0.056067865	0.15784273	-0.1465228	0.08323364	-0.08132219	0.068755195	-0.033365984	0.031856436	-0.033413175	0.042164084	-0.032038752	0.023671726	-0.034003932	0.02792671	-0.029231127	0.034829337	-0.012327886	0.017912125	-0.022047205	0.022371959	-0.02765276	0.010664428	-0.016637139	0.022279005	-0.01833794	0.017077401
0.2926562	-0.61765516	0.27146083	-0.18852141	0.17099759	-0.4245639	0.99999964	-0.45259976	0.1325999	-0.117372446	0.16370791	-0.24137375	0.13051726	-0.103163615	0.08172955	-0.13192175	0.14862314	-0.13520208	0.11319653	-0.101283	0.04489943	-0.044025794	0.04627762	-0.05913064	0.04515257	-0.032184914	0.046033084	-0.038455166	0.0401743	-0.049198005	0.016750462	-0.024434855	0.030116221	-0.030830171	0.037921358	-0.014525369	0.022615416	-0.030581921	0.025136562	-0.02354171
-0.21581803	0.28574085	-0.5634292	0.2771413	-0.32984647	0.19234963	-0.45259976	0.99999946	-0.27844617	0.19716659	-0.10671907	0.124919705	-0.28851092	0.17761576	-0.14200133	0.081716776	-0.10168702	0.21066694	-0.20692888	0.1619988	-0.07625245	0.071097344	-0.07701957	0.098968565	-0.075293705	0.053741142	-0.078152716	0.06404434	-0.06805708	0.080243476	-0.028134689	0.040856462	-0.05052303	0.051621445	-0.06421391	0.0242858	-0.03800447	0.050558265	-0.042449284	0.03935514
0.089968696	-0.13222079	0.19383413	-0.33834577	0.28358716	-0.0888463	0.1325999	-0.27844617	0.99999946	-0.5717558	0.04744116	-0.057041425	0.13908912	-0.55232364	0.28087556	-0.0384961	0.04503011	-0.14453474	0.2669528	-0.28420892	0.0809558	-0.07847838	0.084269315	-0.12506542	0.09994858	-0.05824011	0.08480441	-0.07319184	0.07878561	-0.10418208	0.030669907	-0.0450402	0.056301393	-0.060017824	0.07413108	-0.026598565	0.04153646	-0.056506738	0.048587896	-0.045827586
-0.08185924	0.11375881	-0.1721487	0.24802487	-0.46438295	0.078343555	-0.117372446	0.19716659	-0.5717558	0.99999934	-0.043208193	0.051327847	-0.12939395	0.30040908	-0.482914	0.034826417	-0.041177724	0.12810783	-0.2933194	0.27873766	-0.08967571	0.081454486	-0.08972475	0.12682788	-0.10672815	0.0629809	-0.093422875	0.07744688	-0.085046835	0.105489835	-0.033343196	0.048570335	-0.060840607	0.063995	-0.08091556	0.02873542	-0.045156606	0.059975073	-0.052725185	0.048934434
