0.99999994	-0.8117515	0.15603954	-0.086200595	0.0837257	-0.44756326	0.2438401	-0.14716847	0.08834901	-0.07542779	0.21355955	-0.1803309	0.123697415	-0.10535074	0.094562046	-0.10004687	0.11536968	-0.097839765	0.07478008	-0.068652995	0.11047189	-0.099137686	0.07970596	-0.0642401	0.06032549
-0.8117515	1.0000002	-0.22683135	0.106707975	-0.10513067	0.2838991	-0.33551252	0.16843024	-0.1097959	0.09101152	-0.2536594	0.19372527	-0.14785463	0.12133556	-0.11379751	0.11519612	-0.14028749	0.11244638	-0.0882002	0.0801985	-0.13829361	0.114098646	-0.09410887	0.074491106	-0.07113749
0.15603954	-0.22683135	1.0000001	-0.51709354	0.27220732	-0.15944599	0.19612373	-0.42431712	0.29392993	-0.2627764	0.1619075	-0.1786325	0.23888461	-0.29232556	0.2422938	-0.11571037	0.20150846	-0.21212713	0.18059191	-0.17151378	0.14027336	-0.19679078	0.16886184	-0.14896716	0.13916858
-0.086200595	0.106707975	-0.51709354	1.0000004	-0.50803757	0.090221204	-0.11980899	0.22656024	-0.5860042	0.29582945	-0.09833237	0.10709414	-0.15863663	0.21364138	-0.20432909	0.07049358	-0.12752311	0.13377176	-0.133673	0.124112844	-0.08708871	0.119927235	-0.11104153	0.09933084	-0.096466266
0.0837257	-0.10513067	0.27220732	-0.50803757	1.0000002	-0.095161825	0.12266791	-0.22793062	0.31956577	-0.6598804	0.10394173	-0.11502561	0.16294828	-0.25174806	0.2501027	-0.07892873	0.14618096	-0.15521477	0.15256241	-0.15774637	0.09744025	-0.14470983	0.12835515	-0.12314444	0.11569751
-0.44756326	0.2838991	-0.15944599	0.090221204	-0.095161825	1.0000004	-0.53579724	0.18553756	-0.10278602	0.08514203	-0.5654219	0.2910517	-0.17643113	0.124959655	-0.11354639	0.16313644	-0.16338485	0.12563738	-0.09256396	0.0831711	-0.18315327	0.12921906	-0.10307861	0.0792963	-0.07514165
0.2438401	-0.33551252	0.19612373	-0.11980899	0.12266791	-0.53579724	1.0000004	-0.3315257	0.13829732	-0.11440032	0.31514028	-0.56046706	0.24457225	-0.1732511	0.14743479	-0.14960146	0.1833429	-0.17325175	0.12315594	-0.11080164	0.15964885	-0.16197696	0.13277552	-0.10471281	0.097691394
-0.14716847	0.16843024	-0.42431712	0.22656024	-0.22793062	0.18553756	-0.3315257	1.0000002	-0.33447063	0.20332946	-0.21651332	0.25026	-0.588962	0.25676084	-0.24327762	0.132335	-0.23031725	0.24917826	-0.1966245	0.16588792	-0.16290922	0.19402401	-0.20505232	0.14908448	-0.14994599
0.08834901	-0.1097959	0.29392993	-0.5860042	0.31956577	-0.10278602	0.13829732	-0.33447063	1.0000006	-0.5068517	0.11285482	-0.1282498	0.19751163	-0.34774604	0.24726215	-0.081846125	0.14993218	-0.16882843	0.17380628	-0.16076127	0.10053893	-0.14400704	0.13537958	-0.124475114	0.11958473
-0.07542779	0.09101152	-0.2627764	0.29582945	-0.6598804	0.08514203	-0.11440032	0.20332946	-0.5068517	1.0000005	-0.0958842	0.104906194	-0.15813334	0.23752011	-0.39013162	0.07170661	-0.13517337	0.14389224	-0.15974459	0.16383094	-0.08937177	0.12847619	-0.12289709	0.11765966	-0.11755111
0.21355955	-0.2536594	0.1619075	-0.09833237	0.10394173	-0.5654219	0.31514028	-0.21651332	0.11285482	-0.0958842	1.0000002	-0.5727014	0.21047524	-0.15174766	0.12967074	-0.3015727	0.19608137	-0.15854146	0.1096725	-0.09927251	0.22302803	-0.16559954	0.1233081	-0.095949285	0.08845156
-0.1803309	0.19372527	-0.1786325	0.10709414	-0.11502561	0.2910517	-0.56046706	0.25026	-0.1282498	0.104906194	-0.5727014	0.99999994	-0.38777873	0.16707653	-0.1455561	0.17953786	-0.22532693	0.1847205	-0.12735574	0.10971124	-0.19943047	0.16809212	-0.1438762	0.10489351	-0.09988082
0.123697415	-0.14785463	0.23888461	-0.15863663	0.16294828	-0.17643113	0.24457225	-0.588962	0.19751163	-0.15813334	0.21047524	-0.38777873	0.9999998	-0.3223059	0.21458511	-0.13023318	0.21905643	-0.45183158	0.21405627	-0.17616798	0.14898658	-0.21600534	0.22283174	-0.16291529	0.15078288
-0.10535074	0.12133556	-0.29232556	0.21364138	-0.25174806	0.124959655	-0.1732511	0.25676084	-0.34774604	0.23752011	-0.15174766	0.16707653	-0.3223059	1.0000001	-0.47248843	0.113616355	-0.22573273	0.26434204	-0.53357136	0.2871178	-0.14316218	0.20019703	-0.2232547	0.1955192	-0.21673074
0.094562046	-0.11379751	0.2422938	-0.20432909	0.2501027	-0.11354639	0.14743479	-0.24327762	0.24726215	-0.39013162	0.12967074	-0.1455561	0.21458511	-0.47248843	1.0	-0.104768716	0.20561084	-0.24597427	0.29166064	-0.48107216	0.12957299	-0.22025006	0.20585959	-0.24902667	0.22869705
-0.10004687	0.11519612	-0.11571037	0.07049358	-0.07892873	0.16313644	-0.14960146	0.132335	-0.081846125	0.07170661	-0.3015727	0.17953786	-0.13023318	0.113616355	-0.104768716	0.9999999	-0.35563463	0.13076691	-0.08889117	0.08266668	-0.82860774	0.2033534	-0.11651865	0.0859407	-0.07715197
0.11536968	-0.14028749	0.20150846	-0.12752311	0.14618096	-0.16338485	0.1833429	-0.23031725	0.14993218	-0.13517337	0.19608137	-0.22532693	0.21905643	-0.22573273	0.20561084	-0.35563463	0.99999994	-0.31546292	0.18393202	-0.17597689	0.26545596	-0.63919055	0.26796657	-0.19486345	0.16511486
-0.097839765	0.11244638	-0.21212713	0.13377176	-0.15521477	0.12563738	-0.17325175	0.24917826	-0.16882843	0.14389224	-0.15854146	0.1847205	-0.45183158	0.26434204	-0.24597427	0.13076691	-0.31546292	0.9999998	-0.39465237	0.23175725	-0.15950471	0.2732433	-0.55494004	0.23199862	-0.23284963
0.07478008	-0.0882002	0.18059191	-0.133673	0.15256241	-0.09256396	0.12315594	-0.1966245	0.17380628	-0.15974459	0.1096725	-0.12735574	0.21405627	-0.53357136	0.29166064	-0.08889117	0.18393202	-0.39465237	0.99999946	-0.59512603	0.108976945	-0.19117463	0.22274867	-0.24072583	0.2356986
-0.068652995	0.0801985	-0.17151378	0.124112844	-0.15774637	0.0831711	-0.11080164	0.16588792	-0.16076127	0.16383094	-0.09927251	0.10971124	-0.17616798	0.2871178	-0.48107216	0.08266668	-0.17597689	0.23175725	-0.59512603	0.9999994	-0.10376122	0.17317131	-0.21789502	0.25938156	-0.45538032
0.11047189	-0.13829361	0.14027336	-0.08708871	0.09744025	-0.18315327	0.15964885	-0.16290922	0.10053893	-0.08937177	0.22302803	-0.19943047	0.14898658	-0.14316218	0.12957299	-0.82860774	0.26545596	-0.15950471	0.108976945	-0.10376122	0.99999934	-0.26652372	0.14078279	-0.10862621	0.09518064
-0.099137686	0.114098646	-0.19679078	0.119927235	-0.14470983	0.12921906	-0.16197696	0.19402401	-0.14400704	0.12847619	-0.16559954	0.16809212	-0.21600534	0.20019703	-0.22025006	0.2033534	-0.63919055	0.2732433	-0.19117463	0.17317131	-0.26652372	0.9999992	-0.5147494	0.2128677	-0.20669346
0.07970596	-0.09410887	0.16886184	-0.11104153	0.12835515	-0.10307861	0.13277552	-0.20505232	0.13537958	-0.12289709	0.1233081	-0.1438762	0.22283174	-0.2232547	0.20585959	-0.11651865	0.26796657	-0.55494004	0.22274867	-0.21789502	0.14078279	-0.5147494	0.99999917	-0.43304962	0.24804793
-0.0642401	0.074491106	-0.14896716	0.09933084	-0.12314444	0.0792963	-0.10471281	0.14908448	-0.124475114	0.11765966	-0.095949285	0.10489351	-0.16291529	0.1955192	-0.24902667	0.0859407	-0.19486345	0.23199862	-0.24072583	0.25938156	-0.10862621	0.2128677	-0.43304962	0.99999917	-0.74573046
0.06032549	-0.07113749	0.13916858	-0.096466266	0.11569751	-0.07514165	0.097691394	-0.14994599	0.11958473	-0.11755111	0.08845156	-0.09988082	0.15078288	-0.21673074	0.22869705	-0.07715197	0.16511486	-0.23284963	0.2356986	-0.45538032	0.09518064	-0.20669346	0.24804793	-0.74573046	0.99999917
