1.0000001	-0.39201468	0.13261186	-0.12813224	0.085073665	-0.8215245	0.25355995	-0.16622359	0.14474452	-0.09640133	0.2278341	-0.21696597	0.12966622	-0.11647122	0.06275264	-0.16430603	0.15200916	-0.11988468	0.10901021	-0.06767505	0.123191305	-0.106535174	0.09945669	-0.119269535	0.055941522
-0.39201468	1.0000001	-0.3091817	0.20679013	-0.14683035	0.27182326	-0.6054571	0.2530244	-0.27106786	0.14479956	-0.319175	0.27771607	-0.20304066	0.165784	-0.089825936	0.19153726	-0.2317294	0.16270953	-0.16257593	0.09091717	-0.18116395	0.14021975	-0.13819349	0.14638071	-0.06963348
0.13261186	-0.3091817	1.0000004	-0.82605606	0.21924017	-0.11989225	0.17668064	-0.24901244	0.22291534	-0.2580328	0.12646388	-0.13206574	0.11040501	-0.10717829	0.055483382	-0.08801071	0.09968015	-0.08807269	0.08838715	-0.05753133	0.080779806	-0.066769786	0.068236776	-0.07798464	0.038330372
-0.12813224	0.20679013	-0.82605606	1.0000002	-0.32492638	0.106970996	-0.16087964	0.20428368	-0.27802366	0.23427328	-0.12374471	0.11901333	-0.11162919	0.106048636	-0.05474697	0.082870185	-0.09580364	0.08457204	-0.08838821	0.05510155	-0.07857243	0.06342391	-0.06599918	0.0734255	-0.036394436
0.085073665	-0.14683035	0.21924017	-0.32492638	1.0000002	-0.07822211	0.110116415	-0.17084213	0.18719858	-0.8857206	0.085611254	-0.08913492	0.082921155	-0.0840659	0.047642935	-0.06080402	0.06879254	-0.06514866	0.06676202	-0.048872806	0.05661481	-0.04702122	0.049294077	-0.056814365	0.029064583
-0.8215245	0.27182326	-0.11989225	0.106970996	-0.07822211	1.0000004	-0.32811937	0.15643664	-0.14836885	0.083545595	-0.31547275	0.20987807	-0.13160114	0.11163276	-0.060202934	0.16653202	-0.16261679	0.1161553	-0.108794555	0.06323801	-0.13101386	0.10600786	-0.099249944	0.111502975	-0.050775953
0.25355995	-0.6054571	0.17668064	-0.16087964	0.110116415	-0.32811937	1.0000001	-0.4002578	0.24345097	-0.12081399	0.24596365	-0.45994464	0.1819634	-0.15810858	0.07718405	-0.17401075	0.20667738	-0.15001751	0.13856713	-0.08098824	0.14373033	-0.12339639	0.1146159	-0.12924308	0.052308165
-0.16622359	0.2530244	-0.24901244	0.20428368	-0.17084213	0.15643664	-0.4002578	1.0000001	-0.75885296	0.17008653	-0.17580767	0.1984417	-0.20599174	0.19353755	-0.08874424	0.12159453	-0.14741889	0.1371526	-0.14977652	0.08682801	-0.113523126	0.09376912	-0.09898979	0.10999185	-0.047787253
0.14474452	-0.27106786	0.22291534	-0.27802366	0.18719858	-0.14836885	0.24345097	-0.75885296	1.0000001	-0.2482013	0.15642856	-0.19119671	0.19900157	-0.27991322	0.09746165	-0.116840445	0.13554649	-0.14496593	0.15378709	-0.09976295	0.106614806	-0.09144432	0.09733113	-0.11435459	0.048320673
-0.09640133	0.14479956	-0.2580328	0.23427328	-0.8857206	0.083545595	-0.12081399	0.17008653	-0.2482013	1.0000001	-0.097210266	0.095446065	-0.09502508	0.09302847	-0.054111466	0.066820905	-0.076832086	0.07168567	-0.075830385	0.05326401	-0.06367052	0.051849782	-0.054919023	0.06176168	-0.03200247
0.2278341	-0.319175	0.12646388	-0.12374471	0.085611254	-0.31547275	0.24596365	-0.17580767	0.15642856	-0.097210266	1.0000002	-0.46295455	0.19776918	-0.17634746	0.09029928	-0.60372984	0.30300304	-0.20912905	0.172624	-0.099831596	0.24200512	-0.21873757	0.17195633	-0.21228996	0.067958936
-0.21696597	0.27771607	-0.13206574	0.11901333	-0.08913492	0.20987807	-0.45994464	0.1984417	-0.19119671	0.095446065	-0.46295455	1.0000006	-0.32713774	0.20404465	-0.100060694	0.2779443	-0.5021001	0.22774936	-0.20298487	0.103842914	-0.23558539	0.19808975	-0.1747715	0.18182507	-0.06195897
0.12966622	-0.20304066	0.11040501	-0.11162919	0.082921155	-0.13160114	0.1819634	-0.20599174	0.19900157	-0.09502508	0.19776918	-0.32713774	1.0000004	-0.66199493	0.17915796	-0.17416345	0.21950647	-0.46189666	0.30579305	-0.20354746	0.15766473	-0.14671516	0.16948736	-0.20668913	0.068219595
-0.11647122	0.165784	-0.10717829	0.106048636	-0.0840659	0.11163276	-0.15810858	0.19353755	-0.27991322	0.09302847	-0.17634746	0.20404465	-0.66199493	1.0000006	-0.28251508	0.14127617	-0.18328051	0.29002404	-0.4737511	0.21570845	-0.1443626	0.12454185	-0.15990861	0.18175395	-0.06622211
0.06275264	-0.089825936	0.055483382	-0.05474697	0.047642935	-0.060202934	0.07718405	-0.08874424	0.09746165	-0.054111466	0.09029928	-0.100060694	0.17915796	-0.28251508	1.0000004	-0.07498214	0.090798534	-0.14455631	0.1760257	-0.9115718	0.07594228	-0.06644101	0.08303122	-0.10195284	0.09724424
-0.16430603	0.19153726	-0.08801071	0.082870185	-0.06080402	0.16653202	-0.17401075	0.12159453	-0.116840445	0.066820905	-0.60372984	0.2779443	-0.17416345	0.14127617	-0.07498214	1.0000001	-0.52557606	0.19581245	-0.16924818	0.07970458	-0.4359052	0.25731197	-0.18957968	0.19395155	-0.0520643
0.15200916	-0.2317294	0.09968015	-0.09580364	0.06879254	-0.16261679	0.20667738	-0.14741889	0.13554649	-0.076832086	0.30300304	-0.5021001	0.21950647	-0.18328051	0.090798534	-0.52557606	0.9999999	-0.3472628	0.21372177	-0.098744415	0.28578338	-0.38022655	0.21475327	-0.2360604	0.056568123
-0.11988468	0.16270953	-0.08807269	0.08457204	-0.06514866	0.1161553	-0.15001751	0.1371526	-0.14496593	0.07168567	-0.20912905	0.22774936	-0.46189666	0.29002404	-0.14455631	0.19581245	-0.3472628	0.9999997	-0.65438575	0.14658132	-0.20613524	0.18843205	-0.28383946	0.2539252	-0.0612554
0.10901021	-0.16257593	0.08838715	-0.08838821	0.06676202	-0.108794555	0.13856713	-0.14977652	0.15378709	-0.075830385	0.172624	-0.20298487	0.30579305	-0.4737511	0.1760257	-0.16924818	0.21372177	-0.65438575	0.9999997	-0.21411927	0.17051545	-0.16347145	0.22655243	-0.35631564	0.06506197
-0.06767505	0.09091717	-0.05753133	0.05510155	-0.048872806	0.06323801	-0.08098824	0.08682801	-0.09976295	0.05326401	-0.099831596	0.103842914	-0.20354746	0.21570845	-0.9115718	0.07970458	-0.098744415	0.14658132	-0.21411927	0.9999995	-0.08389554	0.07113715	-0.09123477	0.105348915	-0.118474044
0.123191305	-0.18116395	0.080779806	-0.07857243	0.05661481	-0.13101386	0.14373033	-0.113523126	0.106614806	-0.06367052	0.24200512	-0.23558539	0.15766473	-0.1443626	0.07594228	-0.4359052	0.28578338	-0.20613524	0.17051545	-0.08389554	0.99999964	-0.7013563	0.26950422	-0.33341432	0.055904165
-0.106535174	0.14021975	-0.066769786	0.06342391	-0.04702122	0.10600786	-0.12339639	0.09376912	-0.09144432	0.051849782	-0.21873757	0.19808975	-0.14671516	0.12454185	-0.06644101	0.25731197	-0.38022655	0.18843205	-0.16347145	0.07113715	-0.7013563	0.9999999	-0.4581951	0.2741866	-0.046370916
0.09945669	-0.13819349	0.068236776	-0.06599918	0.049294077	-0.099249944	0.1146159	-0.09898979	0.09733113	-0.054919023	0.17195633	-0.1747715	0.16948736	-0.15990861	0.08303122	-0.18957968	0.21475327	-0.28383946	0.22655243	-0.09123477	0.26950422	-0.4581951	1.0000001	-0.7470811	0.057088736
-0.119269535	0.14638071	-0.07798464	0.0734255	-0.056814365	0.111502975	-0.12924308	0.10999185	-0.11435459	0.06176168	-0.21228996	0.18182507	-0.20668913	0.18175395	-0.10195284	0.19395155	-0.2360604	0.2539252	-0.35631564	0.105348915	-0.33341432	0.2741866	-0.7470811	1.0	-0.072203726
0.055941522	-0.06963348	0.038330372	-0.036394436	0.029064583	-0.050775953	0.052308165	-0.047787253	0.048320673	-0.03200247	0.067958936	-0.06195897	0.068219595	-0.06622211	0.09724424	-0.0520643	0.056568123	-0.0612554	0.06506197	-0.118474044	0.055904165	-0.046370916	0.057088736	-0.072203726	1.0
