1.0000001	-0.2768896	0.1624914	-0.14206223	0.0942272	-0.86817104	0.21215056	-0.12820758	0.0965246	-0.11012369	0.21679336	-0.18318108	0.10272667	-0.12417537	0.08733094	-0.09820404	0.08556602	-0.093085244	0.09180398	-0.071312085	0.07656246	-0.09613725	0.07944553	-0.10609416	0.08875416
-0.2768896	1.0	-0.5595802	0.22415543	-0.14950421	0.20461157	-0.60682714	0.17180571	-0.14132422	0.14797774	-0.28083348	0.22949108	-0.13655674	0.15647987	-0.11720805	0.10933201	-0.101420194	0.11278392	-0.11642268	0.090746135	-0.0831935	0.10785632	-0.094466954	0.12319159	-0.11305413
0.1624914	-0.5595802	1.0000001	-0.5373895	0.2292774	-0.14583175	0.2574021	-0.30908272	0.23471963	-0.2501228	0.17776181	-0.15860935	0.19137478	-0.24901971	0.16238831	-0.13326709	0.11901372	-0.15530144	0.15882729	-0.12905364	0.10337956	-0.14467686	0.124164686	-0.17123958	0.15005577
-0.14206223	0.22415543	-0.5373895	0.9999997	-0.50893193	0.112618215	-0.22244166	0.26473823	-0.40980685	0.28390107	-0.16948654	0.1273112	-0.20674962	0.24546772	-0.1986685	0.11844586	-0.1136647	0.15104394	-0.17180318	0.13914238	-0.09639036	0.12975883	-0.12200421	0.16182451	-0.16743323
0.0942272	-0.14950421	0.2292774	-0.50893193	0.9999993	-0.078406915	0.13844593	-0.2232074	0.22817205	-0.7177622	0.11269247	-0.08782787	0.16476752	-0.22056784	0.2169625	-0.10835552	0.09924967	-0.14036593	0.15524143	-0.16254815	0.08570665	-0.12548515	0.1112624	-0.16861966	0.15728195
-0.86817104	0.20461157	-0.14583175	0.112618215	-0.078406915	0.9999991	-0.2529678	0.102433965	-0.07862961	0.0876248	-0.31339952	0.1890025	-0.08753956	0.09976758	-0.073344156	0.083963685	-0.076326914	0.077335626	-0.07711985	0.05890707	-0.063675374	0.07796029	-0.06637775	0.085463665	-0.07488903
0.21215056	-0.60682714	0.2574021	-0.22244166	0.13844593	-0.2529678	0.99999905	-0.1924151	0.14368466	-0.16235694	0.2960939	-0.50940573	0.15048182	-0.18119402	0.12250871	-0.13963859	0.12334373	-0.13311602	0.12875248	-0.10022824	0.098459005	-0.132249	0.109503925	-0.1461513	0.12198497
-0.12820758	0.17180571	-0.30908272	0.26473823	-0.2232074	0.102433965	-0.1924151	0.9999988	-0.6173391	0.21255162	-0.16289563	0.12450004	-0.49262443	0.32636166	-0.20477672	0.14104252	-0.14445612	0.22211891	-0.23836106	0.15231012	-0.11076869	0.1534849	-0.15661418	0.18372609	-0.19230424
0.0965246	-0.14132422	0.23471963	-0.40980685	0.22817205	-0.07862961	0.14368466	-0.6173391	0.99999857	-0.26811254	0.11994247	-0.093125544	0.27542567	-0.5315636	0.17395474	-0.110973544	0.108375944	-0.17040855	0.18373375	-0.12970774	0.08525756	-0.12210423	0.11819168	-0.15136084	0.15079567
-0.11012369	0.14797774	-0.2501228	0.28390107	-0.7177622	0.0876248	-0.16235694	0.21255162	-0.26811254	0.9999982	-0.13388804	0.09922702	-0.182976	0.21544027	-0.38975877	0.11595467	-0.11035312	0.15332736	-0.18841049	0.20110895	-0.09465868	0.13337617	-0.12495405	0.18451452	-0.20831388
0.21679336	-0.28083348	0.17776181	-0.16948654	0.11269247	-0.31339952	0.2960939	-0.16289563	0.11994247	-0.13388804	0.9999982	-0.7616592	0.14180638	-0.16060995	0.10817934	-0.15963107	0.1359938	-0.12783885	0.119072855	-0.08948225	0.09635401	-0.12720636	0.10453429	-0.13348961	0.1107191
