1.0	-0.12773791	0.13107024	-0.116964936	0.17278615	-0.36930656	0.17104173	-0.1491004	0.1370622	-0.08029313	0.24853508	-0.21172528	0.14544256	-0.15559375	0.08274262	-0.28981093	0.17014588	-0.15266529	0.16230488	-0.041229	0.23198965	-0.17328376	0.16690712	-0.24122097	0.04379094
-0.12773791	1.0000004	-0.5631642	0.22423536	-0.25881845	0.084275454	-0.70054114	0.26341587	-0.19608194	0.09120546	-0.08520468	0.16325727	-0.1452184	0.1607506	-0.090659216	0.12599662	-0.10593466	0.10710729	-0.116540916	0.033745285	-0.11585543	0.09908923	-0.09569226	0.13331313	-0.036187097
0.13107024	-0.5631642	1.0000002	-0.46949902	0.28365684	-0.08273237	0.30446425	-0.48111808	0.2575332	-0.11797231	0.08537153	-0.2018877	0.18253413	-0.21529649	0.111087516	-0.14841571	0.12565638	-0.13092515	0.13752742	-0.040959228	0.1327878	-0.119092576	0.11328444	-0.16254073	0.043603607
-0.116964936	0.22423536	-0.46949902	1.0000004	-0.69398123	0.07057416	-0.22927827	0.27480954	-0.39227864	0.12939624	-0.07434893	0.17152186	-0.16525619	0.21151905	-0.12402436	0.13036942	-0.112426735	0.11806518	-0.12927544	0.041030996	-0.12050733	0.10604646	-0.102650836	0.14420617	-0.044090547
0.17278615	-0.25881845	0.28365684	-0.69398123	1.0000004	-0.10331672	0.23223123	-0.31291214	0.2768974	-0.1609291	0.107702315	-0.25583288	0.20274495	-0.27560973	0.14092374	-0.20234959	0.1626348	-0.16876873	0.17351103	-0.053714305	0.17638393	-0.16218066	0.1525552	-0.23257597	0.056630712
-0.36930656	0.084275454	-0.08273237	0.07057416	-0.10331672	1.0000007	-0.1314524	0.092600815	-0.085510954	0.0474085	-0.8573464	0.14307913	-0.09964152	0.093571946	-0.049906872	0.20062165	-0.12217807	0.09472834	-0.10489129	0.023575563	-0.16534981	0.10569023	-0.10048752	0.12091789	-0.025272725
0.17104173	-0.70054114	0.30446425	-0.22927827	0.23223123	-0.1314524	1.0000006	-0.39108297	0.22446583	-0.11760948	0.122942336	-0.25875002	0.195772	-0.22486663	0.1122215	-0.19196701	0.15503843	-0.15552637	0.16013004	-0.045740172	0.16571182	-0.14825478	0.13947417	-0.20449167	0.04835324
-0.1491004	0.26341587	-0.48111808	0.27480954	-0.31291214	0.092600815	-0.39108297	1.0000008	-0.54083306	0.16046889	-0.09937636	0.23637356	-0.34137037	0.28511006	-0.16623932	0.16383795	-0.15623924	0.1659397	-0.18766989	0.05464143	-0.15956116	0.13648196	-0.13510227	0.1731958	-0.059504505
0.1370622	-0.19608194	0.2575332	-0.39227864	0.2768974	-0.085510954	0.22446583	-0.54083306	1.0000006	-0.2804576	0.091154665	-0.24635506	0.26335987	-0.51308435	0.21051532	-0.16572677	0.15164746	-0.17021586	0.18260105	-0.06349693	0.15155639	-0.13799456	0.13208503	-0.18069427	0.06748307
-0.08029313	0.09120546	-0.11797231	0.12939624	-0.1609291	0.0474085	-0.11760948	0.16046889	-0.2804576	1.0000008	-0.051149245	0.12342735	-0.13159128	0.19175304	-0.8888422	0.09217323	-0.084407054	0.09369007	-0.10956819	0.13974297	-0.09035645	0.07828018	-0.08063983	0.10886925	-0.15856776
0.24853508	-0.08520468	0.08537153	-0.07434893	0.107702315	-0.8573464	0.122942336	-0.09937636	0.091154665	-0.051149245	1.0000005	-0.18126546	0.11041877	-0.10464284	0.05349957	-0.29183224	0.14010237	-0.10757349	0.11410019	-0.025401803	0.17401801	-0.12037336	0.109828	-0.13527465	0.027153738
-0.21172528	0.16325727	-0.2018877	0.17152186	-0.25583288	0.14307913	-0.25875002	0.23637356	-0.24635506	0.12342735	-0.18126546	1.0000004	-0.56598705	0.2806929	-0.136686	0.26092735	-0.45921126	0.26263797	-0.2889372	0.05640875	-0.27160603	0.23881096	-0.23107599	0.2299055	-0.061103743
0.14544256	-0.1452184	0.18253413	-0.16525619	0.20274495	-0.09964152	0.195772	-0.34137037	0.26335987	-0.13159128	0.11041877	-0.56598705	1.0000004	-0.5759616	0.13609196	-0.19874357	0.22883627	-0.30474013	0.24657169	-0.051464252	0.18115167	-0.17698453	0.16120303	-0.18960297	0.05452256
-0.15559375	0.1607506	-0.21529649	0.21151905	-0.27560973	0.093571946	-0.22486663	0.28511006	-0.51308435	0.19175304	-0.10464284	0.2806929	-0.5759616	1.0000004	-0.23352055	0.18146268	-0.19539379	0.22614333	-0.3054228	0.06842348	-0.18315457	0.15860559	-0.16053857	0.19048707	-0.073719464
0.08274262	-0.090659216	0.111087516	-0.12402436	0.14092374	-0.049906872	0.1122215	-0.16623932	0.21051532	-0.8888422	0.05349957	-0.136686	0.13609196	-0.23352055	1.0000002	-0.09943973	0.08947446	-0.100718774	0.11220662	-0.18189994	0.09378335	-0.08411977	0.084495306	-0.119348355	0.151645
-0.28981093	0.12599662	-0.14841571	0.13036942	-0.20234959	0.20062165	-0.19196701	0.16383795	-0.16572677	0.09217323	-0.29183224	0.26092735	-0.19874357	0.18146268	-0.09943973	1.0000005	-0.46237823	0.23189422	-0.26624307	0.049487967	-0.59642875	0.28570545	-0.26132676	0.26016992	-0.053253356
0.17014588	-0.10593466	0.12565638	-0.112426735	0.1626348	-0.12217807	0.15503843	-0.15623924	0.15164746	-0.084407054	0.14010237	-0.45921126	0.22883627	-0.19539379	0.08947446	-0.46237823	1.0000002	-0.41517124	0.27111974	-0.045939196	0.29267898	-0.5032164	0.25571954	-0.25341287	0.048684157
