1.0	-0.65051067	0.26719874	-0.14378594	0.13564947	-0.41267458	0.2799654	-0.29022634	0.18762758	-0.15199235	0.13564317	-0.2963	0.19596513	-0.19832878	0.18409908	-0.105776355	0.18302907	-0.16181095	0.16789103	-0.11127551	0.13817416	-0.101434566	0.11768365	-0.12286047	0.11011071
-0.65051067	0.99999994	-0.48169157	0.13503672	-0.12974305	0.28091472	-0.40126237	0.27781972	-0.17636941	0.12708637	-0.11055222	0.20451492	-0.17897616	0.16035737	-0.15511337	0.08417961	-0.15355964	0.1327948	-0.14251447	0.09041452	-0.113163434	0.08216831	-0.09676533	0.09859884	-0.0907308
0.26719874	-0.48169157	0.99999994	-0.20951709	0.15071368	-0.2346567	0.23337479	-0.70412064	0.20080128	-0.1464984	0.10350807	-0.22961593	0.22435619	-0.20656511	0.14799812	-0.08195644	0.14785469	-0.15472996	0.1520254	-0.09201865	0.10786448	-0.081941	0.09770825	-0.10210017	0.08926523
-0.14378594	0.13503672	-0.20951709	0.9999997	-0.70076257	0.1077613	-0.09825355	0.16730523	-0.55728006	0.2925341	-0.08202378	0.16492034	-0.14276573	0.16910888	-0.20722392	0.06460692	-0.121197015	0.11466856	-0.13482784	0.100682996	-0.096680254	0.072486095	-0.087416455	0.09529044	-0.09438438
0.13564947	-0.12974305	0.15071368	-0.70076257	0.9999997	-0.108313546	0.09220864	-0.14870714	0.31174716	-0.53749806	0.08399514	-0.18013479	0.13170289	-0.16194038	0.22656651	-0.06656842	0.12230722	-0.11512537	0.12993172	-0.113204494	0.10034147	-0.076194614	0.09057437	-0.10287151	0.10062851
-0.41267458	0.28091472	-0.2346567	0.1077613	-0.108313546	0.99999934	-0.79263455	0.22643304	-0.15449817	0.1112313	-0.13067521	0.19110529	-0.16023429	0.14267595	-0.14450395	0.093529135	-0.15484276	0.124044485	-0.13382673	0.08452041	-0.11072474	0.07964423	-0.09260887	0.093183994	-0.08562858
0.2799654	-0.40126237	0.23337479	-0.09825355	0.09220864	-0.79263455	0.9999991	-0.31407765	0.13217585	-0.09649348	0.09956604	-0.18686149	0.15067492	-0.1346696	0.116226666	-0.075841546	0.12472735	-0.11082237	0.11432084	-0.07056887	0.089398906	-0.065840356	0.0770143	-0.07873498	0.070335485
-0.29022634	0.27781972	-0.70412064	0.16730523	-0.14870714	0.22643304	-0.31407765	0.99999905	-0.24159542	0.14686002	-0.115517296	0.22931696	-0.376552	0.2218503	-0.16100575	0.09011043	-0.17062081	0.17417905	-0.17812859	0.099991955	-0.120686136	0.09072812	-0.110335834	0.11136578	-0.09871999
0.18762758	-0.17636941	0.20080128	-0.55728006	0.31174716	-0.15449817	0.13217585	-0.24159542	0.9999991	-0.4867249	0.12021858	-0.26494488	0.21358475	-0.33663124	0.2595275	-0.095872685	0.17621039	-0.17624229	0.2010871	-0.1468939	0.1396136	-0.10722713	0.1275606	-0.14336348	0.1321581
-0.15199235	0.12708637	-0.1464984	0.2925341	-0.53749806	0.1112313	-0.09649348	0.14686002	-0.4867249	0.9999991	-0.10029672	0.19475573	-0.15351357	0.18528508	-0.52892315	0.079344064	-0.14961015	0.13849275	-0.16774112	0.16979417	-0.12929079	0.09639571	-0.11908204	0.1338507	-0.15694216
