1.0000001	-0.32379526	0.24245548	-0.24474064	0.08019491	-0.46049938	0.24624278	-0.19197029	0.17063595	-0.07533093	0.24280399	-0.34660807	0.2170396	-0.18215333	0.20121804	-0.16370574	0.14192428	-0.1425133	0.14081474	-0.13721843	0.12645335	-0.10365922	0.15027034	-0.13881886	0.17128493
-0.32379526	1.0000004	-0.4689821	0.21507637	-0.07302232	0.23688774	-0.6959579	0.2640186	-0.17917244	0.067995176	-0.1930123	0.24969944	-0.26118547	0.17029378	-0.17214286	0.11501499	-0.111129	0.11907413	-0.12022392	0.11338583	-0.101482786	0.08090189	-0.1269169	0.112275064	-0.13902012
0.24245548	-0.4689821	1.0000002	-0.44407377	0.09829433	-0.23285192	0.28441864	-0.5246698	0.25651878	-0.095822506	0.16559374	-0.2585476	0.30098513	-0.25352868	0.20613353	-0.12653139	0.11548659	-0.1465136	0.14963876	-0.14441796	0.11006	-0.09140116	0.14422558	-0.14466617	0.16465628
-0.24474064	0.21507637	-0.44407377	0.9999998	-0.18243073	0.17098899	-0.20142253	0.27271485	-0.59689707	0.15686223	-0.13293464	0.18756792	-0.3252422	0.30717012	-0.32806313	0.11726254	-0.112517625	0.16347246	-0.20232567	0.19270107	-0.12732656	0.10079186	-0.17681669	0.17840777	-0.23858456
0.08019491	-0.07302232	0.09829433	-0.18243073	0.9999995	-0.06376809	0.06402253	-0.09017406	0.1631515	-0.95017284	0.047156014	-0.070230365	0.09825218	-0.13541122	0.13271041	-0.04398598	0.0406762	-0.06109407	0.07487893	-0.086808085	0.043694798	-0.036110617	0.060895246	-0.07293109	0.08272448
-0.46049938	0.23688774	-0.23285192	0.17098899	-0.06376809	0.99999964	-0.3489319	0.17874315	-0.14287744	0.058909122	-0.6479839	0.3228475	-0.21755399	0.14583468	-0.1644617	0.1658728	-0.15868905	0.12496664	-0.11776161	0.109332785	-0.121899165	0.09557357	-0.13779868	0.11017061	-0.13777697
0.24624278	-0.6959579	0.28441864	-0.20142253	0.06402253	-0.3489319	0.9999995	-0.34240848	0.16255867	-0.061065156	0.2263397	-0.3893166	0.23725681	-0.16141258	0.14776133	-0.12377649	0.116128586	-0.11248627	0.10796365	-0.101253934	0.09412457	-0.077146105	0.115230456	-0.102006964	0.12029805
-0.19197029	0.2640186	-0.5246698	0.27271485	-0.09017406	0.17874315	-0.34240848	0.9999996	-0.33578894	0.08701545	-0.13964301	0.20717855	-0.6214283	0.25216967	-0.18624756	0.10376282	-0.09911817	0.13858527	-0.13867353	0.12624834	-0.09584235	0.078898884	-0.13530208	0.1253312	-0.14219362
0.17063595	-0.17917244	0.25651878	-0.59689707	0.1631515	-0.14287744	0.16255867	-0.33578894	0.99999946	-0.19297865	0.10742165	-0.16123071	0.2769372	-0.582183	0.24345139	-0.09658049	0.09059835	-0.14109907	0.17806605	-0.16701405	0.09531683	-0.07888611	0.13636518	-0.16025463	0.17233923
-0.07533093	0.067995176	-0.095822506	0.15686223	-0.95017284	0.058909122	-0.061065156	0.08701545	-0.19297865	0.9999994	-0.044121377	0.065056995	-0.09763814	0.12949364	-0.1477709	0.041299447	-0.038560558	0.05854835	-0.07387939	0.08468914	-0.041999195	0.034467928	-0.059178434	0.06974447	-0.08235999
0.24280399	-0.1930123	0.16559374	-0.13293464	0.047156014	-0.6479839	0.2263397	-0.13964301	0.10742165	-0.044121377	0.99999946	-0.61975706	0.1652676	-0.11407658	0.1206122	-0.23473245	0.17899854	-0.11045312	0.093245	-0.08440415	0.108795024	-0.08969403	0.11567256	-0.08778968	0.10284756
-0.34660807	0.24969944	-0.2585476	0.18756792	-0.070230365	0.3228475	-0.3893166	0.20717855	-0.16123071	0.065056995	-0.61975706	0.9999993	-0.28309768	0.16733558	-0.18189424	0.2095174	-0.24193592	0.15094003	-0.13527386	0.122601524	-0.14614409	0.11723635	-0.16345851	0.124859594	-0.15232107
0.2170396	-0.26118547	0.30098513	-0.3252422	0.09825218	-0.21755399	0.23725681	-0.6214283	0.2769372	-0.09763814	0.1652676	-0.28309768	0.9999989	-0.4235061	0.22724546	-0.13811162	0.12887384	-0.21887682	0.1850088	-0.16830757	0.12211864	-0.10447843	0.17750582	-0.17189029	0.17786427
-0.18215333	0.17029378	-0.25352868	0.30717012	-0.13541122	0.14583468	-0.16141258	0.25216967	-0.582183	0.12949364	-0.11407658	0.16733558	-0.4235061	0.9999987	-0.42674202	0.11041645	-0.10686902	0.1815427	-0.31224582	0.23064126	-0.11647837	0.0958055	-0.17895879	0.20958269	-0.23683223
0.20121804	-0.17214286	0.20613353	-0.32806313	0.13271041	-0.1644617	0.14776133	-0.18624756	0.24345139	-0.1477709	0.1206122	-0.18189424	0.22724546	-0.42674202	0.9999986	-0.12606323	0.1155868	-0.19638993	0.26833683	-0.58716905	0.12423689	-0.10609543	0.18209442	-0.2728108	0.29009908
-0.16370574	0.11501499	-0.12653139	0.11726254	-0.04398598	0.1658728	-0.12377649	0.10376282	-0.09658049	0.041299447	-0.23473245	0.2095174	-0.13811162	0.11041645	-0.12606323	0.99999857	-0.8358835	0.20941222	-0.13255076	0.10231883	-0.28298265	0.21513873	-0.23070993	0.11861774	-0.12091815
0.14192428	-0.111129	0.11548659	-0.112517625	0.0406762	-0.15868905	0.116128586	-0.09911817	0.09059835	-0.038560558	0.17899854	-0.24193592	0.12887384	-0.10686902	0.1155868	-0.8358835	0.99999887	-0.2778102	0.13020022	-0.10013672	0.2260449	-0.26689216	0.21439286	-0.11956024	0.11198358
-0.1425133	0.11907413	-0.1465136	0.16347246	-0.06109407	0.12496664	-0.11248627	0.13858527	-0.14109907	0.05854835	-0.11045312	0.15094003	-0.21887682	0.1815427	-0.19638993	0.20941222	-0.2778102	0.99999917	-0.40532297	0.19346413	-0.25097272	0.21881308	-0.7176244	0.24424542	-0.20855486
0.14081474	-0.12022392	0.14963876	-0.20232567	0.07487893	-0.11776161	0.10796365	-0.13867353	0.17806605	-0.07387939	0.093245	-0.13527386	0.1850088	-0.31224582	0.26833683	-0.13255076	0.13020022	-0.40532297	0.9999993	-0.45031136	0.1382819	-0.12334574	0.25518656	-0.6041456	0.30928335
-0.13721843	0.11338583	-0.14441796	0.19270107	-0.086808085	0.109332785	-0.101253934	0.12624834	-0.16701405	0.08468914	-0.08440415	0.122601524	-0.16830757	0.23064126	-0.58716905	0.10231883	-0.10013672	0.19346413	-0.45031136	0.9999992	-0.11685418	0.097139366	-0.1956506	0.2973308	-0.54669166
