1.0000001	-0.505341	0.18750283	-0.09351295	0.086229764	-0.6974106	0.27268615	-0.18299706	0.112497896	-0.082544975	0.2933489	-0.24888122	0.13594116	-0.11265743	0.0793436	-0.13258691	0.11071157	-0.15092891	0.07322005	-0.07871503	0.068785846	-0.058600515	0.1387129	-0.04362754	0.04493982
-0.505341	1.0	-0.43386617	0.10988893	-0.1050888	0.28034383	-0.5649078	0.27980962	-0.13542627	0.089730695	-0.3165492	0.24264097	-0.15084943	0.12136107	-0.08775222	0.120791614	-0.11258254	0.14722328	-0.07624341	0.07969026	-0.07003047	0.058574304	-0.14526697	0.044564128	-0.046876337
0.18750283	-0.43386617	1.0000004	-0.14485396	0.114290416	-0.17123131	0.2943789	-0.78659886	0.14463316	-0.09495836	0.17959495	-0.2013721	0.1387427	-0.12819807	0.08703839	-0.10304397	0.0912117	-0.14090209	0.072587706	-0.07763869	0.055944066	-0.047681343	0.11528961	-0.041674644	0.04322795
-0.09351295	0.10988893	-0.14485396	1.0000004	-0.8153906	0.07888341	-0.11323248	0.118264765	-0.3994412	0.24619383	-0.12833983	0.12402926	-0.12673065	0.21745245	-0.22117634	0.079035334	-0.072186254	0.13115455	-0.11712915	0.12373475	-0.057721857	0.048052922	-0.12870309	0.06569539	-0.07239375
0.086229764	-0.1050888	0.114290416	-0.8153906	1.0000002	-0.07460851	0.10333434	-0.105716206	0.2650711	-0.3775171	0.1197395	-0.1255177	0.1258182	-0.23285338	0.21882932	-0.082373224	0.073459916	-0.1392643	0.11820413	-0.13632452	0.057552353	-0.048405826	0.12714693	-0.068198495	0.07183956
-0.6974106	0.28034383	-0.17123131	0.07888341	-0.07460851	1.0000002	-0.33336434	0.15882969	-0.09879179	0.07004563	-0.5296912	0.22608303	-0.12322119	0.096647866	-0.06847027	0.11278183	-0.09913227	0.12861678	-0.06279125	0.06654029	-0.05934029	0.050318964	-0.12001956	0.037063822	-0.038448256
0.27268615	-0.5649078	0.2943789	-0.11323248	0.10333434	-0.33336434	1.0	-0.4613629	0.14325966	-0.09770837	0.27311876	-0.41858107	0.18371587	-0.14021689	0.094785035	-0.15471725	0.1395221	-0.18360291	0.08649818	-0.091017865	0.075707346	-0.06484885	0.15097038	-0.049624007	0.051339373
-0.18299706	0.27980962	-0.78659886	0.118264765	-0.105716206	0.15882969	-0.4613629	1.0	-0.1624658	0.09011981	-0.18400288	0.19315352	-0.1537459	0.12561266	-0.08464077	0.09470785	-0.08884398	0.13405995	-0.070137165	0.07337255	-0.053637307	0.045355614	-0.11182193	0.039580368	-0.041451547
0.112497896	-0.13542627	0.14463316	-0.3994412	0.2650711	-0.09879179	0.14325966	-0.1624658	1.0000005	-0.3964098	0.15925796	-0.18870433	0.21491827	-0.6490632	0.2809879	-0.117553756	0.106877975	-0.22859168	0.18597709	-0.20920578	0.0749101	-0.064333566	0.16476093	-0.09952027	0.101205125
-0.082544975	0.089730695	-0.09495836	0.24619383	-0.3775171	0.07004563	-0.09770837	0.09011981	-0.3964098	1.0000001	-0.121048406	0.122900985	-0.14487492	0.27724293	-0.7321921	0.07962005	-0.07438031	0.1485301	-0.18593754	0.19635403	-0.05744309	0.048227888	-0.12988296	0.091715604	-0.105597004
0.2933489	-0.3165492	0.17959495	-0.12833983	0.1197395	-0.5296912	0.27311876	-0.18400288	0.15925796	-0.121048406	1.0000001	-0.49021655	0.217066	-0.17012283	0.117691845	-0.22911167	0.18598226	-0.24747357	0.11336145	-0.12211197	0.10874368	-0.09374243	0.21387768	-0.06742215	0.06884718
-0.24888122	0.24264097	-0.2013721	0.12402926	-0.1255177	0.22608303	-0.41858107	0.19315352	-0.18870433	0.122900985	-0.49021655	1.0	-0.44611955	0.18997358	-0.13223328	0.23792914	-0.32683152	0.27611622	-0.12736899	0.12473858	-0.12151105	0.10150086	-0.24172385	0.06917746	-0.07326105
0.13594116	-0.15084943	0.1387427	-0.12673065	0.1258182	-0.12322119	0.18371587	-0.1537459	0.21491827	-0.14487492	0.217066	-0.44611955	0.9999997	-0.34912202	0.16195057	-0.1821912	0.18373698	-0.6940631	0.17970589	-0.17615418	0.09503724	-0.085666254	0.20986062	-0.0861077	0.08655669
-0.11265743	0.12136107	-0.12819807	0.21745245	-0.23285338	0.096647866	-0.14021689	0.12561266	-0.6490632	0.27724293	-0.17012283	0.18997358	-0.34912202	0.9999998	-0.42323017	0.11458649	-0.11217483	0.24129672	-0.27280065	0.22476608	-0.0774823	0.06588894	-0.17619736	0.1105384	-0.120209515
0.0793436	-0.08775222	0.08703839	-0.22117634	0.21882932	-0.06847027	0.094785035	-0.08464077	0.2809879	-0.7321921	0.117691845	-0.13223328	0.16195057	-0.42323017	0.9999997	-0.085472696	0.079186544	-0.17611335	0.21366435	-0.31872818	0.057021845	-0.048740204	0.12761042	-0.10438985	0.11116424
-0.13258691	0.120791614	-0.10304397	0.079035334	-0.082373224	0.11278183	-0.15471725	0.09470785	-0.117553756	0.07962005	-0.22911167	0.23792914	-0.1821912	0.11458649	-0.085472696	0.9999999	-0.8566985	0.19508183	-0.087020904	0.08399217	-0.19492306	0.14372236	-0.21080813	0.048214182	-0.05138507
0.11071157	-0.11258254	0.0912117	-0.072186254	0.073459916	-0.09913227	0.1395221	-0.08884398	0.106877975	-0.07438031	0.18598226	-0.32683152	0.18373698	-0.11217483	0.079186544	-0.8566985	0.99999934	-0.24457176	0.085336715	-0.083821416	0.1411392	-0.13245505	0.17090781	-0.04591787	0.04770389
-0.15092891	0.14722328	-0.14090209	0.13115455	-0.1392643	0.12861678	-0.18360291	0.13405995	-0.22859168	0.1485301	-0.24747357	0.27611622	-0.6940631	0.24129672	-0.17611335	0.19508183	-0.24457176	0.99999934	-0.27227184	0.19815463	-0.125717	0.11099832	-0.3360977	0.10356937	-0.108782396
0.07322005	-0.07624341	0.072587706	-0.11712915	0.11820413	-0.06279125	0.08649818	-0.070137165	0.18597709	-0.18593754	0.11336145	-0.12736899	0.17970589	-0.27280065	0.21366435	-0.087020904	0.085336715	-0.27227184	0.9999992	-0.80085343	0.056828443	-0.049413897	0.13154119	-0.28913414	0.22213632
-0.07871503	0.07969026	-0.07763869	0.12373475	-0.13632452	0.06654029	-0.091017865	0.07337255	-0.20920578	0.19635403	-0.12211197	0.12473858	-0.17615418	0.22476608	-0.31872818	0.08399217	-0.083821416	0.19815463	-0.80085343	0.999999	-0.060310498	0.051228143	-0.1413679	0.21230508	-0.26823866
0.068785846	-0.07003047	0.055944066	-0.057721857	0.057552353	-0.05934029	0.075707346	-0.053637307	0.0749101	-0.05744309	0.10874368	-0.12151105	0.09503724	-0.0774823	0.057021845	-0.19492306	0.1411392	-0.125717	0.056828443	-0.060310498	0.99999887	-0.8816694	0.2555884	-0.035835117	0.036666352
-0.058600515	0.058574304	-0.047681343	0.048052922	-0.048405826	0.050318964	-0.06484885	0.045355614	-0.064333566	0.048227888	-0.09374243	0.10150086	-0.085666254	0.06588894	-0.048740204	0.14372236	-0.13245505	0.11099832	-0.049413897	0.051228143	-0.8816694	0.99999875	-0.36525688	0.030731054	-0.0316379
0.1387129	-0.14526697	0.11528961	-0.12870309	0.12714693	-0.12001956	0.15097038	-0.11182193	0.16476093	-0.12988296	0.21387768	-0.24172385	0.20986062	-0.17619736	0.12761042	-0.21080813	0.17090781	-0.3360977	0.13154119	-0.1413679	0.2555884	-0.36525688	0.9999987	-0.08485749	0.084822044
-0.04362754	0.044564128	-0.041674644	0.06569539	-0.068198495	0.037063822	-0.049624007	0.039580368	-0.09952027	0.091715604	-0.06742215	0.06917746	-0.0861077	0.1105384	-0.10438985	0.048214182	-0.04591787	0.10356937	-0.28913414	0.21230508	-0.035835117	0.030731054	-0.08485749	0.99999857	-0.9202764
0.04493982	-0.046876337	0.04322795	-0.07239375	0.07183956	-0.038448256	0.051339373	-0.041451547	0.101205125	-0.105597004	0.06884718	-0.07326105	0.08655669	-0.120209515	0.11116424	-0.05138507	0.04770389	-0.108782396	0.22213632	-0.26823866	0.036666352	-0.0316379	0.084822044	-0.9202764	0.99999857
