1.0	-0.6687015	0.15087022	-0.09440726	0.088544995	-0.585948	0.27104193	-0.17101495	0.12663479	-0.104611315	0.26823083	-0.26230383	0.122046486	-0.11453892	0.076229066	-0.06297262	0.08142088	-0.09165156	0.0771262	-0.076027185	0.073108986	-0.07408681	0.0718584	-0.084462255	0.080080956
-0.6687015	0.99999994	-0.2565774	0.13422638	-0.13591671	0.29835537	-0.46825853	0.22555038	-0.18839262	0.13877028	-0.31561226	0.2566811	-0.15272504	0.13346301	-0.095003374	0.071992345	-0.09394584	0.10401155	-0.0912592	0.089207634	-0.0891986	0.08337359	-0.08550089	0.09629728	-0.09878128
0.15087022	-0.2565774	0.9999998	-0.5009189	0.26109186	-0.13965479	0.21603042	-0.6465428	0.27264562	-0.29534498	0.13093962	-0.167149	0.16943489	-0.16587536	0.09503502	-0.059801877	0.07725203	-0.10019511	0.090973355	-0.09488571	0.07222076	-0.07316063	0.07574003	-0.09496502	0.0854969
-0.09440726	0.13422638	-0.5009189	0.9999999	-0.70508224	0.08144489	-0.12915866	0.24769866	-0.3365957	0.28744414	-0.08219678	0.09762911	-0.12339886	0.11676851	-0.07297995	0.041398525	-0.053547367	0.069118045	-0.06552287	0.068625	-0.051907733	0.050402533	-0.054165103	0.066121414	-0.062472552
0.088544995	-0.13591671	0.26109186	-0.70508224	1.0000002	-0.080118895	0.1190878	-0.24242997	0.2777651	-0.54891163	0.07792718	-0.09567395	0.11295874	-0.11422558	0.07354159	-0.04074173	0.052234977	-0.068354994	0.0641121	-0.07128307	0.050399464	-0.049990766	0.052988768	-0.06621807	0.06234633
-0.585948	0.29835537	-0.13965479	0.08144489	-0.080118895	1.0000001	-0.37600118	0.15650964	-0.118893325	0.089096025	-0.6030823	0.28476593	-0.12014659	0.10401886	-0.06523469	0.05686827	-0.076943114	0.08138548	-0.06841319	0.06350749	-0.06573589	0.0655073	-0.06364156	0.07250349	-0.06514207
0.27104193	-0.46825853	0.21603042	-0.12915866	0.1190878	-0.37600118	1.0	-0.37666276	0.17863545	-0.1394824	0.29563397	-0.57855844	0.17939195	-0.16330744	0.09168877	-0.08098926	0.11025956	-0.119842015	0.09876578	-0.09145106	0.0894363	-0.094750375	0.089310616	-0.10511746	0.08902218
-0.17101495	0.22555038	-0.6465428	0.24769866	-0.24242997	0.15650964	-0.37666276	1.0000001	-0.41483274	0.2410197	-0.16254091	0.19904236	-0.26170057	0.19670258	-0.1064133	0.06703144	-0.08952782	0.11371603	-0.10554549	0.10088012	-0.08240428	0.08113484	-0.08616828	0.10428306	-0.092062294
0.12663479	-0.18839262	0.27264562	-0.3365957	0.2777651	-0.118893325	0.17863545	-0.41483274	0.9999997	-0.6743598	0.11741897	-0.14967412	0.20880307	-0.26969704	0.12284239	-0.06719496	0.08694725	-0.11954738	0.1159063	-0.12138321	0.08255993	-0.08358175	0.089350596	-0.11639282	0.10034897
-0.104611315	0.13877028	-0.29534498	0.28744414	-0.54891163	0.089096025	-0.1394824	0.2410197	-0.6743598	1.0000001	-0.093356505	0.109083734	-0.1631336	0.1583708	-0.10771938	0.05204439	-0.06743069	0.08834719	-0.086980954	0.09525942	-0.066360384	0.063545525	-0.06993264	0.085150406	-0.08173904
