1.0	-0.73174155	0.21336795	-0.109224446	0.08327689	-0.54139656	0.27720132	-0.10624819	0.094097614	-0.05968634	0.15651524	-0.21996534	0.11973001	-0.094618194	0.07776998	-0.17025958	0.093528286	-0.06467114	0.069412604	-0.08221348	0.08480341	-0.060439963	0.055109255	-0.048603408	0.040175617	-0.05586229	0.06090351	-0.058165852	0.04715423	-0.04841268	0.059144534	-0.05887069	0.05467809	-0.040136706	0.046353158	-0.04690935	0.050316017	-0.036927972	0.027308142	-0.024636107	0.03757078	-0.035594415	0.05288896	-0.023320582	0.024473453
-0.73174155	0.99999994	-0.33108792	0.13627711	-0.104993805	0.3077067	-0.43817863	0.12773392	-0.12038971	0.073725514	-0.13545537	0.23805597	-0.14951017	0.11320174	-0.096402645	0.13515957	-0.105925046	0.074293666	-0.081557065	0.09466827	-0.09554535	0.067505755	-0.06365908	0.056157686	-0.046498083	0.06186954	-0.06975129	0.0665138	-0.054792415	0.055682097	-0.06792154	0.06668432	-0.06347231	0.046516288	-0.054124292	0.053344004	-0.058399104	0.04259556	-0.031794146	0.028632918	-0.043440722	0.041020002	-0.061660327	0.027115582	-0.028523266
0.21336795	-0.33108792	0.99999976	-0.49979138	0.20710303	-0.3098815	0.2501978	-0.29958683	0.26589376	-0.1617068	0.15205956	-0.38963205	0.2525481	-0.24979387	0.18482134	-0.18929167	0.17135733	-0.13881208	0.1519263	-0.19913808	0.1563868	-0.11625319	0.11543747	-0.10763651	0.09256287	-0.10665621	0.12037574	-0.1230032	0.10296644	-0.11281716	0.11803228	-0.119038716	0.11426361	-0.08768694	0.1009097	-0.09755241	0.104556136	-0.077219635	0.059102252	-0.053532943	0.07864362	-0.07508357	0.11227503	-0.050295338	0.05273175
-0.109224446	0.13627711	-0.49979138	1.0000001	-0.32300702	0.14310616	-0.14573817	0.27520025	-0.6526902	0.19637455	-0.07764981	0.20334312	-0.26690188	0.22589436	-0.20781273	0.09109378	-0.10922403	0.09512444	-0.10972078	0.13151059	-0.095197655	0.072919235	-0.0779968	0.07146324	-0.061721697	0.06437737	-0.07664649	0.079393595	-0.068844765	0.072448336	-0.07290397	0.073984325	-0.07415486	0.0570029	-0.06659593	0.059091795	-0.06708023	0.04926765	-0.03815781	0.034449957	-0.04838354	0.04628206	-0.06965885	0.031941745	-0.033612628
0.08327689	-0.104993805	0.20710303	-0.32300702	1.0000002	-0.123897396	0.11462116	-0.20052451	0.2178528	-0.730996	0.069189586	-0.18343486	0.19185351	-0.3809378	0.30624563	-0.083325595	0.1092899	-0.101604015	0.12446423	-0.17632845	0.09430863	-0.07479717	0.08242417	-0.0816822	0.07510346	-0.06511261	0.07861028	-0.085238	0.07687213	-0.08819652	0.07383782	-0.07663843	0.077694826	-0.06295446	0.07303979	-0.060930133	0.06964241	-0.051678333	0.041181363	-0.037362196	0.04955861	-0.04788156	0.07154779	-0.034042407	0.035734795
-0.54139656	0.3077067	-0.3098815	0.14310616	-0.123897396	1.0	-0.5050772	0.14220859	-0.13582082	0.08565843	-0.35060048	0.2642911	-0.17482108	0.13109979	-0.11477148	0.23772427	-0.1467633	0.09511061	-0.103323445	0.117768295	-0.13330713	0.091361254	-0.08250436	0.071627125	-0.05862255	0.08438432	-0.093201146	0.08639138	-0.07010504	0.070203766	-0.090629846	0.08840879	-0.08257597	0.05964859	-0.0693029	0.070125245	-0.0762004	0.055531	-0.040878125	0.036784552	-0.05678286	0.05346827	-0.080022134	0.034955043	-0.036755044
0.27720132	-0.43817863	0.2501978	-0.14573817	0.11462116	-0.5050772	0.9999999	-0.18277134	0.13683861	-0.08303002	0.16459918	-0.6038007	0.20145561	-0.1379523	0.10929014	-0.17745747	0.11688272	-0.08453594	0.09055004	-0.1044066	0.10273579	-0.07514761	0.07071285	-0.061929196	0.051106635	-0.067727454	0.075975955	-0.07348099	0.060034614	-0.0611333	0.07293956	-0.072947	0.06884234	-0.050687976	0.058687314	-0.057710797	0.06307048	-0.046262506	0.034376074	-0.03099426	0.046536457	-0.0441307	0.06579486	-0.029219488	0.030690424
-0.10624819	0.12773392	-0.29958683	0.27520025	-0.20052451	0.14220859	-0.18277134	0.9999999	-0.55049235	0.14939934	-0.07835969	0.2384032	-0.64219767	0.23748095	-0.19292563	0.08851184	-0.111163855	0.10554181	-0.11428395	0.124525666	-0.09367978	0.0735603	-0.08273041	0.07144966	-0.059925687	0.06322099	-0.076834284	0.080339335	-0.06870771	0.06985035	-0.07154533	0.073197186	-0.073937364	0.05614027	-0.06545135	0.057458896	-0.06639326	0.048827454	-0.03740992	0.03373222	-0.047047418	0.045048695	-0.06761913	0.031183308	-0.032813124
0.094097614	-0.12038971	0.26589376	-0.6526902	0.2178528	-0.13582082	0.13683861	-0.55049235	0.99999976	-0.20188834	0.07194731	-0.21185564	0.26924905	-0.26262572	0.18573758	-0.08535475	0.09798741	-0.089752376	0.10070311	-0.121240295	0.08458512	-0.065963686	0.07127759	-0.06534575	0.056248173	-0.05765387	0.06873149	-0.07246277	0.06231638	-0.06621587	0.06482252	-0.066504404	0.06638105	-0.051404335	0.059662495	-0.05278679	0.059817884	-0.044170473	0.03414574	-0.03087043	0.04294967	-0.041212335	0.061673846	-0.028517783	0.02996189
-0.05968634	0.073725514	-0.1617068	0.19637455	-0.730996	0.08565843	-0.08303002	0.14939934	-0.20188834	0.99999976	-0.04912471	0.12733506	-0.15527888	0.27579406	-0.548723	0.058237217	-0.08249267	0.07613248	-0.09758274	0.13243869	-0.070265666	0.05585529	-0.06253403	0.061363626	-0.057752382	0.04824687	-0.05911658	0.06357427	-0.05854585	0.06464649	-0.05512279	0.057056103	-0.058782034	0.047317043	-0.055681422	0.04508187	-0.052596774	0.038811494	-0.031100279	0.028133307	-0.036939796	0.035660774	-0.053547066	0.025568495	-0.026922446
