1.0000001	-0.85035837	0.22901127	-0.17789778	0.1010955	-0.23384991	0.24731508	-0.20178643	0.14719567	-0.11765115	0.13773973	-0.22317697	0.15309492	-0.11089664	0.12857713	-0.13682218	0.12772848	-0.13332522	0.098480895	-0.08297622	0.10884249	-0.10426198	0.08901592	-0.08332008	0.08451567	-0.0796149	0.099567026	-0.088446	0.08354915	-0.09249694	0.089104556	-0.072789766	0.075929716	-0.05666105	0.06348737	-0.052820824	0.06617521	-0.052242447	0.04561265	-0.044655185	0.046074945	-0.084769785	0.06661981	-0.032134213	0.03502533
-0.85035837	0.99999994	-0.29572174	0.16020942	-0.09262004	0.1878355	-0.3251447	0.17880364	-0.13809834	0.101918526	-0.11809627	0.1825582	-0.13533929	0.09614497	-0.112573005	0.11061538	-0.10914562	0.11008952	-0.08357147	0.069397345	-0.09111194	0.08563154	-0.074115284	0.06910301	-0.07061317	0.06552229	-0.08285313	0.07277722	-0.0695213	0.075965784	-0.07404477	0.059516877	-0.062455796	0.046451196	-0.052245583	0.042887677	-0.05421724	0.0427675	-0.037385236	0.03651744	-0.03751625	0.068263546	-0.05462357	0.026228037	-0.028642163
0.22901127	-0.29572174	1.0000002	-0.63484806	0.23235393	-0.2326016	0.23103741	-0.37279126	0.2941508	-0.27576655	0.15127791	-0.23204634	0.22173677	-0.17904088	0.19339906	-0.16093606	0.15560415	-0.17451714	0.14155987	-0.1200155	0.13486695	-0.1327172	0.117616214	-0.1145611	0.118289284	-0.10315632	0.1298929	-0.11803285	0.11376704	-0.1295393	0.116631895	-0.097497106	0.10296768	-0.07767172	0.08703355	-0.07140881	0.08902284	-0.07104952	0.06234914	-0.06123234	0.062290423	-0.11580433	0.09061771	-0.044018332	0.04794605
-0.17789778	0.16020942	-0.63484806	1.0000002	-0.41553536	0.15453205	-0.17729943	0.26760304	-0.4831002	0.27998802	-0.10728965	0.15904844	-0.19217075	0.16483863	-0.18218046	0.111301295	-0.115919285	0.12864396	-0.11769031	0.09510804	-0.09781311	0.095511325	-0.08769272	0.086922	-0.0915443	0.07412104	-0.09511132	0.08640351	-0.0859757	0.096046835	-0.08473469	0.06963568	-0.07445361	0.056338843	-0.06355808	0.050392803	-0.06367722	0.050976317	-0.04495309	0.044081684	-0.04411595	0.08076318	-0.06505093	0.03145139	-0.03433472
0.1010955	-0.09262004	0.23235393	-0.41553536	1.0000001	-0.112752214	0.118575394	-0.19806221	0.247633	-0.83209234	0.077163376	-0.11559988	0.13207208	-0.11610519	0.123304926	-0.081633866	0.08310751	-0.093699925	0.08322565	-0.06897087	0.07097527	-0.06983701	0.06367495	-0.063274644	0.06626591	-0.054272037	0.0692644	-0.06325962	0.06245555	-0.07065304	0.061843306	-0.05127265	0.054673485	-0.04145984	0.046654437	-0.037273183	0.046865005	-0.03754195	0.03308704	-0.032492634	0.03258741	-0.060034532	0.047870196	-0.023209905	0.025309943
-0.23384991	0.1878355	-0.2326016	0.15453205	-0.112752214	1.0000001	-0.5287368	0.23027125	-0.19323032	0.11623914	-0.56374127	0.30761966	-0.24661206	0.15944847	-0.2031045	0.27422646	-0.22684781	0.19752547	-0.15554169	0.124786	-0.23330215	0.18011035	-0.15265833	0.13206838	-0.13366911	0.14046723	-0.17853567	0.14350908	-0.13676794	0.138598	-0.16165258	0.117724225	-0.12269869	0.08831433	-0.100280985	0.08202229	-0.10728955	0.08254223	-0.0716095	0.06907278	-0.07239532	0.12488469	-0.105958566	0.049582046	-0.054507554
0.24731508	-0.3251447	0.23103741	-0.17729943	0.118575394	-0.5287368	1.0	-0.4126735	0.21484584	-0.13142161	0.25272942	-0.50187516	0.23265746	-0.15647809	0.17960036	-0.21684892	0.21151567	-0.20198849	0.1363859	-0.11230677	0.16593991	-0.15268986	0.12735672	-0.11514937	0.11428074	-0.112552956	0.14140186	-0.12296555	0.11533079	-0.12245223	0.12475731	-0.0977572	0.10097179	-0.07487081	0.084128015	-0.069418214	0.08826187	-0.06887578	0.05997898	-0.05854275	0.060635854	-0.108967155	0.087652035	-0.041853886	0.04568071
-0.20178643	0.17880364	-0.37279126	0.26760304	-0.19806221	0.23027125	-0.4126735	1.0000001	-0.5953768	0.2011538	-0.16257487	0.241047	-0.37700602	0.2268678	-0.24327993	0.15748373	-0.1766725	0.1932373	-0.15946324	0.12734462	-0.13880229	0.13333873	-0.12201113	0.11814646	-0.12238703	0.101566486	-0.13115095	0.1180166	-0.11665916	0.12745251	-0.11576306	0.09317388	-0.099072345	0.07472977	-0.08438587	0.06673039	-0.08491834	0.067557	-0.0594819	0.058252107	-0.058457438	0.10583485	-0.086102135	0.041431807	-0.04524864
0.14719567	-0.13809834	0.2941508	-0.4831002	0.247633	-0.19323032	0.21484584	-0.5953768	1.0000001	-0.35043108	0.12921719	-0.19956037	0.2423392	-0.2966929	0.22271088	-0.13522102	0.14021842	-0.16307163	0.14798607	-0.12138419	0.11611768	-0.115219615	0.10551921	-0.107486695	0.1099086	-0.0879023	0.112133995	-0.104391806	0.1032684	-0.117151156	0.09905013	-0.08215949	0.08707111	-0.066826254	0.075011514	-0.05946007	0.0746495	-0.05980549	0.052787986	-0.05205147	0.051859304	-0.095643476	0.07585822	-0.036908943	0.040150125
-0.11765115	0.101918526	-0.27576655	0.27998802	-0.83209234	0.11623914	-0.13142161	0.2011538	-0.35043108	1.0	-0.08208134	0.12063115	-0.15188402	0.13048385	-0.14666145	0.085587725	-0.090109274	0.1001831	-0.09361391	0.07558526	-0.07622696	0.07447054	-0.068948045	0.06860827	-0.07281933	0.057994317	-0.07471801	0.06784386	-0.067975186	0.07586764	-0.06658873	0.054644987	-0.058690708	0.044405952	-0.050181735	0.03949388	-0.050042298	0.040126145	-0.035429507	0.034720507	-0.034613393	0.06319398	-0.05125061	0.02475521	-0.027046114
