1.0000001	-0.5081494	0.15440828	-0.05695196	0.06044823	-0.50830865	0.3060673	-0.16764665	0.063083835	-0.053581532	0.24727416	-0.18176016	0.16015688	-0.08261639	0.08016993	-0.11934582	0.1669333	-0.11650743	0.120097585	-0.12664716	0.13156512	-0.13612324	0.11871827	-0.09350633	0.10805053	-0.061406046	0.08691747	-0.08822817	0.0944147	-0.08850779	0.073228605	-0.11558494	0.08740331	-0.10470641	0.08923571	-0.050957106	0.0674969	-0.08548855	0.06623743	-0.058311816	0.043878492	-0.07813206	0.076273724	-0.07276634	0.055145208
-0.5081494	1.0000001	-0.19737293	0.053848077	-0.057151087	0.21554834	-0.7695093	0.17821942	-0.04650779	0.03923957	-0.14583722	0.1082773	-0.10131029	0.05190713	-0.05073979	0.06608676	-0.098171234	0.06836521	-0.07008565	0.071102254	-0.07664397	0.075870596	-0.06685197	0.05184453	-0.060344122	0.03326749	-0.047407106	0.047905188	-0.05230816	0.04861725	-0.039657712	0.06127484	-0.047224466	0.056522302	-0.04873135	0.02700002	-0.035929814	0.045709673	-0.03560355	0.031400472	-0.0233013	0.041456945	-0.040778793	0.038969643	-0.029701559
0.15440828	-0.19737293	1.0	-0.23443963	0.17950027	-0.12220181	0.19647561	-0.8713557	0.105156995	-0.093148194	0.103534564	-0.1117474	0.12962443	-0.08181748	0.07750006	-0.05168872	0.10092734	-0.083252996	0.08147503	-0.08565705	0.060423363	-0.0803497	0.07194629	-0.057161722	0.068589106	-0.035026636	0.050325062	-0.05151892	0.057145547	-0.054361876	0.041815437	-0.06584522	0.050933495	-0.06198506	0.05360989	-0.029028002	0.038638692	-0.04942072	0.038702212	-0.03429464	0.025033308	-0.044646893	0.043923695	-0.04240477	0.032312654
-0.05695196	0.053848077	-0.23443963	0.9999999	-0.9114741	0.045682896	-0.06172754	0.17267992	-0.22040324	0.18015562	-0.04326819	0.050313786	-0.06121463	0.08277564	-0.087068595	0.021897629	-0.0474402	0.040435243	-0.04156339	0.04780311	-0.025832508	0.037545007	-0.034458857	0.027661525	-0.036691017	0.016270453	-0.023567013	0.024224218	-0.027895857	0.027062217	-0.019450732	0.030337142	-0.024034081	0.02954058	-0.026334276	0.013397731	-0.017921036	0.023103438	-0.018316343	0.016341953	-0.011584674	0.020651212	-0.020537576	0.01997183	-0.015392408
0.06044823	-0.057151087	0.17950027	-0.9114741	0.9999995	-0.04975841	0.06502752	-0.19458184	0.19002464	-0.23359896	0.04679252	-0.055116065	0.06591099	-0.09136899	0.091374904	-0.023828512	0.05151053	-0.044207454	0.045009542	-0.052654	0.028026465	-0.041218214	0.03763107	-0.030356398	0.039888095	-0.017927991	0.025913233	-0.026687741	0.030522602	-0.029725783	0.021415828	-0.03363782	0.026480427	-0.03261155	0.028880375	-0.014848895	0.019834686	-0.025547383	0.020213876	-0.01802759	0.012826443	-0.02288366	0.02268495	-0.022077406	0.016962219
-0.50830865	0.21554834	-0.12220181	0.045682896	-0.04975841	0.9999995	-0.29510725	0.12320928	-0.058654677	0.048949078	-0.6376694	0.21748641	-0.19365734	0.08277007	-0.08201706	0.18639742	-0.19121762	0.12021982	-0.122669026	0.11463677	-0.22383033	0.13623697	-0.11794922	0.08703249	-0.09873955	0.05594673	-0.07926075	0.07845384	-0.08746222	0.07861751	-0.06581212	0.0947164	-0.07572517	0.089474924	-0.07826642	0.041524693	-0.05587604	0.071534604	-0.05600191	0.049401626	-0.036002975	0.06391882	-0.063749276	0.060819052	-0.046774052
0.3060673	-0.7695093	0.19647561	-0.06172754	0.06502752	-0.29510725	0.9999994	-0.25718203	0.05756027	-0.048874173	0.17301024	-0.14583352	0.1292887	-0.0671178	0.06490055	-0.08271046	0.1266108	-0.08983544	0.0914711	-0.09506048	0.09327256	-0.10066465	0.08813569	-0.06917277	0.08031791	-0.04466572	0.0635111	-0.06447409	0.06967982	-0.065264106	0.053267527	-0.08364552	0.06374394	-0.07650067	0.06549712	-0.036869604	0.04892345	-0.062115595	0.048253648	-0.042534105	0.031770777	-0.05657466	0.05538473	-0.05294338	0.040204804
-0.16764665	0.17821942	-0.8713557	0.17267992	-0.19458184	0.12320928	-0.25718203	0.99999964	-0.118552186	0.09525947	-0.110536896	0.11620191	-0.15538156	0.08493005	-0.083112836	0.053453747	-0.105594866	0.08650998	-0.0860039	0.08456135	-0.06331822	0.08044966	-0.07291417	0.056852594	-0.06877313	0.034210708	-0.049485512	0.050359793	-0.05697484	0.05346311	-0.04085239	0.062839694	-0.04958756	0.060058597	-0.052713446	0.027706008	-0.037052874	0.047560357	-0.03743968	0.03321212	-0.023959761	0.04265569	-0.042338654	0.040835846	-0.031349204
0.063083835	-0.04650779	0.105156995	-0.22040324	0.19002464	-0.058654677	0.05756027	-0.118552186	0.9999995	-0.8644978	0.061171196	-0.08850935	0.11028333	-0.29243982	0.23837276	-0.03187822	0.077511825	-0.074152194	0.07456216	-0.09603673	0.03700913	-0.06283716	0.057463884	-0.047285784	0.06689227	-0.026356097	0.03832521	-0.039911862	0.047147628	-0.047262397	0.031301264	-0.04915544	0.039468996	-0.049538855	0.0447166	-0.021681255	0.029092707	-0.03785607	0.030282643	-0.027227996	0.018744906	-0.033520028	0.033441804	-0.032991596	0.025499318
-0.053581532	0.03923957	-0.093148194	0.18015562	-0.23359896	0.048949078	-0.048874173	0.09525947	-0.8644978	0.9999992	-0.051860135	0.07320143	-0.0958178	0.22592565	-0.3250008	0.026871065	-0.066490196	0.06266051	-0.06543634	0.08383765	-0.031375334	0.052745663	-0.049152136	0.04015042	-0.06010633	0.022145748	-0.03236221	0.03358967	-0.040514212	0.04049846	-0.026376564	0.040869452	-0.033308048	0.04166417	-0.03846644	0.018059177	-0.024302999	0.03169203	-0.025506334	0.022980385	-0.015650986	0.027929801	-0.028087046	0.027667042	-0.021583153
