1.0000001	-0.36646718	0.13880388	-0.062377762	0.087777935	-0.8135763	0.23046386	-0.1419678	0.07841907	-0.07784675	0.2699878	-0.24191807	0.14771038	-0.12623605	0.08540495	-0.15456606	0.13199197	-0.14137407	0.09944409	-0.081354536	0.09754278	-0.101674035	0.084310286	-0.090384506	0.09556691	-0.10133908	0.08314394	-0.069967665	0.06999713	-0.077747524	0.06522749	-0.067597866	0.07733726	-0.05819866	0.060567103	-0.048466146	0.053917766	-0.04996888	0.033293005	-0.039720614	0.04722942	-0.03634704	0.06277561	-0.030349871	0.03776942
-0.36646718	1.0000001	-0.24752322	0.0938848	-0.12776877	0.24067466	-0.7387566	0.20537762	-0.1146342	0.10530101	-0.33043143	0.28166097	-0.21408385	0.15321584	-0.11199586	0.1637611	-0.16473888	0.1687667	-0.12581363	0.1018246	-0.11649286	0.119415216	-0.10385446	0.10972536	-0.12276259	0.11405206	-0.10279445	0.084867835	-0.08672327	0.093833104	-0.08107822	0.082559526	-0.09659109	0.07136761	-0.075328656	0.059499826	-0.06733875	0.06184357	-0.041087672	0.04864242	-0.059407894	0.045271013	-0.07920911	0.037270274	-0.046875976
0.13880388	-0.24752322	1.0000005	-0.32585612	0.2637759	-0.12137299	0.19146597	-0.6030679	0.25613204	-0.24776872	0.17915486	-0.18604611	0.285646	-0.32401276	0.20739129	-0.17505144	0.16109014	-0.26763052	0.19722499	-0.17700905	0.1409791	-0.15474859	0.1384392	-0.1727995	0.19484633	-0.15287706	0.1393278	-0.11860966	0.13312536	-0.15160114	0.1158242	-0.11936362	0.13855785	-0.10853825	0.11389824	-0.08654658	0.09804928	-0.09199428	0.06301147	-0.07588871	0.08709561	-0.06655723	0.11760317	-0.05774355	0.07238223
-0.062377762	0.0938848	-0.32585612	1.0000006	-0.615866	0.05346769	-0.08036721	0.1947355	-0.6425393	0.2715123	-0.08232084	0.0817938	-0.13203533	0.20647663	-0.16566497	0.081867695	-0.076427005	0.12441258	-0.110116914	0.11112966	-0.06993216	0.07726332	-0.071235664	0.09299595	-0.11637742	0.07528872	-0.0714404	0.060875498	-0.07164012	0.0808566	-0.05976996	0.061421104	-0.07214962	0.057052378	-0.060242664	0.044516876	-0.05076677	0.047573853	-0.03301624	0.039682955	-0.04518823	0.03443065	-0.061176572	0.030186491	-0.037953075
0.087777935	-0.12776877	0.2637759	-0.615866	1.0000006	-0.07547569	0.10830241	-0.23431647	0.33001447	-0.47348747	0.11628277	-0.11478947	0.17536555	-0.34165826	0.24216221	-0.12070756	0.11170305	-0.18202612	0.16606286	-0.17307404	0.10495629	-0.11683401	0.10784046	-0.14294985	0.1752304	-0.11423991	0.10850737	-0.09277809	0.10971632	-0.12545674	0.09132845	-0.09405716	0.110149436	-0.08780325	0.09248629	-0.068218954	0.07776358	-0.073115684	0.050907675	-0.0613922	0.06927392	-0.052821696	0.093924	-0.046645522	0.058573097
-0.8135763	0.24067466	-0.12137299	0.05346769	-0.07547569	1.0000007	-0.24510139	0.12097014	-0.067371994	0.06564584	-0.42516696	0.22082484	-0.13532096	0.10364436	-0.072526135	0.13682047	-0.122779176	0.11982994	-0.08554672	0.06876651	-0.08670467	0.087674886	-0.07349079	0.07647655	-0.081959784	0.085602306	-0.07211894	0.06003036	-0.05967227	0.06527334	-0.05606062	0.05769618	-0.066574305	0.049423177	-0.051668536	0.041352455	-0.04622561	0.042572472	-0.028247118	0.03353946	-0.04050836	0.03107537	-0.053769864	0.025669016	-0.032036707
0.23046386	-0.7387566	0.19146597	-0.08036721	0.10830241	-0.24510139	1.0000007	-0.23567031	0.099532634	-0.09420916	0.2728695	-0.46540767	0.20339805	-0.1433011	0.10028252	-0.17168608	0.16660047	-0.17035548	0.116949044	-0.09416273	0.10912983	-0.11699164	0.096756704	-0.10277902	0.11049468	-0.109427534	0.09391415	-0.07871783	0.07946219	-0.08695888	0.07295339	-0.0753576	0.08721032	-0.06522552	0.068194546	-0.05388489	0.060359683	-0.055703167	0.03720427	-0.044203185	0.052929904	-0.040596418	0.070407175	-0.03380993	0.04220734
-0.1419678	0.20537762	-0.6030679	0.1947355	-0.23431647	0.12097014	-0.23567031	1.0000006	-0.25711975	0.1874135	-0.1968793	0.20234123	-0.56521356	0.23418075	-0.17668097	0.15865268	-0.15822907	0.2497307	-0.18502778	0.14925875	-0.12655179	0.13468373	-0.12265749	0.14653145	-0.17291564	0.12882271	-0.12166266	0.10193156	-0.11454532	0.12403207	-0.09917956	0.100976564	-0.119602256	0.09110759	-0.09671996	0.073024094	-0.08335449	0.077087015	-0.052477524	0.062357657	-0.07395835	0.0562016	-0.099458784	0.04765221	-0.06010694
0.07841907	-0.1146342	0.25613204	-0.6425393	0.33001447	-0.067371994	0.099532634	-0.25711975	1.0000004	-0.5069877	0.10439319	-0.103776015	0.16741961	-0.30463913	0.23157132	-0.1059174	0.0989182	-0.16259407	0.14846234	-0.1555599	0.09122286	-0.10138564	0.093830906	-0.12454778	0.15647297	-0.09833998	0.09377429	-0.08011505	0.09535829	-0.10788366	0.078422725	-0.08073818	0.094946	-0.075520806	0.07969792	-0.058433626	0.06664863	-0.062507905	0.043594513	-0.05242397	0.059303224	-0.04520055	0.080316894	-0.039856687	0.0500701
-0.07784675	0.10530101	-0.24776872	0.2715123	-0.47348747	0.06564584	-0.09420916	0.1874135	-0.5069877	1.0000002	-0.10454056	0.10042762	-0.16372557	0.28754368	-0.5538187	0.10589995	-0.100775465	0.16325887	-0.17709656	0.20715241	-0.09494019	0.10578154	-0.10112547	0.13910048	-0.21270677	0.10065716	-0.09973586	0.085142754	-0.10679129	0.11712029	-0.08310738	0.08527649	-0.10196208	0.08129968	-0.086705625	0.061541814	-0.07062794	0.0659271	-0.046541333	0.055583667	-0.06284438	0.047754508	-0.085164346	0.04230239	-0.053365562
