1.0000001	-0.6684844	0.20082276	-0.18786217	0.1198028	-0.5795085	0.31832513	-0.16927557	0.15710862	-0.11038369	0.18558012	-0.1952626	0.14192386	-0.15432861	0.092571124	-0.14160073	0.1069701	-0.115533106	0.10467051	-0.10181221	0.09214845	-0.08771467	0.07536259	-0.08197538	0.061964218	-0.06700256	0.0714058	-0.06867381	0.07902127	-0.05793802	0.062923886	-0.0507717	0.07138366	-0.055694763	0.044728387	-0.032671068	0.035738487	-0.053150844	0.044223618	-0.054205615	0.03883495	-0.03334111	0.04693113	-0.03386462	0.04843561
-0.6684844	1.0	-0.33974746	0.2090177	-0.1330852	0.30773428	-0.52239347	0.18340339	-0.18503626	0.115094736	-0.15788496	0.16189244	-0.145592	0.14758265	-0.092918366	0.117846586	-0.09706543	0.106304	-0.10024469	0.09848969	-0.08459087	0.07921364	-0.06979031	0.07634515	-0.05847965	0.060844302	-0.06594935	0.06313254	-0.07434078	0.053922188	-0.058771268	0.047052607	-0.06696515	0.051903248	-0.041781176	0.030405791	-0.033337925	0.049351174	-0.041249506	0.050296817	-0.03633284	0.031112567	-0.04395754	0.03166042	-0.045421857
0.20082276	-0.33974746	1.0000001	-0.7816957	0.21124555	-0.1779924	0.2065726	-0.23304619	0.24833076	-0.201386	0.13484897	-0.16914223	0.16606602	-0.2064778	0.13266855	-0.12698627	0.10931002	-0.13626581	0.12872007	-0.14895694	0.095368795	-0.09373922	0.08326109	-0.099800766	0.07461656	-0.07151396	0.07720829	-0.07643095	0.0911533	-0.068866275	0.07094486	-0.057307888	0.081936896	-0.06448063	0.052683797	-0.03741637	0.04096257	-0.061884467	0.051518604	-0.06383178	0.044821948	-0.03842515	0.054442007	-0.039348237	0.05635403
-0.18786217	0.2090177	-0.7816957	1.0000001	-0.3043485	0.14920664	-0.19812185	0.21255112	-0.36794913	0.20529015	-0.121811636	0.14511985	-0.16041455	0.18292701	-0.1317767	0.10971022	-0.09801817	0.11944313	-0.11843021	0.13567965	-0.08579781	0.08261191	-0.074589126	0.08786712	-0.06714187	0.06330308	-0.06919375	0.06775111	-0.08205225	0.060796883	-0.06355938	0.050929178	-0.07352623	0.05730778	-0.0468092	0.033261918	-0.036499977	0.05462741	-0.045738745	0.056177884	-0.039987184	0.034200322	-0.048570484	0.035022438	-0.050309133
0.1198028	-0.1330852	0.21124555	-0.3043485	1.0000002	-0.12421121	0.14149633	-0.19846664	0.23784505	-0.77099377	0.13172832	-0.16966064	0.1700415	-0.23271395	0.25935277	-0.1388557	0.12617819	-0.16919161	0.17020962	-0.29695046	0.110303394	-0.11050816	0.09996014	-0.13071515	0.097971685	-0.0840811	0.091352545	-0.09207737	0.11247449	-0.08790646	0.08554136	-0.06925307	0.100339696	-0.07964557	0.066397265	-0.045569073	0.04991475	-0.0765222	0.06383654	-0.080081895	0.054795906	-0.046983205	0.06682036	-0.04842698	0.06930595
-0.5795085	0.30773428	-0.1779924	0.14920664	-0.12421121	1.0000002	-0.6112306	0.19121785	-0.18163842	0.10829545	-0.33093122	0.22086641	-0.16817853	0.15950336	-0.09729119	0.16512696	-0.12660848	0.12375138	-0.114212945	0.10239987	-0.1077481	0.09754064	-0.08421517	0.0862265	-0.06652999	0.0747561	-0.08062989	0.07538052	-0.086302765	0.06150814	-0.069123715	0.055269726	-0.077870145	0.060024578	-0.047862887	0.035303596	-0.03869771	0.056754645	-0.047451682	0.05753537	-0.04192821	0.035958767	-0.05055388	0.03639598	-0.052121937
0.31832513	-0.52239347	0.2065726	-0.19812185	0.14149633	-0.6112306	1.0000005	-0.33088964	0.21673597	-0.13239664	0.21327145	-0.24373712	0.1964367	-0.19677961	0.11160386	-0.16181721	0.12625878	-0.13928734	0.12715939	-0.12058377	0.10728997	-0.10227348	0.08839376	-0.09627774	0.07293323	-0.0776755	0.08326562	-0.08005464	0.09213502	-0.06741361	0.0729205	-0.058773126	0.082988955	-0.06464765	0.05203796	-0.03778314	0.041354876	-0.06148468	0.051265486	-0.062799804	0.044918377	-0.03856305	0.054295428	-0.039186265	0.05604309
-0.16927557	0.18340339	-0.23304619	0.21255112	-0.19846664	0.19121785	-0.33088964	1.0000002	-0.6439454	0.18010135	-0.1818306	0.22321704	-0.5040699	0.2796926	-0.15002628	0.14640915	-0.13729338	0.16738288	-0.16566654	0.14622162	-0.11352834	0.108212285	-0.09823855	0.1093666	-0.08460351	0.08150918	-0.09008797	0.08693713	-0.10304921	0.07466748	-0.079330266	0.063396476	-0.09181829	0.07096262	-0.057792556	0.04096548	-0.044998277	0.06681236	-0.056229472	0.06856896	-0.04904281	0.04198902	-0.059450753	0.04286912	-0.061499164
0.15710862	-0.18503626	0.24833076	-0.36794913	0.23784505	-0.18163842	0.21673597	-0.6439454	1.0000004	-0.29497337	0.1680768	-0.22560205	0.28449142	-0.38136232	0.1788598	-0.1566065	0.14103648	-0.18499036	0.18061997	-0.18279915	0.11797644	-0.11665517	0.10431098	-0.12459893	0.09341402	-0.087401696	0.095237434	-0.094126135	0.11095898	-0.08325439	0.08499446	-0.06860229	0.09887566	-0.07749398	0.0636653	-0.04449068	0.048756164	-0.07353095	0.061573867	-0.07615205	0.05317051	-0.045628723	0.06456787	-0.04671709	0.066814765
-0.11038369	0.115094736	-0.201386	0.20529015	-0.77099377	0.10829545	-0.13239664	0.18010135	-0.29497337	1.0000004	-0.11628759	0.14107297	-0.1603119	0.2014342	-0.4034357	0.11515065	-0.10945099	0.14073777	-0.1549486	0.24932119	-0.09567108	0.09304529	-0.08613129	0.10843298	-0.084992304	0.07120856	-0.07868876	0.07795811	-0.097341545	0.073401764	-0.07342795	0.05873397	-0.08635222	0.06742187	-0.056170467	0.03862354	-0.04245967	0.06399555	-0.053916607	0.066546984	-0.046682756	0.039880004	-0.056910895	0.041079663	-0.05908597
