1.0000001	-0.3578249	0.17713724	-0.10066607	0.07717059	-0.7999311	0.28046972	-0.24210097	0.08454708	-0.07377496	0.20399319	-0.22550185	0.16670422	-0.10114136	0.095624276	-0.19749276	0.12655957	-0.11436466	0.11261476	-0.071076006	0.11109893	-0.105255894	0.09827218	-0.091969445	0.09227868	-0.09662091	0.0888274	-0.0948411	0.075630225	-0.08752402	0.07531997	-0.08115774	0.059783645	-0.059298657	0.06769182	-0.073103085	0.07122098	-0.05467443	0.028433863	-0.024760976	0.095559515	-0.022305572	0.019826828	-0.025162734	0.023566382
-0.3578249	1.0000001	-0.5159948	0.12643687	-0.103172876	0.24900956	-0.5898529	0.30575874	-0.11046837	0.09146463	-0.17149371	0.24934208	-0.23552512	0.124808826	-0.121392526	0.14153394	-0.15721579	0.13678473	-0.14330967	0.08614636	-0.111890465	0.115236826	-0.11476293	0.10461626	-0.11345853	0.09255255	-0.09724733	0.10156258	-0.08518784	0.09534833	-0.07967021	0.08534144	-0.065229766	0.06435525	-0.075041324	0.07619731	-0.07749706	0.0587386	-0.03104014	0.026946818	-0.10468629	0.024136245	-0.021533707	0.027276952	-0.025692979
0.17713724	-0.5159948	1.0000006	-0.1603789	0.10970364	-0.149222	0.24362364	-0.76386815	0.12003895	-0.0954679	0.10976585	-0.1728644	0.15810382	-0.1030973	0.09463179	-0.09777962	0.10894087	-0.09970812	0.10975212	-0.06709302	0.078487314	-0.083589315	0.08301733	-0.078548215	0.085065775	-0.066556506	0.07027548	-0.07474867	0.06301941	-0.07143147	0.057445038	-0.062242225	0.047548465	-0.047413122	0.054980256	-0.055409774	0.056273915	-0.042956952	0.022759888	-0.019794114	0.07591735	-0.017661342	0.015736707	-0.020023663	0.01882288
-0.10066607	0.12643687	-0.1603789	1.0000006	-0.6492329	0.0854867	-0.11530061	0.16517085	-0.5602592	0.32876542	-0.09904088	0.13690032	-0.17963147	0.22297668	-0.19750114	0.095120944	-0.14250544	0.14101335	-0.21959999	0.12717855	-0.09573902	0.11489	-0.12039693	0.12492399	-0.14954664	0.083647236	-0.09681387	0.10629612	-0.09523884	0.10768538	-0.076601066	0.085144214	-0.06649863	0.06798768	-0.07890487	0.07469233	-0.077693716	0.05993504	-0.03229173	0.028158618	-0.10404029	0.024739683	-0.0220219	0.02833336	-0.026594028
0.07717059	-0.103172876	0.10970364	-0.6492329	1.0000007	-0.06819076	0.0893874	-0.1387875	0.31627616	-0.6463384	0.07765777	-0.11153874	0.13260397	-0.17754252	0.1516487	-0.07722555	0.10720926	-0.10947052	0.15359944	-0.10500571	0.075715065	-0.092123516	0.093607835	-0.1010347	0.11255231	-0.06777417	0.07688268	-0.08664797	0.07615832	-0.08921707	0.061266594	-0.06908683	0.053353257	-0.05536656	0.06332187	-0.060487773	0.062103465	-0.048524614	0.026105013	-0.022839412	0.08296933	-0.020013658	0.01776551	-0.022998296	0.021491136
-0.7999311	0.24900956	-0.149222	0.0854867	-0.06819076	1.0000005	-0.40286803	0.17854878	-0.07472049	0.06457217	-0.26823688	0.21333146	-0.16976374	0.09365543	-0.0900949	0.18107925	-0.12391349	0.108038254	-0.10702777	0.06597551	-0.10661406	0.097590916	-0.09268345	0.08449871	-0.08683172	0.08803251	-0.08276278	0.08666248	-0.06982414	0.079440355	-0.069881335	0.074355654	-0.05524657	0.054323137	-0.06255891	0.06697535	-0.06595715	0.050217796	-0.026157279	0.022733295	-0.08865986	0.020504396	-0.018258685	0.023087084	-0.021681845
0.28046972	-0.5898529	0.24362364	-0.11530061	0.0893874	-0.40286803	1.0000005	-0.32929656	0.100214414	-0.08535858	0.18907993	-0.48082742	0.23135784	-0.12223925	0.11120398	-0.16245688	0.1524739	-0.14016068	0.13401829	-0.081233025	0.1105476	-0.11445973	0.109632336	-0.101279825	0.10441309	-0.09368286	0.09392226	-0.099935345	0.08177187	-0.09331363	0.07711606	-0.08353331	0.062578544	-0.06231079	0.07166463	-0.074393354	0.07423431	-0.05684876	0.029838393	-0.02597364	0.0991404	-0.023250435	0.020688102	-0.026315369	0.024683386
-0.24210097	0.30575874	-0.76386815	0.16517085	-0.1387875	0.17854878	-0.32929656	1.0000005	-0.1643072	0.12024831	-0.1478756	0.20737848	-0.23350623	0.13940506	-0.13366295	0.12654062	-0.15556473	0.1383085	-0.15493399	0.09309103	-0.10897042	0.11565444	-0.1170872	0.10873288	-0.12085867	0.090735115	-0.098204724	0.103009015	-0.087826714	0.0981375	-0.08003671	0.08604004	-0.066382594	0.065720364	-0.07684684	0.07668344	-0.07868686	0.059651442	-0.031689107	0.027510611	-0.106646836	0.02457109	-0.021929549	0.02781724	-0.026216654
0.08454708	-0.11046837	0.12003895	-0.5602592	0.31627616	-0.07472049	0.100214414	-0.1643072	1.0000006	-0.61342895	0.086888485	-0.13020363	0.16671823	-0.37429625	0.19333497	-0.08613094	0.1267402	-0.13844347	0.21223721	-0.1301337	0.08420302	-0.10602617	0.10863349	-0.11870544	0.1337526	-0.07506105	0.08649378	-0.09821345	0.08720892	-0.10164327	0.06746229	-0.07676085	0.059128225	-0.06190729	0.07058797	-0.06655855	0.06852266	-0.053818483	0.028987726	-0.025398815	0.090036206	-0.022131316	0.019624304	-0.02551973	0.023806741
-0.07377496	0.09146463	-0.0954679	0.32876542	-0.6463384	0.06457217	-0.08535858	0.12024831	-0.61342895	1.0000005	-0.07732835	0.11045424	-0.14680457	0.21179494	-0.20404093	0.076004766	-0.11522396	0.118684374	-0.1903509	0.12134166	-0.07637787	0.095150135	-0.09958905	0.1078148	-0.12994228	0.067736	-0.078894444	0.08854503	-0.08002202	0.09169492	-0.061544318	0.06954577	-0.054081243	0.056248475	-0.06469263	0.060474396	-0.062759995	0.048976477	-0.026449647	0.023134457	-0.08288122	0.02017484	-0.01791768	0.023233034	-0.02172888
