1.0	-0.3543869	0.23976324	-0.26987797	0.24002518	-0.64428735	0.2796024	-0.26325068	0.19498792	-0.15950266	0.27283645	-0.25601748	0.2151653	-0.24628063	0.18166466	-0.20409371	0.17901006	-0.26151943	0.14625344	-0.12329535	0.13557121	-0.15159017	0.16511281	-0.20177148	0.14660047	-0.1414794	0.13455983	-0.15606038	0.1674925	-0.1856554	0.096114814	-0.14495122	0.12259884	-0.10906428	0.14150499	-0.09270791	0.10012572	-0.10708188	0.10743822	-0.11153898	0.19135386	-0.095667094	0.11379108	-0.08821005	0.11547116
-0.3543869	0.99999994	-0.65485185	0.26934785	-0.25491694	0.25374418	-0.48910776	0.25373408	-0.18773149	0.14187887	-0.22547461	0.2138623	-0.18633462	0.18943447	-0.16466108	0.13399798	-0.13461642	0.17943604	-0.105115935	0.08695095	-0.0893232	0.09925229	-0.10934368	0.123792656	-0.09842785	0.08908633	-0.087307006	0.09834348	-0.106841825	0.11392041	-0.059309002	0.08864621	-0.07625545	0.06796496	-0.08884454	0.05659325	-0.061474916	0.06568724	-0.066482484	0.068056636	-0.11577322	0.058335613	-0.07007455	0.05417889	-0.07111966
0.23976324	-0.65485185	1.0000001	-0.52063423	0.25787136	-0.23269139	0.26915613	-0.313246	0.20686486	-0.15502352	0.18487364	-0.19007917	0.18646707	-0.216267	0.16636537	-0.12801655	0.12181093	-0.19135478	0.10575803	-0.08893385	0.085172325	-0.09586145	0.10699711	-0.12359002	0.09768573	-0.08630542	0.08410159	-0.09671176	0.103766195	-0.11518706	0.05702544	-0.08619334	0.07373355	-0.0660347	0.08606854	-0.054618765	0.059216436	-0.06359163	0.06429323	-0.06613318	0.11043894	-0.0562658	0.06745914	-0.052355073	0.0684796
-0.26987797	0.26934785	-0.52063423	1.0000001	-0.5934782	0.21532282	-0.23807365	0.25293422	-0.33234358	0.23497957	-0.19840546	0.17442624	-0.20389862	0.25714868	-0.26253897	0.13198951	-0.12705252	0.19730899	-0.13177153	0.11097825	-0.09314598	0.10375836	-0.11944342	0.13999799	-0.11940179	0.0942607	-0.093117066	0.107441135	-0.11964851	0.1348401	-0.064826496	0.0975593	-0.08458054	0.07612079	-0.100011446	0.061911978	-0.068214685	0.07303548	-0.074344106	0.07618471	-0.12861107	0.0647965	-0.07806315	0.060491815	-0.07949925
0.24002518	-0.25491694	0.25787136	-0.5934782	1.0000002	-0.24868204	0.2169823	-0.2771457	0.27680963	-0.43318442	0.19786921	-0.19024019	0.2188803	-0.337302	0.28561404	-0.15907733	0.14440243	-0.25435317	0.15490225	-0.13937226	0.11085004	-0.1257161	0.14404246	-0.1787067	0.14365634	-0.115214154	0.11204905	-0.13279547	0.14367504	-0.17733918	0.07768354	-0.11944277	0.10176572	-0.092211545	0.120076075	-0.074835904	0.081688285	-0.08833007	0.08939405	-0.09289963	0.15133335	-0.07790369	0.09317466	-0.0727915	0.09483444
-0.64428735	0.25374418	-0.23269139	0.21532282	-0.24868204	1.0000002	-0.40140453	0.23723514	-0.18386582	0.14806755	-0.44735676	0.27133802	-0.20967792	0.20380148	-0.18031542	0.18284118	-0.17874686	0.21327639	-0.13116883	0.106952295	-0.123330764	0.13428383	-0.1463813	0.16534254	-0.12904	0.12253365	-0.119840994	0.13332562	-0.14842944	0.14921004	-0.08470063	0.12412713	-0.10776247	0.09526968	-0.12518443	0.08053294	-0.088138126	0.09316538	-0.09438415	0.0960187	-0.1710206	0.08363612	-0.10066314	0.07724795	-0.10222229
0.2796024	-0.48910776	0.26915613	-0.23807365	0.2169823	-0.40140453	1.0000001	-0.45581025	0.21094503	-0.14840229	0.28371537	-0.44931847	0.22923803	-0.22534072	0.16490833	-0.17737244	0.17875284	-0.22532038	0.116130024	-0.0959731	0.107796915	-0.122072734	0.12790556	-0.14073643	0.10780128	-0.10654854	0.10327378	-0.114639714	0.12030503	-0.12596361	0.0672206	-0.100722395	0.085726984	-0.07609664	0.0988638	-0.06417787	0.06853719	-0.07346844	0.074001886	-0.07577408	0.1269761	-0.064935066	0.07779968	-0.060223058	0.078696616
-0.26325068	0.25373408	-0.313246	0.25293422	-0.2771457	0.23723514	-0.45581025	1.0000001	-0.4749782	0.20500259	-0.23879328	0.22771013	-0.4668873	0.29906467	-0.23295839	0.15141906	-0.15565196	0.26517957	-0.14266486	0.11488322	-0.10495859	0.11776633	-0.1386697	0.14952213	-0.124724366	0.10401466	-0.10403565	0.11884007	-0.12910764	0.13800158	-0.0693147	0.10405848	-0.09029576	0.08096104	-0.10608832	0.065932564	-0.07216195	0.07731951	-0.078664325	0.08018208	-0.13446754	0.068317354	-0.082432054	0.06381082	-0.083726324
0.19498792	-0.18773149	0.20686486	-0.33234358	0.27680963	-0.18386582	0.21094503	-0.4749782	0.9999999	-0.38717985	0.1669401	-0.16121092	0.2480374	-0.62660855	0.2778707	-0.11947483	0.11564909	-0.21410647	0.13378076	-0.11418992	0.08361307	-0.09456208	0.11129726	-0.12870534	0.1118958	-0.08454615	0.083949625	-0.09800701	0.107119344	-0.12530082	0.05674822	-0.08627038	0.074608035	-0.0675455	0.088514775	-0.054224364	0.059547905	-0.064144865	0.06533849	-0.06704422	0.11026482	-0.056508794	0.068088606	-0.052967317	0.069296636
-0.15950266	0.14187887	-0.15502352	0.23497957	-0.43318442	0.14806755	-0.14840229	0.20500259	-0.38717985	0.9999997	-0.1326089	0.12188651	-0.16783708	0.275515	-0.736353	0.09945019	-0.09396797	0.16621727	-0.14336257	0.13427807	-0.07153519	0.08085066	-0.095921144	0.118480116	-0.116834946	0.07322267	-0.072703205	0.085891545	-0.09628131	0.12330652	-0.050008297	0.076767735	-0.066520825	0.06092598	-0.080154695	0.047911014	-0.053032547	0.0573778	-0.058683578	0.06049793	-0.09777946	0.05041701	-0.06078149	0.047494203	-0.06203849
