1.0	-0.33080077	0.2588212	-0.300204	0.24726595	-0.37947756	0.26747522	-0.23310566	0.2286713	-0.15306206	0.27809066	-0.24225678	0.18265973	-0.22123513	0.15686378	-0.23302881	0.18404616	-0.18474177	0.17676052	-0.24862418	0.14425032	-0.20755005	0.1996348	-0.1789905	0.16291308	-0.1647645	0.19082786	-0.22999768	0.17847982	-0.26375514	0.1623997	-0.14849755	0.14116532	-0.14157762	0.12018338	-0.10567287	0.09747666	-0.12063057	0.13163112	-0.1338008	0.107490644	-0.08187991	0.11581864	-0.11131259	0.220756
-0.33080077	1.0	-0.7802776	0.17472711	-0.14652036	0.19358143	-0.41401288	0.23609781	-0.19388893	0.101576574	-0.18334597	0.15508135	-0.117716536	0.12794398	-0.10263309	0.12101832	-0.11070113	0.10780162	-0.10237019	0.12721139	-0.07724436	0.11208421	-0.11052489	0.09435139	-0.084477305	0.08459794	-0.10267345	0.11670151	-0.094545275	0.12969896	-0.0816346	0.07279024	-0.07031488	0.06941319	-0.059228025	0.051467985	-0.04784888	0.059036057	-0.064774655	0.06503816	-0.0527384	0.04002179	-0.056830585	0.054389477	-0.10828365
0.2588212	-0.7802776	1.0	-0.24290098	0.17790784	-0.19639222	0.2810932	-0.3153683	0.21186395	-0.1232322	0.17966059	-0.17319362	0.13031036	-0.1564418	0.11972697	-0.1435166	0.12426113	-0.12529707	0.12144535	-0.15928607	0.09033527	-0.1324925	0.12883574	-0.11541963	0.10412031	-0.100830406	0.12028924	-0.1408952	0.11432526	-0.16201644	0.09770672	-0.08801131	0.0848995	-0.08439417	0.07209709	-0.062313456	0.05779676	-0.07151754	0.0783137	-0.079315685	0.06352276	-0.048301574	0.06845764	-0.06566207	0.13019039
-0.300204	0.17472711	-0.24290098	1.0	-0.7674794	0.16270342	-0.21461165	0.20380662	-0.31887636	0.18966794	-0.1912069	0.15733688	-0.13471863	0.16751577	-0.19937016	0.14376523	-0.12683293	0.12737685	-0.14032383	0.18442631	-0.09645899	0.13645084	-0.14401974	0.12983985	-0.12280233	0.106196664	-0.13430548	0.15372248	-0.13325512	0.18221322	-0.11904714	0.103070825	-0.10056626	0.098715246	-0.08631083	0.075536035	-0.07085641	0.08607563	-0.096304804	0.094287515	-0.08144373	0.06105383	-0.08801681	0.08329662	-0.17234923
0.24726595	-0.14652036	0.17790784	-0.7674794	0.99999994	-0.14506327	0.17552887	-0.18015927	0.22976458	-0.23337498	0.16660243	-0.15708065	0.1318324	-0.17989054	0.19316357	-0.15315358	0.1278497	-0.1311875	0.14426124	-0.23009652	0.1002438	-0.14427179	0.14867626	-0.14796992	0.14412847	-0.11340314	0.13881147	-0.16949649	0.1467693	-0.225904	0.12495445	-0.112140484	0.10891722	-0.109364256	0.09569148	-0.08158873	0.07581489	-0.09340479	0.103328966	-0.10510483	0.08510288	-0.06444343	0.09191049	-0.08790208	0.1772305
-0.37947756	0.19358143	-0.19639222	0.16270342	-0.14506327	1.0000001	-0.42544606	0.20859799	-0.19344342	0.10359676	-0.7299343	0.21286052	-0.15193468	0.14372213	-0.10738795	0.1620987	-0.14664198	0.13535547	-0.11811878	0.13908616	-0.10234049	0.14046103	-0.13657895	0.107411236	-0.09402307	0.10666862	-0.12953825	0.13884543	-0.10864953	0.14403103	-0.096765205	0.08544971	-0.0821918	0.080421254	-0.068033226	0.05966637	-0.055531524	0.06842798	-0.074921995	0.07466406	-0.06085358	0.04617702	-0.06551025	0.06265362	-0.12435567
0.26747522	-0.41401288	0.2810932	-0.21461165	0.17552887	-0.42544606	1.0	-0.53761077	0.2699019	-0.14419107	0.2696089	-0.2963193	0.17896996	-0.18561533	0.13700823	-0.17560458	0.16842528	-0.16281436	0.14375825	-0.17257454	0.10934955	-0.16346547	0.15515262	-0.13009994	0.114334	-0.118807405	0.14303435	-0.16070247	0.12896481	-0.17392774	0.108676754	-0.096945405	0.09397186	-0.0924685	0.07855021	-0.06782369	0.0630856	-0.078084834	0.085408725	-0.08595579	0.06884017	-0.05232975	0.07414237	-0.07105227	0.14034398
-0.23310566	0.23609781	-0.3153683	0.20380662	-0.18015927	0.20859799	-0.53761077	1.0	-0.6316837	0.17812702	-0.21179287	0.18631767	-0.16294007	0.17851251	-0.17887554	0.1372883	-0.13419622	0.13652772	-0.14154355	0.15592591	-0.089374416	0.130887	-0.13312139	0.11654733	-0.10474403	0.09636215	-0.12033343	0.13518192	-0.117189705	0.1512588	-0.09408638	0.08274367	-0.08114083	0.079474755	-0.06840501	0.058640033	-0.05481148	0.067515746	-0.07448699	0.07431248	-0.060588356	0.045846194	-0.06533541	0.062346276	-0.12473292
0.2286713	-0.19388893	0.21186395	-0.31887636	0.22976458	-0.19344342	0.2699019	-0.6316837	0.99999964	-0.35024953	0.18797436	-0.19339545	0.1607695	-0.28534368	0.23550168	-0.15930128	0.14337118	-0.15387614	0.1836321	-0.21650243	0.10215667	-0.15190297	0.1530762	-0.15360463	0.13897501	-0.11324215	0.13886702	-0.16479452	0.1489114	-0.20122695	0.11243718	-0.100173265	0.09879252	-0.09785597	0.08492936	-0.071267456	0.06649361	-0.08235257	0.09076516	-0.09203747	0.07316111	-0.055504277	0.078940764	-0.07556485	0.15024835
-0.15306206	0.101576574	-0.1232322	0.18966794	-0.23337498	0.10359676	-0.14419107	0.17812702	-0.35024953	0.99999976	-0.11549752	0.107966065	-0.09421562	0.13462442	-0.8353946	0.096390255	-0.086623736	0.09023712	-0.11183738	0.19706431	-0.06445309	0.09348464	-0.1003858	0.10652946	-0.12681915	0.071213774	-0.09063728	0.10768625	-0.10812838	0.14644723	-0.078736715	0.06856729	-0.06895203	0.06794715	-0.06114674	0.05009786	-0.047163367	0.057872515	-0.06495845	0.06498922	-0.053219892	0.040036608	-0.057583276	0.054700054	-0.11148569
