1.0	-0.5074699	0.2949489	-0.16630602	0.15299618	-0.345074	0.26592687	-0.20692076	0.16432756	-0.17655304	0.24357612	-0.31017417	0.19489945	-0.1709017	0.13487644	-0.22239834	0.20118515	-0.23520179	0.18417849	-0.13974501	0.15350364	-0.23476543	0.17332028	-0.13144396	0.1697356	-0.116947345	0.15022327	-0.11762215	0.13078897	-0.13338159	0.1481667	-0.16172948	0.11754811	-0.10554556	0.12221638	-0.113767006	0.10922864	-0.12918475	0.12756842	-0.28246853	0.1533103	-0.07273796	0.09147598	-0.08498168	0.10771963
-0.5074699	1.0000002	-0.6001086	0.17663725	-0.16426179	0.1509287	-0.46876884	0.1924364	-0.15876947	0.15303917	-0.15263985	0.26748094	-0.17760971	0.12709038	-0.10188469	0.14068244	-0.154147	0.16920069	-0.13692696	0.1001667	-0.101804346	0.1526946	-0.12125259	0.089950465	-0.11760289	0.074676506	-0.09602617	0.07471451	-0.08371558	0.085424945	-0.09536515	0.09924883	-0.07368797	0.066327095	-0.07782064	0.06924574	-0.066939294	0.07981748	-0.07935856	0.15922356	-0.09185076	0.04378663	-0.05499084	0.05166083	-0.06522875
0.2949489	-0.6001086	1.0000002	-0.36913776	0.2323817	-0.1406344	0.27171558	-0.25177795	0.21799055	-0.23564135	0.14052069	-0.29991138	0.20879905	-0.17803995	0.13788933	-0.17812756	0.18184668	-0.2230439	0.17857593	-0.13690938	0.12693994	-0.19796287	0.15648045	-0.11913271	0.15429139	-0.09752839	0.1265444	-0.10003298	0.111881666	-0.11551087	0.12423336	-0.13494748	0.099212855	-0.08961317	0.104631305	-0.094442055	0.09092991	-0.10848945	0.10742038	-0.2271504	0.12606953	-0.060044754	0.075426646	-0.07066969	0.08928773
-0.16630602	0.17663725	-0.36913776	1.0000002	-0.7295806	0.07310698	-0.15015872	0.18520191	-0.42356637	0.3034188	-0.07917117	0.1482983	-0.17045666	0.1478953	-0.12276418	0.09791523	-0.106531695	0.13682769	-0.13803162	0.103946336	-0.071783856	0.109242134	-0.10218009	0.07764995	-0.10549902	0.055982936	-0.073846586	0.059139263	-0.06721913	0.070431314	-0.07218171	0.07684185	-0.058037665	0.05300354	-0.06320756	0.05349293	-0.051879223	0.062644385	-0.0628201	0.12021483	-0.070646904	0.033835165	-0.042464066	0.040324226	-0.050753955
0.15299618	-0.16426179	0.2323817	-0.7295806	0.99999976	-0.071571596	0.13857034	-0.1798359	0.2951189	-0.5149947	0.07694293	-0.15048349	0.15703365	-0.15780626	0.13090783	-0.10226995	0.10790822	-0.14124379	0.13906242	-0.11369665	0.07433786	-0.114642136	0.10439942	-0.08094232	0.10890284	-0.058524564	0.07716523	-0.062095616	0.07037669	-0.074298024	0.07519294	-0.08142077	0.06105839	-0.05580882	0.066265985	-0.05669503	0.054844875	-0.06624906	0.066146344	-0.13015635	0.07492658	-0.035876404	0.045016125	-0.04269676	0.053730275
-0.345074	0.1509287	-0.1406344	0.07310698	-0.071571596	0.99999964	-0.1587053	0.09799823	-0.07740936	0.07873248	-0.87918514	0.14925784	-0.09812576	0.0782852	-0.063654944	0.14710984	-0.11368043	0.11348763	-0.09011634	0.065253444	-0.10395515	0.121095	-0.08569182	0.062893614	-0.0819487	0.06265777	-0.07530058	0.05591636	-0.0617404	0.061576076	-0.07829979	0.074602515	-0.05486557	0.048648715	-0.056556847	0.051799484	-0.050006982	0.059130747	-0.058295894	0.11574562	-0.067702755	0.032255333	-0.040460624	0.037922777	-0.0478463
0.26592687	-0.46876884	0.27171558	-0.15015872	0.13857034	-0.1587053	0.9999995	-0.33877945	0.16999573	-0.16491334	0.14992535	-0.6570279	0.2394272	-0.14473276	0.11354562	-0.17666736	0.2190218	-0.22415578	0.15771261	-0.11291479	0.12655103	-0.1977748	0.14042377	-0.10300271	0.13175493	-0.08555979	0.10735035	-0.08243272	0.09189589	-0.09348172	0.1074226	-0.10759488	0.08021527	-0.07195724	0.084540576	-0.074206054	0.07186618	-0.0862102	0.085352324	-0.16143158	0.09644434	-0.04616877	0.057857916	-0.054801423	0.06889468
-0.20692076	0.1924364	-0.25177795	0.18520191	-0.1798359	0.09799823	-0.33877945	0.99999976	-0.39158374	0.23284677	-0.10848087	0.24368857	-0.70403486	0.18290654	-0.14402626	0.13893133	-0.17927781	0.2399822	-0.19037625	0.1296142	-0.104439184	0.15617107	-0.15232459	0.10891508	-0.14362347	0.07648423	-0.09992092	0.07905156	-0.08988165	0.09279188	-0.09853299	0.09986669	-0.07653871	0.069641635	-0.08343986	0.06898053	-0.067234606	0.081566185	-0.08198324	0.14525443	-0.08977438	0.043141477	-0.054076746	0.05174949	-0.06493262
0.16432756	-0.15876947	0.21799055	-0.42356637	0.2951189	-0.07740936	0.16999573	-0.39158374	0.99999964	-0.660196	0.08470991	-0.1731724	0.23764321	-0.26110598	0.17703226	-0.115091175	0.12855698	-0.17778182	0.18481487	-0.14407188	0.08441703	-0.12971935	0.12445727	-0.09644818	0.13075979	-0.06522671	0.086002	-0.069559336	0.079277046	-0.084348604	0.08375811	-0.08917023	0.06774965	-0.062231243	0.07459422	-0.0617115	0.059901606	-0.07296976	0.07312723	-0.13556868	0.08062045	-0.038763702	0.048580244	-0.046504505	0.05832028
-0.17655304	0.15303917	-0.23564135	0.3034188	-0.5149947	0.07873248	-0.16491334	0.23284677	-0.660196	0.99999976	-0.0881963	0.16024485	-0.23332986	0.21121764	-0.22472924	0.11192762	-0.12634589	0.16696803	-0.19554377	0.15464069	-0.083484076	0.12547077	-0.1321367	0.10107561	-0.1433871	0.06622789	-0.08852579	0.07185096	-0.0826971	0.087931804	-0.086029164	0.090895556	-0.07001347	0.06458048	-0.07828037	0.0630554	-0.06145934	0.07493567	-0.07589588	0.13538812	-0.08269232	0.039777003	-0.04988996	0.047873102	-0.06008282
