1.0	-0.42497337	0.18653375	-0.1907133	0.06179226	-0.7017498	0.30844274	-0.1804442	0.12891477	-0.061974324	0.2623597	-0.24545076	0.16384129	-0.10738811	0.09648901	-0.24785538	0.17760128	-0.23975281	0.089869745	-0.0691829	0.065236755	-0.09373322	0.06062101	-0.0516413	0.052388847	-0.04906302	0.08503563	-0.059533533	0.04403582	-0.052152295	0.03243308	-0.037127584	0.043506663	-0.016512517	0.014326771	-0.031047758	0.047553465	-0.029144026	0.012531772	-0.0110247005	0.04391003	-0.031377386	0.026329879	-0.008443817	0.00993547
-0.42497337	1.0000001	-0.40268996	0.22523522	-0.06548325	0.26879668	-0.7089288	0.18016043	-0.14460479	0.06360633	-0.17533846	0.16180551	-0.12870179	0.0989228	-0.0919672	0.13882294	-0.12861107	0.15671319	-0.08251244	0.06217526	-0.04776818	0.0666578	-0.04533279	0.042989504	-0.045518648	0.03549152	-0.06375777	0.0440763	-0.036703713	0.04427343	-0.02415042	0.02760231	-0.032533526	0.012519276	-0.010867742	0.023049407	-0.03559779	0.021723175	-0.009504278	0.00834476	-0.032854192	0.023385452	-0.019680748	0.006384674	-0.0075214333
0.18653375	-0.40268996	1.0	-0.7291714	0.119784996	-0.14251052	0.23417184	-0.35051513	0.26003596	-0.12243314	0.12411552	-0.15310088	0.14871047	-0.15459569	0.13346076	-0.11220128	0.11635076	-0.17848516	0.11395054	-0.08949117	0.04762112	-0.06741598	0.048249725	-0.05557213	0.060802143	-0.035666846	0.06476365	-0.04737042	0.046588045	-0.059552677	0.025490664	-0.02937355	0.03463649	-0.013796351	0.011943425	-0.024387749	0.03787064	-0.023180781	0.010441485	-0.009169056	0.034930587	-0.024918512	0.020968392	-0.0069916146	0.008235235
-0.1907133	0.22523522	-0.7291714	1.0	-0.16879393	0.1304579	-0.23284008	0.28420255	-0.44688615	0.13917734	-0.120203584	0.13810138	-0.14502393	0.17191339	-0.16238756	0.10319478	-0.11382679	0.15624921	-0.13265231	0.09855404	-0.046993073	0.06525323	-0.048050422	0.058683235	-0.06640525	0.034962215	-0.06440644	0.04681961	-0.049607847	0.062831976	-0.025126027	0.028945176	-0.034255154	0.013782737	-0.011922197	0.023998002	-0.03734335	0.02285291	-0.010431457	0.009139509	-0.03442098	0.02454166	-0.020685395	0.0069662835	-0.008211641
0.06179226	-0.06548325	0.119784996	-0.16879393	1.0	-0.045468252	0.06710955	-0.1256482	0.12021897	-0.9435723	0.051958237	-0.07129634	0.07708839	-0.14472027	0.16188073	-0.04812708	0.0557254	-0.090758905	0.09723301	-0.10172255	0.025370803	-0.036804616	0.029606763	-0.049555514	0.057322834	-0.019097252	0.03545057	-0.029269943	0.0399099	-0.05773599	0.014562593	-0.017210536	0.020357221	-0.008831856	0.007565173	-0.014016559	0.021698924	-0.013580413	0.0066248765	-0.005808895	0.019931715	-0.014460872	0.012161089	-0.0043926626	0.005169451
-0.7017498	0.26879668	-0.14251052	0.1304579	-0.045468252	1.0000001	-0.45519698	0.13064519	-0.09703673	0.04471679	-0.4100135	0.20183003	-0.13513245	0.08124097	-0.07463211	0.20931982	-0.16063681	0.17361252	-0.06954706	0.05252398	-0.05401244	0.07598043	-0.049065154	0.03975355	-0.040268052	0.04003279	-0.07033476	0.04744498	-0.034175	0.039603814	-0.025844803	0.029496301	-0.034671504	0.013029015	-0.01130265	0.024678426	-0.037662283	0.023103	-0.009898836	0.008691421	-0.03475318	0.024845812	-0.02087562	0.0066652717	-0.007846254
0.30844274	-0.7089288	0.23417184	-0.23284008	0.06710955	-0.45519698	1.0	-0.21717976	0.14813231	-0.067476414	0.20439535	-0.21614483	0.15030622	-0.108563885	0.09737284	-0.17586036	0.14629278	-0.19287439	0.088136	-0.06758364	0.054057945	-0.07672897	0.051252294	-0.047527976	0.04957563	-0.04041598	0.071574494	-0.05008874	0.040406086	-0.048859715	0.027272165	-0.031234182	0.03671632	-0.014097555	0.012228477	-0.026075019	0.040121824	-0.024555085	0.010695749	-0.009399539	0.03703248	-0.026425809	0.022207715	-0.0071920445	0.008467375
-0.1804442	0.18016043	-0.35051513	0.28420255	-0.1256482	0.13064519	-0.21717976	1.0000002	-0.7203761	0.11464982	-0.14600322	0.18920134	-0.2832195	0.24408129	-0.23634303	0.123961665	-0.14865412	0.2134948	-0.19691432	0.1362498	-0.06017709	0.08328575	-0.06245605	0.079443775	-0.0917885	0.044600006	-0.083029516	0.06044923	-0.06763867	0.08448271	-0.03207529	0.03702581	-0.043908335	0.017821431	-0.015388171	0.030623505	-0.047590595	0.029212324	-0.013481619	0.0117879035	-0.04382854	0.03131664	-0.026413186	0.008982781	-0.01059223
0.12891477	-0.14460479	0.26003596	-0.44688615	0.12021897	-0.09703673	0.14813231	-0.7203761	1.0000001	-0.12214019	0.10900151	-0.15640368	0.18777357	-0.34347698	0.20822881	-0.0975303	0.11258934	-0.18721338	0.16821407	-0.12741604	0.046486426	-0.06605566	0.05015287	-0.069745384	0.079666816	-0.034712587	0.06418036	-0.048947994	0.0578924	-0.076120384	0.025257144	-0.029431054	0.03481867	-0.014419145	0.012404704	-0.02420524	0.037447255	-0.023195451	0.0108718835	-0.009516484	0.034454536	-0.024797816	0.020875446	-0.007234822	0.008522075
-0.061974324	0.06360633	-0.12243314	0.13917734	-0.9435723	0.04471679	-0.067476414	0.11464982	-0.12214019	1.0	-0.050462674	0.06698863	-0.07385708	0.13618806	-0.20082448	0.046001073	-0.05380179	0.08350108	-0.099266656	0.09837642	-0.024512254	0.035227846	-0.02847084	0.04737094	-0.05675324	0.018405713	-0.034289967	0.028013991	-0.0387779	0.05457616	-0.014009488	0.01651835	-0.019572703	0.008483047	-0.0072686085	0.013465798	-0.020881549	0.01303956	-0.006369359	0.005575334	-0.019181196	0.013889355	-0.011692181	0.004219156	-0.0049684052
