1.0	-0.55881745	0.19772743	-0.16789845	0.11389286	-0.7021725	0.2590841	-0.18816346	0.18057892	-0.12769538	0.15395203	-0.14065322	0.16626778	-0.14576522	0.13955955	-0.10991168	0.13756749	-0.12753089	0.12780945	-0.136376	0.13035358	-0.1032786	0.11226322	-0.113308735	0.08138272	-0.12499155	0.07516751	-0.06905266	0.09314696	-0.072502814	0.11647973	-0.0812149	0.07126532	-0.06750091	0.092101105
-0.55881745	1.0000002	-0.41147876	0.23397644	-0.16704357	0.31011584	-0.48330447	0.267281	-0.27682042	0.16555548	-0.14892155	0.14528076	-0.2072517	0.18658553	-0.18582124	0.10799401	-0.15097821	0.1445859	-0.15474774	0.15921088	-0.13522759	0.107396364	-0.12132051	0.12353919	-0.09085935	0.12271584	-0.0773118	0.07176197	-0.10201512	0.07899943	-0.11855409	0.082768075	-0.07444117	0.072643265	-0.10116849
0.19772743	-0.41147876	1.0000002	-0.6846649	0.23404077	-0.21395548	0.25207606	-0.36130828	0.26666954	-0.26378906	0.109073974	-0.114933036	0.1661683	-0.18678552	0.17354682	-0.08262389	0.116170555	-0.122739315	0.13055097	-0.15450002	0.10098942	-0.08517264	0.09520883	-0.10331613	0.073788874	-0.09859402	0.06092964	-0.056772288	0.07985447	-0.06446347	0.091057554	-0.06559738	0.058196478	-0.05772074	0.07877729
-0.16789845	0.23397644	-0.6846649	1.0000001	-0.43749958	0.16695417	-0.22005956	0.23816219	-0.35773134	0.26794747	-0.10292878	0.10798478	-0.17038941	0.19089024	-0.19529735	0.07780244	-0.11279574	0.11899378	-0.13360758	0.15007514	-0.09617392	0.080604635	-0.09161335	0.09889593	-0.07191851	0.09097799	-0.057338923	0.053605985	-0.07716617	0.061805245	-0.08512075	0.061408494	-0.055092387	0.05518068	-0.07621006
0.11389286	-0.16704357	0.23404077	-0.43749958	1.0000002	-0.12888896	0.14066143	-0.15651608	0.20033652	-0.7975356	0.08278949	-0.08922045	0.1344471	-0.1701556	0.2008907	-0.06429188	0.09295988	-0.10405792	0.11644707	-0.16206875	0.078819655	-0.06841442	0.07731963	-0.08750562	0.06297339	-0.07791434	0.048596807	-0.04558105	0.06547389	-0.05429123	0.07135078	-0.052252658	0.046548896	-0.047325514	0.064503424
-0.7021725	0.31011584	-0.21395548	0.16695417	-0.12888896	1.0000004	-0.3914077	0.21887136	-0.23577118	0.13565505	-0.24280629	0.18169327	-0.22346388	0.17738299	-0.17514558	0.14797086	-0.18570374	0.16076042	-0.16313945	0.16124213	-0.18145402	0.13060921	-0.14469475	0.13846101	-0.10176362	0.14799704	-0.0933866	0.0855729	-0.117288165	0.08924376	-0.14446102	0.099415526	-0.08913104	0.08353915	-0.1161278
0.2590841	-0.48330447	0.25207606	-0.22005956	0.14066143	-0.3914077	1.0000002	-0.62858987	0.2746873	-0.16203193	0.14339085	-0.15963128	0.19380973	-0.20582521	0.16848496	-0.10484284	0.14302771	-0.14318909	0.14405765	-0.15985668	0.124278575	-0.10242322	0.11246148	-0.11890533	0.08393978	-0.11902825	0.07296065	-0.0675313	0.09255109	-0.074045844	0.10915878	-0.07853321	0.06917846	-0.067123555	0.09118164
-0.18816346	0.267281	-0.36130828	0.23816219	-0.15651608	0.21887136	-0.62858987	1.0000001	-0.5308887	0.1665373	-0.12216136	0.13321123	-0.21915703	0.22540376	-0.18693793	0.090487145	-0.13052653	0.13768873	-0.1467476	0.15525079	-0.109320894	0.09098883	-0.10228047	0.10902017	-0.0778626	0.10240514	-0.06419802	0.05975108	-0.08397895	0.06732713	-0.09454955	0.068707176	-0.061208427	0.06031012	-0.0826802
0.18057892	-0.27682042	0.26666954	-0.35773134	0.20033652	-0.23577118	0.2746873	-0.5308887	1.0000002	-0.2563065	0.13673793	-0.15487264	0.24020998	-0.50454056	0.24933903	-0.10576089	0.15166296	-0.17490742	0.18789208	-0.21819925	0.12656108	-0.1102941	0.123192444	-0.13937692	0.09668553	-0.1254089	0.07768246	-0.072599635	0.10175369	-0.08404102	0.11318313	-0.08356433	0.07383385	-0.07382095	0.09988917
-0.12769538	0.16555548	-0.26378906	0.26794747	-0.7975356	0.13565505	-0.16203193	0.1665373	-0.2563065	1.0000005	-0.09556204	0.1016748	-0.16227089	0.19406761	-0.31923413	0.07356823	-0.108526915	0.11887304	-0.1399962	0.18005797	-0.09106158	0.07794758	-0.08932349	0.09941785	-0.07322746	0.08710699	-0.055229723	0.05189003	-0.076018624	0.06207035	-0.08098864	0.0590999	-0.05319894	0.054315493	-0.07502556
