1.0000001	-0.6474755	0.27395853	-0.21109584	0.17115067	-0.37225088	0.27519748	-0.16819482	0.17747855	-0.21511732	0.20746495	-0.27430707	0.18766844	-0.16532107	0.18980472	-0.3127344	0.14991431	-0.13618867	0.11018582	-0.090222016	0.1067383	-0.09949143	0.12805325	-0.12042091	0.104324915	-0.07680446	0.093733154	-0.09780456	0.10374181	-0.047715183	0.0634199	-0.06058766	0.10283068	-0.08073223	0.051711295
-0.6474755	1.0000004	-0.5588138	0.22003816	-0.19688992	0.2035108	-0.26493245	0.17658411	-0.18919878	0.18805766	-0.1420802	0.18152687	-0.1930779	0.14755452	-0.17536435	0.199048	-0.116031356	0.10699388	-0.0919048	0.07410845	-0.082299806	0.076752044	-0.100753725	0.096903734	-0.08501983	0.05900358	-0.07249076	0.07559753	-0.08085671	0.037149273	-0.04887356	0.046609394	-0.07962974	0.062494744	-0.040210817
0.27395853	-0.5588138	1.0000006	-0.5000446	0.2572611	-0.14717504	0.16908722	-0.32889277	0.25799167	-0.28396755	0.12882583	-0.19193451	0.2318965	-0.19498953	0.20427127	-0.21364343	0.12831886	-0.12601073	0.11031642	-0.08997567	0.09173741	-0.0870751	0.114337176	-0.116811104	0.09937028	-0.06672005	0.0814647	-0.08654629	0.091906555	-0.042694047	0.054923978	-0.0527694	0.08971831	-0.07193342	0.045841496
-0.21109584	0.22003816	-0.5000446	1.0000006	-0.6442596	0.105194405	-0.129735	0.2216589	-0.3608421	0.29849643	-0.0956783	0.14034572	-0.21564262	0.18148339	-0.21552074	0.15321776	-0.10575969	0.103524625	-0.09878835	0.07901334	-0.07582883	0.07179874	-0.095952995	0.10032981	-0.08720561	0.054919694	-0.067456506	0.07157277	-0.0770094	0.035709754	-0.045378536	0.04350442	-0.07454114	0.059748888	-0.03831742
0.17115067	-0.19688992	0.2572611	-0.6442596	1.0000006	-0.09846992	0.11726234	-0.18819393	0.24908154	-0.59776926	0.094865784	-0.14376685	0.18589075	-0.1842163	0.2205308	-0.16071463	0.10554236	-0.10373355	0.09927792	-0.08130808	0.07713622	-0.07303251	0.09689402	-0.10363749	0.088458836	-0.056141805	0.06865443	-0.07330926	0.078844115	-0.036729336	0.046362013	-0.04454303	0.07617122	-0.061565526	0.039323155
-0.37225088	0.2035108	-0.14717504	0.105194405	-0.09846992	1.0000007	-0.740171	0.09851761	-0.10914055	0.11526976	-0.43390518	0.26500505	-0.13032192	0.10554318	-0.12712093	0.269982	-0.12746692	0.10320073	-0.07829208	0.062860146	-0.08453222	0.07755129	-0.09918192	0.0849481	-0.07560824	0.05933722	-0.073301286	0.07388643	-0.07814755	0.035364375	-0.049134325	0.046450708	-0.07891447	0.05983058	-0.038716894
0.27519748	-0.26493245	0.16908722	-0.129735	0.11726234	-0.740171	1.0000008	-0.11996082	0.12991197	-0.14449015	0.2876546	-0.350432	0.1524301	-0.12867258	0.15079215	-0.3666285	0.14902395	-0.12645029	0.093972236	-0.076166525	0.099486	-0.09293783	0.117450535	-0.103145726	0.090256214	-0.07090031	0.086729035	-0.08869084	0.09274621	-0.04230584	0.058197748	-0.05543109	0.093338415	-0.071842045	0.046092033
-0.16819482	0.17658411	-0.32889277	0.2216589	-0.18819393	0.09851761	-0.11996082	1.000001	-0.61091	0.23267752	-0.10111315	0.15737702	-0.60612166	0.24634098	-0.21552797	0.15898952	-0.12948018	0.13651913	-0.12155227	0.09385304	-0.08449618	0.0831102	-0.113138236	0.11833987	-0.100377895	0.06172715	-0.07605835	0.0812301	-0.08512227	0.039679613	-0.050295793	0.048558924	-0.082427844	0.06658249	-0.042268466
0.17747855	-0.18919878	0.25799167	-0.3608421	0.24908154	-0.10914055	0.12991197	-0.61091	1.0000011	-0.40950203	0.112102605	-0.17702721	0.31084865	-0.36724412	0.26038942	-0.1882505	0.13694437	-0.14471512	0.14682716	-0.11679645	0.09603939	-0.093776256	0.12574403	-0.14553218	0.119512476	-0.07069015	0.08641328	-0.09357915	0.09944722	-0.046734694	0.057726502	-0.055877376	0.09499638	-0.07821836	0.049509272
-0.21511732	0.18805766	-0.28396755	0.29849643	-0.59776926	0.11526976	-0.14449015	0.23267752	-0.40950203	1.000001	-0.11092795	0.16446891	-0.27373207	0.25137395	-0.43761632	0.17851365	-0.13559382	0.13226208	-0.13535023	0.10848897	-0.09895641	0.093209974	-0.12596495	0.13473982	-0.11960695	0.07148142	-0.0880919	0.09352329	-0.10201831	0.047276314	-0.05932475	0.056769658	-0.09797582	0.07861976	-0.050716303
0.20746495	-0.1420802	0.12882583	-0.0956783	0.094865784	-0.43390518	0.2876546	-0.10111315	0.112102605	-0.11092795	1.0000008	-0.6154205	0.14771654	-0.11460302	0.13745998	-0.56034595	0.17186707	-0.13120987	0.090573095	-0.07193996	0.10374032	-0.09673917	0.12084082	-0.09820673	0.08760362	-0.072307594	0.08947767	-0.08869742	0.0921718	-0.041470744	0.059252203	-0.05596688	0.09422082	-0.07039543	0.045533262
-0.27430707	0.18152687	-0.19193451	0.14034572	-0.14376685	0.26500505	-0.350432	0.15737702	-0.17702721	0.16446891	-0.6154205	1.0000012	-0.25900224	0.17875393	-0.21694025	0.32990006	-0.32162747	0.20723258	-0.1449748	0.1133133	-0.16753952	0.15553387	-0.19758736	0.15458669	-0.14004481	0.11497485	-0.1454842	0.14126398	-0.14771624	0.065963514	-0.09528678	0.08933035	-0.15183112	0.11168683	-0.07271003
0.18766844	-0.1930779	0.2318965	-0.21564262	0.18589075	-0.13032192	0.1524301	-0.60612166	0.31084865	-0.27373207	0.14771654	-0.25900224	1.0000013	-0.43667972	0.26925722	-0.23836218	0.19335356	-0.24328823	0.18012059	-0.14267108	0.12235918	-0.124493234	0.16722916	-0.18110533	0.14528486	-0.090801	0.11109564	-0.12070081	0.12300884	-0.057888635	0.07302431	-0.071133055	0.119194575	-0.097787395	0.06119754
-0.16532107	0.14755452	-0.19498953	0.18148339	-0.1842163	0.10554318	-0.12867258	0.24634098	-0.36724412	0.25137395	-0.11460302	0.17875393	-0.43667972	1.0000012	-0.60036236	0.18851985	-0.17512958	0.18288422	-0.35945666	0.19685863	-0.12266368	0.1205363	-0.17143673	0.22264664	-0.20229828	0.08988029	-0.111458436	0.121428385	-0.13581075	0.06351678	-0.073674105	0.071237296	-0.123743184	0.10336963	-0.06676556
0.18980472	-0.17536435	0.20427127	-0.21552074	0.2205308	-0.12712093	0.15079215	-0.21552797	0.26038942	-0.43761632	0.13745998	-0.21694025	0.26925722	-0.60036236	1.0000013	-0.24444456	0.17503333	-0.18110369	0.21929634	-0.19197848	0.13056648	-0.12699014	0.17028797	-0.2246229	0.17891517	-0.09699554	0.11788285	-0.13002463	0.1409293	-0.067321904	0.07941763	-0.077191055	0.13178816	-0.111967094	0.07051821
-0.3127344	0.199048	-0.21364343	0.15321776	-0.16071463	0.269982	-0.3666285	0.15898952	-0.1882505	0.17851365	-0.56034595	0.32990006	-0.23836218	0.18851985	-0.24444456	1.0000015	-0.28779086	0.20373921	-0.15662988	0.12336863	-0.19318475	0.1659354	-0.21494164	0.16837475	-0.15629046	0.1293402	-0.16176264	0.15663531	-0.16967134	0.07512862	-0.10861282	0.10078532	-0.17378	0.12633313	-0.08346192
0.14991431	-0.116031356	0.12831886	-0.10575969	0.10554236	-0.12746692	0.14902395	-0.12948018	0.13694437	-0.13559382	0.17186707	-0.32162747	0.19335356	-0.17512958	0.17503333	-0.28779086	1.0000017	-0.700292	0.18352957	-0.14419365	0.20504664	-0.3427868	0.28808308	-0.20845991	0.15524773	-0.16307028	0.19860582	-0.2028506	0.15590295	-0.07394241	0.11428639	-0.11714827	0.16805172	-0.13376778	0.07766885
-0.13618867	0.10699388	-0.12601073	0.103524625	-0.10373355	0.10320073	-0.12645029	0.13651913	-0.14471512	0.13226208	-0.13120987	0.20723258	-0.24328823	0.18288422	-0.18110369	0.20373921	-0.700292	1.0000015	-0.25484613	0.15867615	-0.20242906	0.24853528	-0.44829044	0.22311889	-0.1797388	0.1481088	-0.19422589	0.19950372	-0.16359323	0.075061455	-0.11156702	0.11009565	-0.1771162	0.13231888	-0.07972049
0.11018582	-0.0919048	0.11031642	-0.09878835	0.09927792	-0.07829208	0.093972236	-0.12155227	0.14682716	-0.13535023	0.090573095	-0.1449748	0.18012059	-0.35945666	0.21929634	-0.15662988	0.18352957	-0.25484613	1.0000012	-0.58017033	0.12295703	-0.13583685	0.20280908	-0.5474836	0.31911018	-0.09492765	0.11691671	-0.13880345	0.15689798	-0.07742286	0.07500186	-0.07489048	0.12909655	-0.12235738	0.07613781
-0.090222016	0.07410845	-0.08997567	0.07901334	-0.08130808	0.062860146	-0.076166525	0.09385304	-0.11679645	0.10848897	-0.07193996	0.1133133	-0.14267108	0.19685863	-0.19197848	0.12336863	-0.14419365	0.15867615	-0.58017033	1.0000012	-0.10169014	0.106047705	-0.15978312	0.30320826	-0.69899577	0.07693813	-0.09552835	0.11059403	-0.13318871	0.07227468	-0.062112704	0.061272796	-0.108216316	0.10064509	-0.07170438
0.1067383	-0.082299806	0.09173741	-0.07582883	0.07713622	-0.08453222	0.099486	-0.08449618	0.09603939	-0.09895641	0.10374032	-0.16753952	0.12235918	-0.12266368	0.13056648	-0.19318475	0.20504664	-0.20242906	0.12295703	-0.10169014	1.0000011	-0.49130282	0.24755147	-0.1684447	0.12009927	-0.65100175	0.3161869	-0.24419719	0.15679944	-0.07601124	0.2140154	-0.23029377	0.19353868	-0.14978811	0.0795294
-0.09949143	0.076752044	-0.0870751	0.07179874	-0.07303251	0.07755129	-0.09293783	0.0831102	-0.093776256	0.093209974	-0.09673917	0.15553387	-0.124493234	0.1205363	-0.12699014	0.1659354	-0.3427868	0.24853528	-0.13583685	0.106047705	-0.49130282	1.000001	-0.48418412	0.17964473	-0.13011466	0.28302777	-0.51886415	0.25722048	-0.16273196	0.07465222	-0.17768687	0.17597954	-0.20483181	0.14217088	-0.07937089
0.12805325	-0.100753725	0.114337176	-0.095952995	0.09689402	-0.09918192	0.117450535	-0.113138236	0.12574403	-0.12596495	0.12084082	-0.19758736	0.16722916	-0.17143673	0.17028797	-0.21494164	0.28808308	-0.44829044	0.20280908	-0.15978312	0.24755147	-0.48418412	1.0000004	-0.34844977	0.18808644	-0.21188451	0.26538777	-0.4222806	0.20628524	-0.0979437	0.14518856	-0.15427639	0.23815775	-0.18716952	0.10069981
-0.12042091	0.096903734	-0.116811104	0.10032981	-0.10363749	0.0849481	-0.103145726	0.11833987	-0.14553218	0.13473982	-0.09820673	0.15458669	-0.18110533	0.22264664	-0.2246229	0.16837475	-0.20845991	0.22311889	-0.5474836	0.30320826	-0.1684447	0.17964473	-0.34844977	1.0000005	-0.5197627	0.12666725	-0.16177827	0.19211143	-0.28013587	0.11396817	-0.102556236	0.10111218	-0.18652968	0.1746556	-0.11378963
0.104324915	-0.08501983	0.09937028	-0.08720561	0.088458836	-0.07560824	0.090256214	-0.100377895	0.119512476	-0.11960695	0.08760362	-0.14004481	0.14528486	-0.20229828	0.17891517	-0.15629046	0.15524773	-0.1797388	0.31911018	-0.69899577	0.12009927	-0.13011466	0.18808644	-0.5197627	1.0000007	-0.09453671	0.1146347	-0.1408608	0.16624492	-0.10208104	0.075149745	-0.075687826	0.13179557	-0.13475166	0.09285053
-0.07680446	0.05900358	-0.06672005	0.054919694	-0.056141805	0.05933722	-0.07090031	0.06172715	-0.07069015	0.07148142	-0.072307594	0.11497485	-0.090801	0.08988029	-0.09699554	0.1293402	-0.16307028	0.1481088	-0.09492765	0.07693813	-0.65100175	0.28302777	-0.21188451	0.12666725	-0.09453671	1.0000007	-0.5230853	0.21920875	-0.14213248	0.06537345	-0.36442953	0.251645	-0.19854519	0.12919714	-0.07038328
0.093733154	-0.07249076	0.0814647	-0.067456506	0.06865443	-0.073301286	0.086729035	-0.07605835	0.08641328	-0.0880919	0.08947767	-0.1454842	0.11109564	-0.111458436	0.11788285	-0.16176264	0.19860582	-0.19422589	0.11691671	-0.09552835	0.3161869	-0.51886415	0.26538777	-0.16177827	0.1146347	-0.5230853	1.0000005	-0.41366914	0.17092592	-0.08052494	0.23810726	-0.30803353	0.2354369	-0.16354603	0.08453947
-0.09780456	0.07559753	-0.08654629	0.07157277	-0.07330926	0.07388643	-0.08869084	0.0812301	-0.09357915	0.09352329	-0.08869742	0.14126398	-0.12070081	0.121428385	-0.13002463	0.15663531	-0.2028506	0.19950372	-0.13880345	0.11059403	-0.24419719	0.25722048	-0.4222806	0.19211143	-0.1408608	0.21920875	-0.41366914	1.0000002	-0.32718143	0.12790006	-0.18973617	0.19470224	-0.5965972	0.25866273	-0.14014967
0.10374181	-0.08085671	0.091906555	-0.0770094	0.078844115	-0.07814755	0.09274621	-0.08512227	0.09944722	-0.10201831	0.0921718	-0.14771624	0.12300884	-0.13581075	0.1409293	-0.16967134	0.15590295	-0.16359323	0.15689798	-0.13318871	0.15679944	-0.16273196	0.20628524	-0.28013587	0.16624492	-0.14213248	0.17092592	-0.32718143	1.0	-0.39829075	0.11962668	-0.12966734	0.28460586	-0.6300154	0.27237394
-0.047715183	0.037149273	-0.042694047	0.035709754	-0.036729336	0.035364375	-0.04230584	0.039679613	-0.046734694	0.047276314	-0.041470744	0.065963514	-0.057888635	0.06351678	-0.067321904	0.07512862	-0.07394241	0.075061455	-0.07742286	0.07227468	-0.07601124	0.07465222	-0.0979437	0.11396817	-0.10208104	0.06537345	-0.08052494	0.12790006	-0.39829075	0.9999997	-0.059476305	0.0617036	-0.1540948	0.254546	-0.85911345
0.0634199	-0.04887356	0.054923978	-0.045378536	0.046362013	-0.049134325	0.058197748	-0.050295793	0.057726502	-0.05932475	0.059252203	-0.09528678	0.07302431	-0.073674105	0.07941763	-0.10861282	0.11428639	-0.11156702	0.07500186	-0.062112704	0.2140154	-0.17768687	0.14518856	-0.102556236	0.075149745	-0.36442953	0.23810726	-0.18973617	0.11962668	-0.059476305	1.0	-0.8424571	0.19350156	-0.13253784	0.06263362
-0.06058766	0.046609394	-0.0527694	0.04350442	-0.04454303	0.046450708	-0.05543109	0.048558924	-0.055877376	0.056769658	-0.05596688	0.08933035	-0.071133055	0.071237296	-0.077191055	0.10078532	-0.11714827	0.11009565	-0.07489048	0.061272796	-0.23029377	0.17597954	-0.15427639	0.10111218	-0.075687826	0.251645	-0.30803353	0.19470224	-0.12966734	0.0617036	-0.8424571	0.99999976	-0.26551	0.13592492	-0.066883214
0.10283068	-0.07962974	0.08971831	-0.07454114	0.07617122	-0.07891447	0.093338415	-0.082427844	0.09499638	-0.09797582	0.09422082	-0.15183112	0.119194575	-0.123743184	0.13178816	-0.17378	0.16805172	-0.1771162	0.12909655	-0.108216316	0.19353868	-0.20483181	0.23815775	-0.18652968	0.13179557	-0.19854519	0.2354369	-0.5965972	0.28460586	-0.1540948	0.19350156	-0.26551	0.9999997	-0.5179717	0.16088924
-0.08073223	0.062494744	-0.07193342	0.059748888	-0.061565526	0.05983058	-0.071842045	0.06658249	-0.07821836	0.07861976	-0.07039543	0.11168683	-0.097787395	0.10336963	-0.111967094	0.12633313	-0.13376778	0.13231888	-0.12235738	0.10064509	-0.14978811	0.14217088	-0.18716952	0.1746556	-0.13475166	0.12919714	-0.16354603	0.25866273	-0.6300154	0.254546	-0.13253784	0.13592492	-0.5179717	0.99999964	-0.3705387
0.051711295	-0.040210817	0.045841496	-0.03831742	0.039323155	-0.038716894	0.046092033	-0.042268466	0.049509272	-0.050716303	0.045533262	-0.07271003	0.06119754	-0.06676556	0.07051821	-0.08346192	0.07766885	-0.07972049	0.07613781	-0.07170438	0.0795294	-0.07937089	0.10069981	-0.11378963	0.09285053	-0.07038328	0.08453947	-0.14014967	0.27237394	-0.85911345	0.06263362	-0.066883214	0.16088924	-0.3705387	0.99999964
