1.0000002	-0.7631075	0.219266	-0.15193287	0.12609394	-0.45493782	0.26659024	-0.20029438	0.15816027	-0.14196597	0.21142867	-0.22292662	0.16322407	-0.10926642	0.098577306	-0.17072071	0.15560648	-0.117632195	0.084308	-0.06788785	0.084411256	-0.07607657	0.1159672	-0.07128446	0.067274265	-0.044971313	0.05468495	-0.05795818	0.059610236	-0.036556363	0.0338742	-0.06005389	0.03818888	-0.03574	0.042469274
-0.7631075	1.0000001	-0.33721834	0.16136976	-0.14357767	0.27879256	-0.36915296	0.22226638	-0.18190973	0.14602199	-0.20679817	0.20995185	-0.17615165	0.11451169	-0.10498424	0.15218505	-0.16128571	0.11883464	-0.08774958	0.07015231	-0.08746468	0.07721327	-0.1210034	0.0732737	-0.07006441	0.04502962	-0.055408508	0.058610417	-0.06099002	0.037601475	-0.034080468	0.06002705	-0.038921632	0.036356714	-0.04389011
0.219266	-0.33721834	1.0000001	-0.44452995	0.2485446	-0.22466393	0.2529374	-0.6198966	0.28530484	-0.26642847	0.15983331	-0.20443957	0.20967941	-0.17875947	0.15693335	-0.14746308	0.14545569	-0.14461908	0.116905466	-0.09953987	0.09466204	-0.08506292	0.14339311	-0.09762413	0.09602814	-0.056926787	0.068583354	-0.076355405	0.07916286	-0.05126658	0.042688303	-0.076814696	0.050637644	-0.047818873	0.059374854
-0.15193287	0.16136976	-0.44452995	0.9999998	-0.71831155	0.14024335	-0.16469045	0.23954692	-0.33664256	0.28024656	-0.11526411	0.1363564	-0.19439842	0.17156604	-0.17621224	0.10806006	-0.11468621	0.12471853	-0.11675021	0.100689076	-0.085110635	0.07445981	-0.13616584	0.09422992	-0.0999617	0.05158442	-0.06321589	0.07137254	-0.07622559	0.051646005	-0.03893838	0.06971871	-0.04867759	0.045761466	-0.060837872
0.12609394	-0.14357767	0.2485446	-0.71831155	0.9999998	-0.1330387	0.14337625	-0.2110898	0.2636508	-0.49147952	0.10688185	-0.12986222	0.18524393	-0.18962851	0.1910199	-0.10650397	0.10954444	-0.12668552	0.121176824	-0.11052006	0.08506625	-0.075212866	0.13590284	-0.0997934	0.10470767	-0.055306695	0.06657645	-0.07632205	0.08017907	-0.05480858	0.041465014	-0.07508892	0.051391397	-0.048649315	0.06363174
-0.45493782	0.27879256	-0.22466393	0.14024335	-0.1330387	0.99999994	-0.4969984	0.21165106	-0.18299024	0.1419415	-0.5467109	0.30236349	-0.20579825	0.11987936	-0.10923259	0.2353989	-0.24259405	0.14260362	-0.09716212	0.07550864	-0.11152079	0.09827023	-0.14284532	0.0817221	-0.07591208	0.05198092	-0.06467851	0.066240616	-0.068518184	0.04092331	-0.039468084	0.0687886	-0.043589056	0.040592946	-0.047708433
0.26659024	-0.36915296	0.2529374	-0.16469045	0.14337625	-0.4969984	0.99999994	-0.40842226	0.20932998	-0.16641015	0.28095403	-0.5260766	0.21291083	-0.1363099	0.118544534	-0.2188233	0.21260375	-0.14926784	0.10052765	-0.08057443	0.10281935	-0.094375916	0.13971932	-0.08503338	0.07930083	-0.052926075	0.064760014	-0.06833553	0.07012022	-0.042813137	0.03985832	-0.070608325	0.04467736	-0.04192504	0.04959407
-0.20029438	0.22226638	-0.6198966	0.23954692	-0.2110898	0.21165106	-0.40842226	0.99999964	-0.48330972	0.23051557	-0.16605572	0.21044344	-0.2439954	0.18104833	-0.1579697	0.14081815	-0.14848506	0.14270806	-0.11396956	0.094684735	-0.09131649	0.08168922	-0.1403704	0.09323782	-0.09207149	0.052485142	-0.06402866	0.07112966	-0.07448733	0.048168875	-0.039479192	0.07071182	-0.047223102	0.04461355	-0.05596779
0.15816027	-0.18190973	0.28530484	-0.33664256	0.2636508	-0.18299024	0.20932998	-0.48330972	0.9999997	-0.5166127	0.14244738	-0.18392707	0.2431375	-0.39241257	0.26384687	-0.14003728	0.1420842	-0.16715755	0.1638179	-0.14674193	0.104727454	-0.09426011	0.1681623	-0.13359515	0.13479652	-0.06891583	0.08289953	-0.097245574	0.101577386	-0.06932076	0.051452044	-0.09392452	0.064152434	-0.061505426	0.079603866
-0.14196597	0.14602199	-0.26642847	0.28024656	-0.49147952	0.1419415	-0.16641015	0.23051557	-0.5166127	0.9999997	-0.1225506	0.14659698	-0.2504898	0.2852115	-0.4527876	0.12019651	-0.12990166	0.15923576	-0.17784671	0.16936573	-0.104906365	0.092152886	-0.17669775	0.13815784	-0.1667305	0.06744692	-0.08336604	0.09809981	-0.10716435	0.07921579	-0.050830632	0.09187236	-0.067702055	0.064218424	-0.09399262
