1.0	-0.55280715	0.2400473	-0.19406092	0.12041928	-0.5915965	0.31456658	-0.24261239	0.15852664	-0.10317897	0.2800304	-0.34002122	0.112661295	-0.11387692	0.12563655	-0.24236685	0.21324301	-0.10464437	0.10091584	-0.1172441	0.10280579	-0.102599755	0.080373436	-0.076081015	0.09584481	-0.09081255	0.07609281	-0.08268005	0.080360346	-0.08937912	0.090941556	-0.051232688	0.061767988	-0.061227825	0.076758765
-0.55280715	1.0	-0.46422198	0.19583915	-0.13222748	0.289354	-0.5325494	0.27955395	-0.18430477	0.10969634	-0.24827689	0.25864822	-0.11687731	0.11650931	-0.13239211	0.1778331	-0.20869364	0.103555314	-0.1028405	0.11370768	-0.08460011	0.08146138	-0.07032023	0.06547764	-0.09012311	0.075708985	-0.06492839	0.07049527	-0.07109706	0.08079775	-0.078714095	0.04390374	-0.053529248	0.053698655	-0.06836563
0.2400473	-0.46422198	0.99999994	-0.3817726	0.17655428	-0.20747113	0.2772209	-0.6559778	0.26772696	-0.16016935	0.17143902	-0.22110331	0.13556847	-0.15850563	0.16483234	-0.1570539	0.1695148	-0.12424374	0.1272915	-0.14746213	0.07765561	-0.077363744	0.07160776	-0.06845211	0.101531625	-0.078053415	0.06544792	-0.073423676	0.074709274	-0.09305062	0.07994595	-0.04471384	0.054459695	-0.056675434	0.07121526
-0.19406092	0.19583915	-0.3817726	1.0	-0.46731952	0.14078987	-0.18420708	0.27520618	-0.60770655	0.2860662	-0.1383521	0.15903045	-0.16589318	0.22916229	-0.2962146	0.13971296	-0.17087625	0.1420217	-0.19115572	0.1995151	-0.078980654	0.07826488	-0.082767956	0.078675516	-0.13468142	0.085807376	-0.073261455	0.083165176	-0.088849545	0.11500331	-0.0909164	0.05049953	-0.062213734	0.06668948	-0.085175134
0.12041928	-0.13222748	0.17655428	-0.46731952	1.0000001	-0.09732878	0.11675569	-0.18472764	0.28738698	-0.72299266	0.09694985	-0.11946762	0.13197802	-0.2258174	0.2801143	-0.11469816	0.12870008	-0.12628402	0.16583635	-0.23874441	0.067564406	-0.068728164	0.07448303	-0.07343619	0.13030255	-0.08233505	0.067788675	-0.08005094	0.084094316	-0.123516746	0.08408358	-0.047115095	0.057637446	-0.064020686	0.07924524
-0.5915965	0.289354	-0.20747113	0.14078987	-0.09732878	1.0000001	-0.47888583	0.1985	-0.13325498	0.08163659	-0.51677495	0.29827255	-0.096773796	0.091029584	-0.101970464	0.20711176	-0.20516466	0.087529466	-0.08224822	0.09122415	-0.08905609	0.08308564	-0.06513845	0.06029622	-0.07560019	0.06999946	-0.060517248	0.0645806	-0.06351938	0.069051445	-0.071249634	0.04032788	-0.048795525	0.047933485	-0.06046828
0.31456658	-0.5325494	0.2772209	-0.18420708	0.11675569	-0.47888583	1.0000002	-0.40920603	0.17604737	-0.10281409	0.2697024	-0.43351886	0.10986409	-0.11036153	0.118280195	-0.18526043	0.19939423	-0.09968743	0.09462596	-0.105395846	0.08157899	-0.079103634	0.065034926	-0.061043583	0.080971435	-0.070205845	0.0599617	-0.06518194	0.06478266	-0.07388883	0.07141006	-0.04030809	0.04883599	-0.048982475	0.06164785
-0.24261239	0.27955395	-0.6559778	0.27520618	-0.18472764	0.1985	-0.40920603	1.0000002	-0.4298847	0.16471477	-0.17465374	0.2041874	-0.1600472	0.16500041	-0.17368269	0.14458437	-0.1706351	0.12931952	-0.13445196	0.14071833	-0.0726473	0.07139155	-0.067608245	0.06406655	-0.09686522	0.07097042	-0.0603915	0.06746888	-0.069574535	0.086036995	-0.07336074	0.041139167	-0.050235998	0.052400857	-0.06613774
0.15852664	-0.18430477	0.26772696	-0.60770655	0.28738698	-0.13325498	0.17604737	-0.4298847	1.0	-0.39106834	0.12325352	-0.1539454	0.16151196	-0.33686996	0.26167464	-0.12950824	0.14846097	-0.14751019	0.19517343	-0.21477886	0.07143659	-0.071904615	0.07554101	-0.07367832	0.12350086	-0.07921373	0.066481836	-0.07694408	0.08104084	-0.11130268	0.08141924	-0.045795154	0.056026544	-0.06109802	0.076234095
-0.10317897	0.10969634	-0.16016935	0.2860662	-0.72299266	0.08163659	-0.10281409	0.16471477	-0.39106834	0.9999999	-0.081382774	0.0984065	-0.121026866	0.21211198	-0.4509353	0.093136355	-0.10842937	0.11037586	-0.15768813	0.20147426	-0.054686487	0.05531969	-0.060897037	0.05967069	-0.110245906	0.064484894	-0.053908143	0.06335498	-0.06764699	0.09804288	-0.066259265	0.03732286	-0.045750573	0.05098345	-0.06346618
