1.0000001	-0.50591433	0.2684713	-0.29607907	0.19209382	-0.5604256	0.28805763	-0.29189223	0.20216307	-0.17271218	0.25587937	-0.29135147	0.21447626	-0.19368747	0.15159623	-0.090854	0.083194755	-0.20182325	0.17444733	-0.14465736	0.11969642	-0.10567822	0.117799245	-0.13547543	0.13127543	-0.09309627	0.08836434	-0.11257986	0.1164613	-0.0924152	0.08232397	-0.067518465	0.08345534	-0.11756166	0.11828701
-0.50591433	1.0000005	-0.6724869	0.2742601	-0.21198161	0.23356342	-0.30293816	0.2587364	-0.2121858	0.15983677	-0.18663459	0.1833521	-0.18611515	0.16163221	-0.13518998	0.06696234	-0.06352505	0.15294726	-0.15195295	0.11848288	-0.09568392	0.08082627	-0.093608186	0.10498268	-0.11080432	0.071291454	-0.06921489	0.086403444	-0.09559007	0.07475442	-0.06491614	0.05227653	-0.06557537	0.08955062	-0.09356234
0.2684713	-0.6724869	1.0000006	-0.49244535	0.19565338	-0.19654611	0.23893946	-0.36785612	0.23160332	-0.17058168	0.15435335	-0.1719185	0.18543682	-0.17195539	0.13175799	-0.06587501	0.061695736	-0.15657458	0.14773358	-0.117987305	0.089241736	-0.0773668	0.09031059	-0.10237841	0.1035161	-0.067543656	0.065720454	-0.08313792	0.08946617	-0.071065	0.06073413	-0.04940109	0.06163585	-0.085079715	0.0866967
-0.29607907	0.2742601	-0.49244535	1.0000005	-0.377895	0.18985459	-0.24849357	0.2691587	-0.5467306	0.26950338	-0.17934333	0.18268484	-0.23152375	0.23825705	-0.19923377	0.080211155	-0.0768343	0.18826024	-0.21403338	0.16206273	-0.11861962	0.099668264	-0.117899396	0.13240136	-0.14518549	0.087736994	-0.08605434	0.10718785	-0.12225507	0.09633318	-0.080468	0.06467562	-0.08146617	0.111022435	-0.11626326
0.19209382	-0.21198161	0.19565338	-0.377895	1.0000005	-0.15735772	0.17792292	-0.2231239	0.30173415	-0.73986304	0.14231353	-0.16780008	0.19102655	-0.22770631	0.19237146	-0.0846698	0.07788659	-0.1910832	0.18833071	-0.17892608	0.12474713	-0.110202566	0.12062121	-0.14194474	0.14606889	-0.0983487	0.0923441	-0.11791682	0.12587668	-0.10306818	0.08722755	-0.07175785	0.08869433	-0.12837753	0.12881
-0.5604256	0.23356342	-0.19654611	0.18985459	-0.15735772	1.0000007	-0.4971595	0.25323877	-0.16455486	0.1306974	-0.50354034	0.28664985	-0.20096712	0.15285146	-0.12209572	0.06970141	-0.06610293	0.15638134	-0.14253259	0.110645	-0.09000692	0.077326454	-0.09053296	0.10091892	-0.10123831	0.06744089	-0.06575672	0.08264853	-0.088367134	0.06939332	-0.0606606	0.049192652	-0.061421737	0.08391089	-0.08582325
0.28805763	-0.30293816	0.23893946	-0.24849357	0.17792292	-0.4971595	1.0000006	-0.615242	0.21185043	-0.16632867	0.25626776	-0.3272282	0.24302702	-0.19349763	0.14261375	-0.08099551	0.07573306	-0.19489641	0.16611044	-0.1317983	0.10058859	-0.088528246	0.10479209	-0.11803328	0.11382305	-0.076371856	0.07478091	-0.0952696	0.09946233	-0.079186626	0.06805794	-0.055651028	0.069208525	-0.0952603	0.09559187
-0.29189223	0.2587364	-0.36785612	0.2691587	-0.2231239	0.25323877	-0.615242	1.0000004	-0.33977646	0.19353202	-0.22211067	0.23511375	-0.38779998	0.22743401	-0.17070754	0.08352533	-0.08076015	0.21245122	-0.19903281	0.14701656	-0.10841147	0.09345938	-0.11605763	0.12673615	-0.12710963	0.080450796	-0.080273226	0.1010962	-0.109177105	0.08631613	-0.0727193	0.058992215	-0.07397514	0.10006772	-0.10178425
0.20216307	-0.2121858	0.23160332	-0.5467306	0.30173415	-0.16455486	0.21185043	-0.33977646	1.0000002	-0.499582	0.15049696	-0.17402424	0.23179284	-0.40067786	0.20808809	-0.07848002	0.07376979	-0.19740723	0.21315005	-0.17555398	0.10581941	-0.093063995	0.111993216	-0.12928794	0.13177134	-0.080370724	0.07926787	-0.10115087	0.11033954	-0.09044609	0.07214251	-0.05903586	0.07368566	-0.10252102	0.102533646
-0.17271218	0.15983677	-0.17058168	0.26950338	-0.73986304	0.1306974	-0.16632867	0.19353202	-0.499582	1.0000001	-0.12604642	0.13827519	-0.1807574	0.21692741	-0.21952467	0.068015896	-0.06440484	0.15944815	-0.18275954	0.16092537	-0.1009658	0.08671005	-0.10085176	0.115806535	-0.12985778	0.07646183	-0.07426407	0.09354737	-0.1066463	0.08668888	-0.06930666	0.056306865	-0.07050677	0.098756135	-0.1012676
0.25587937	-0.18663459	0.15435335	-0.17934333	0.14231353	-0.50354034	0.25626776	-0.22211067	0.15049696	-0.12604642	1.0000001	-0.72055227	0.22970092	-0.1710276	0.12641326	-0.08659393	0.08020149	-0.18827808	0.15147878	-0.11962111	0.09518785	-0.08412996	0.0989507	-0.11110621	0.10443685	-0.07218833	0.07059048	-0.08999085	0.09218634	-0.073187135	0.06385495	-0.052317325	0.06488194	-0.08905912	0.08876134
-0.29135147	0.1833521	-0.1719185	0.18268484	-0.16780008	0.28664985	-0.3272282	0.23511375	-0.17402424	0.13827519	-0.72055227	1.0000001	-0.38470358	0.19361426	-0.1508921	0.09302374	-0.093868785	0.20628409	-0.18318386	0.13326645	-0.10709174	0.091337875	-0.11273768	0.12129172	-0.12011637	0.07834264	-0.078239076	0.09778083	-0.104438536	0.08164562	-0.07065361	0.057135876	-0.07163323	0.09571886	-0.09760119
0.21447626	-0.18611515	0.18543682	-0.23152375	0.19102655	-0.20096712	0.24302702	-0.38779998	0.23179284	-0.1807574	0.22970092	-0.38470358	1.0000001	-0.45354876	0.22089498	-0.13268502	0.1257717	-0.5205456	0.2861582	-0.2078992	0.1355015	-0.12431901	0.17053854	-0.18356042	0.15533473	-0.101450734	0.10536934	-0.13831076	0.13590579	-0.10981822	0.08969566	-0.074163795	0.092408545	-0.123717375	0.11966772
-0.19368747	0.16163221	-0.17195539	0.23825705	-0.22770631	0.15285146	-0.19349763	0.22743401	-0.40067786	0.21692741	-0.1710276	0.19361426	-0.45354876	0.99999994	-0.46904123	0.09925521	-0.096427925	0.27946427	-0.4739367	0.27500734	-0.12805173	0.11370991	-0.15222383	0.17310655	-0.1799758	0.09564048	-0.09853298	0.12611406	-0.14253883	0.11918945	-0.08623137	0.07080676	-0.08900083	0.1220152	-0.119405925
0.15159623	-0.13518998	0.13175799	-0.19923377	0.19237146	-0.12209572	0.14261375	-0.17070754	0.20808809	-0.21952467	0.12641326	-0.1508921	0.22089498	-0.46904123	1.0000001	-0.09108843	0.08465836	-0.23571014	0.28881034	-0.6990576	0.12688458	-0.118217945	0.14097792	-0.17511976	0.22167106	-0.10066692	0.09980639	-0.13207977	0.15401882	-0.15699604	0.08876042	-0.074826695	0.09268711	-0.13966858	0.12800273
-0.090854	0.06696234	-0.06587501	0.080211155	-0.0846698	0.06970141	-0.08099551	0.08352533	-0.07848002	0.068015896	-0.08659393	0.09302374	-0.13268502	0.09925521	-0.09108843	1.0	-0.9298868	0.18471387	-0.14433911	0.08527875	-0.18084812	0.12077486	-0.10524858	0.102330066	-0.087953545	0.09266493	-0.08839045	0.09527206	-0.083153345	0.06136886	-0.07266573	0.056833636	-0.06830997	0.07773946	-0.07617178
0.083194755	-0.06352505	0.061695736	-0.0768343	0.07788659	-0.06610293	0.07573306	-0.08076015	0.07376979	-0.06440484	0.08020149	-0.093868785	0.1257717	-0.096427925	0.08465836	-0.9298868	1.0	-0.23461822	0.1336457	-0.08194385	0.14619264	-0.12477034	0.10267735	-0.102228	0.08189429	-0.08924247	0.08512915	-0.09472293	0.07834455	-0.058356848	0.06790372	-0.054487687	0.064603776	-0.0747944	0.07179446
-0.20182325	0.15294726	-0.15657458	0.18826024	-0.1910832	0.15638134	-0.19489641	0.21245122	-0.19740723	0.15944815	-0.18827808	0.20628409	-0.5205456	0.27946427	-0.23571014	0.18471387	-0.23461822	1.0	-0.53191525	0.22025105	-0.17996597	0.15880482	-0.3230648	0.24330765	-0.19029793	0.12474119	-0.14262302	0.18005925	-0.17354545	0.13077497	-0.113020845	0.09195824	-0.11728924	0.14306565	-0.14051855
0.17444733	-0.15195295	0.14773358	-0.21403338	0.18833071	-0.14253259	0.16611044	-0.19903281	0.21315005	-0.18275954	0.15147878	-0.18318386	0.2861582	-0.4739367	0.28881034	-0.14433911	0.1336457	-0.53191525	1.0000001	-0.42128304	0.15984689	-0.15158628	0.21926953	-0.30151948	0.21037026	-0.1213751	0.12941512	-0.1729742	0.1778375	-0.1525004	0.10723854	-0.0897695	0.11203375	-0.15256177	0.14214732
-0.14465736	0.11848288	-0.117987305	0.16206273	-0.17892608	0.110645	-0.1317983	0.14701656	-0.17555398	0.16092537	-0.11962111	0.13326645	-0.2078992	0.27500734	-0.6990576	0.08527875	-0.08194385	0.22025105	-0.42128304	0.9999998	-0.12723577	0.11519701	-0.14608859	0.17792974	-0.37107202	0.09820382	-0.10021484	0.1303446	-0.18311685	0.18024224	-0.088554464	0.07396646	-0.09301369	0.13854215	-0.13109107
0.11969642	-0.09568392	0.089241736	-0.11861962	0.12474713	-0.09000692	0.10058859	-0.10841147	0.10581941	-0.1009658	0.09518785	-0.10709174	0.1355015	-0.12805173	0.12688458	-0.18084812	0.14619264	-0.17996597	0.15984689	-0.12723577	0.9999997	-0.5645248	0.2117648	-0.2326818	0.17193869	-0.4940914	0.2824059	-0.29819232	0.18429081	-0.13185734	0.2519651	-0.2005943	0.20893608	-0.22233728	0.19648279
-0.10567822	0.08082627	-0.0773668	0.099668264	-0.110202566	0.077326454	-0.088528246	0.09345938	-0.093063995	0.08671005	-0.08412996	0.091337875	-0.12431901	0.11370991	-0.118217945	0.12077486	-0.12477034	0.15880482	-0.15158628	0.11519701	-0.5645248	0.99999964	-0.27917138	0.2117129	-0.17042454	0.25031185	-0.6088329	0.29777732	-0.18716322	0.12342741	-0.21370773	0.16443992	-0.20043243	0.17199735	-0.16614711
0.117799245	-0.093608186	0.09031059	-0.117899396	0.12062121	-0.09053296	0.10479209	-0.11605763	0.111993216	-0.10085176	0.0989507	-0.11273768	0.17053854	-0.15222383	0.14097792	-0.10524858	0.10267735	-0.3230648	0.21926953	-0.14608859	0.2117648	-0.27917138	0.9999997	-0.6854321	0.18272549	-0.15832557	0.23428132	-0.446023	0.22009319	-0.15058947	0.14018023	-0.12367923	0.15732844	-0.16894509	0.14906299
-0.13547543	0.10498268	-0.10237841	0.13240136	-0.14194474	0.10091892	-0.11803328	0.12673615	-0.12928794	0.115806535	-0.11110621	0.12129172	-0.18356042	0.17310655	-0.17511976	0.102330066	-0.102228	0.24330765	-0.30151948	0.17792974	-0.2326818	0.2117129	-0.6854321	0.99999976	-0.26616117	0.16002633	-0.21621713	0.26667207	-0.3699156	0.20060208	-0.15442674	0.12541033	-0.16811971	0.19075371	-0.17973818
0.13127543	-0.11080432	0.1035161	-0.14518549	0.14606889	-0.10123831	0.11382305	-0.12710963	0.13177134	-0.12985778	0.10443685	-0.12011637	0.15533473	-0.1799758	0.22167106	-0.087953545	0.08189429	-0.19029793	0.21037026	-0.37107202	0.17193869	-0.17042454	0.18272549	-0.26616117	0.9999995	-0.14767128	0.14337867	-0.20102435	0.30968434	-0.64171785	0.12888932	-0.11384002	0.14016938	-0.254641	0.2054685
-0.09309627	0.071291454	-0.067543656	0.087736994	-0.0983487	0.06744089	-0.076371856	0.080450796	-0.080370724	0.07646183	-0.07218833	0.07834264	-0.101450734	0.09564048	-0.10066692	0.09266493	-0.08924247	0.12474119	-0.1213751	0.09820382	-0.4940914	0.25031185	-0.15832557	0.16002633	-0.14767128	0.99999964	-0.28364658	0.22248426	-0.15778866	0.108057804	-0.6519439	0.26006836	-0.3027334	0.1947909	-0.1883678
0.08836434	-0.06921489	0.065720454	-0.08605434	0.0923441	-0.06575672	0.07478091	-0.080273226	0.07926787	-0.07426407	0.07059048	-0.078239076	0.10536934	-0.09853298	0.09980639	-0.08839045	0.08512915	-0.14262302	0.12941512	-0.10021484	0.2824059	-0.6088329	0.23428132	-0.21621713	0.14337867	-0.28364658	0.9999994	-0.6034904	0.16776857	-0.11410464	0.19758707	-0.19724098	0.20343833	-0.16502565	0.14535259
-0.11257986	0.086403444	-0.08313792	0.10718785	-0.11791682	0.08264853	-0.0952696	0.1010962	-0.10115087	0.09354737	-0.08999085	0.09778083	-0.13831076	0.12611406	-0.13207977	0.09527206	-0.09472293	0.18005925	-0.1729742	0.1303446	-0.29819232	0.29777732	-0.446023	0.26667207	-0.20102435	0.22248426	-0.6034904	0.9999995	-0.261328	0.15452354	-0.21843368	0.19602266	-0.30143458	0.19737561	-0.18200047
0.1164613	-0.09559007	0.08946617	-0.12225507	0.12587668	-0.088367134	0.09946233	-0.109177105	0.11033954	-0.1066463	0.09218634	-0.104438536	0.13590579	-0.14253883	0.15401882	-0.083153345	0.07834455	-0.17354545	0.1778375	-0.18311685	0.18429081	-0.18716322	0.22009319	-0.3699156	0.30968434	-0.15778866	0.16776857	-0.261328	0.9999997	-0.6388081	0.14135583	-0.12816057	0.16275795	-0.34911516	0.23000127
-0.0924152	0.07475442	-0.071065	0.09633318	-0.10306818	0.06939332	-0.079186626	0.08631613	-0.09044609	0.08668888	-0.073187135	0.08164562	-0.10981822	0.11918945	-0.15699604	0.06136886	-0.058356848	0.13077497	-0.1525004	0.18024224	-0.13185734	0.12342741	-0.15058947	0.20060208	-0.64171785	0.108057804	-0.11410464	0.15452354	-0.6388081	1.0	-0.09943783	0.086720586	-0.11183216	0.20241554	-0.19450304
0.08232397	-0.06491614	0.06073413	-0.080468	0.08722755	-0.0606606	0.06805794	-0.0727193	0.07214251	-0.06930666	0.06385495	-0.07065361	0.08969566	-0.08623137	0.08876042	-0.07266573	0.06790372	-0.113020845	0.10723854	-0.088554464	0.2519651	-0.21370773	0.14018023	-0.15442674	0.12888932	-0.6519439	0.19758707	-0.21843368	0.14135583	-0.09943783	1.0000001	-0.5330622	0.28886005	-0.22143133	0.17199726
-0.067518465	0.05227653	-0.04940109	0.06467562	-0.07175785	0.049192652	-0.055651028	0.058992215	-0.05903586	0.056306865	-0.052317325	0.057135876	-0.074163795	0.07080676	-0.074826695	0.056833636	-0.054487687	0.09195824	-0.0897695	0.07396646	-0.2005943	0.16443992	-0.12367923	0.12541033	-0.11384002	0.26006836	-0.19724098	0.19602266	-0.12816057	0.086720586	-0.5330622	0.9999999	-0.72049886	0.20007078	-0.16911428
0.08345534	-0.06557537	0.06163585	-0.08146617	0.08869433	-0.061421737	0.069208525	-0.07397514	0.07368566	-0.07050677	0.06488194	-0.07163323	0.092408545	-0.08900083	0.09268711	-0.06830997	0.064603776	-0.11728924	0.11203375	-0.09301369	0.20893608	-0.20043243	0.15732844	-0.16811971	0.14016938	-0.3027334	0.20343833	-0.30143458	0.16275795	-0.11183216	0.28886005	-0.72049886	0.9999999	-0.34552446	0.20694248
-0.11756166	0.08955062	-0.085079715	0.111022435	-0.12837753	0.08391089	-0.0952603	0.10006772	-0.10252102	0.098756135	-0.08905912	0.09571886	-0.123717375	0.1220152	-0.13966858	0.07773946	-0.0747944	0.14306565	-0.15256177	0.13854215	-0.22233728	0.17199735	-0.16894509	0.19075371	-0.254641	0.1947909	-0.16502565	0.19737561	-0.34911516	0.20241554	-0.22143133	0.20007078	-0.34552446	0.9999998	-0.6872443
0.11828701	-0.09356234	0.0866967	-0.11626326	0.12881	-0.08582325	0.09559187	-0.10178425	0.102533646	-0.1012676	0.08876134	-0.09760119	0.11966772	-0.119405925	0.12800273	-0.07617178	0.07179446	-0.14051855	0.14214732	-0.13109107	0.19648279	-0.16614711	0.14906299	-0.17973818	0.2054685	-0.1883678	0.14535259	-0.18200047	0.23000127	-0.19450304	0.17199726	-0.16911428	0.20694248	-0.6872443	0.9999998
