1.0000001	-0.68953925	0.2443095	-0.1431461	0.16654594	-0.46633974	0.2876355	-0.25552544	0.13558455	-0.13957669	0.24668771	-0.26980826	0.19206771	-0.23442069	0.18411112	-0.1543617	0.14274773	-0.151157	0.0805189	-0.0648983	0.17185476	-0.11705956	0.09856171	-0.07266407	0.06543797	-0.060050115	0.05945884	-0.05237202	0.055605587	-0.05366966	0.037891146	-0.04145366	0.06250688	-0.04009785	0.041028842
-0.68953925	1.0000001	-0.40426105	0.17250744	-0.20791553	0.27805963	-0.38768023	0.23973554	-0.15190253	0.14619316	-0.24545273	0.2419688	-0.19343744	0.20930448	-0.18316944	0.14067113	-0.13853921	0.13640997	-0.07645788	0.061554983	-0.17559168	0.108204566	-0.09408801	0.06813856	-0.06261183	0.055297624	-0.056495786	0.049465083	-0.052777804	0.050491653	-0.035519093	0.03874717	-0.059364475	0.03772417	-0.038921602
0.2443095	-0.40426105	1.0	-0.5173522	0.3028056	-0.18803427	0.21005122	-0.4203916	0.25351483	-0.26834628	0.18192868	-0.22529238	0.23452266	-0.32445788	0.23958686	-0.12276785	0.12956367	-0.1424988	0.09084584	-0.07533696	0.15451387	-0.111716434	0.09769294	-0.07947686	0.07406223	-0.061766718	0.060605913	-0.05300968	0.061354	-0.060046818	0.03898666	-0.042584155	0.06416446	-0.044199865	0.045279764
-0.1431461	0.17250744	-0.5173522	1.0000004	-0.6411495	0.10613503	-0.11968982	0.2099455	-0.44598395	0.28804323	-0.11069819	0.12863797	-0.14644454	0.21219647	-0.18207823	0.07452285	-0.07983817	0.08680393	-0.060112894	0.050921503	-0.09663977	0.0694293	-0.061589293	0.051605493	-0.049572866	0.038671646	-0.03824521	0.033415046	-0.04024502	0.039443724	-0.024524419	0.02679688	-0.04055802	0.028798182	-0.029632658
0.16654594	-0.20791553	0.3028056	-0.6411495	1.0000002	-0.1358233	0.14763024	-0.26985142	0.30917007	-0.46032178	0.14073466	-0.17000769	0.1820328	-0.29145363	0.23999383	-0.09812532	0.10554089	-0.11784847	0.08128992	-0.06937322	0.12632287	-0.094374575	0.08304496	-0.07050753	0.06720289	-0.05396648	0.05236792	-0.045672085	0.054841045	-0.054070435	0.033957448	-0.037050094	0.055634227	-0.03955001	0.040534176
-0.46633974	0.27805963	-0.18803427	0.10613503	-0.1358233	1.0000002	-0.54241204	0.21569355	-0.10898127	0.10710703	-0.54121876	0.29037252	-0.1901165	0.18458696	-0.15454443	0.20307787	-0.1723993	0.1558302	-0.07590336	0.05920053	-0.22541435	0.12273837	-0.1037354	0.06918991	-0.061189294	0.056964923	-0.059317827	0.052516494	-0.052769527	0.04989196	-0.036668096	0.040141586	-0.061807815	0.03753789	-0.038627233
0.2876355	-0.38768023	0.21005122	-0.11968982	0.14763024	-0.54241204	1.0000004	-0.3338897	0.12400509	-0.12047103	0.2831798	-0.567083	0.24480139	-0.21734262	0.16490127	-0.16132677	0.15477829	-0.1522043	0.075708665	-0.059804637	0.17712793	-0.11334119	0.09620488	-0.06798313	0.06075061	-0.054057218	0.05564185	-0.04935445	0.051790603	-0.049480114	0.034596033	-0.038011983	0.058182944	-0.036904085	0.03789648
-0.25552544	0.23973554	-0.4203916	0.2099455	-0.26985142	0.21569355	-0.3338897	1.0000002	-0.2522288	0.20411399	-0.24470754	0.28836057	-0.60019314	0.30801076	-0.27080682	0.15095055	-0.16625804	0.16846785	-0.1020707	0.082442015	-0.1989308	0.12774862	-0.1160789	0.08770448	-0.0831469	0.06603165	-0.06892755	0.060391825	-0.06857576	0.06560259	-0.042818606	0.046886202	-0.0725368	0.048412636	-0.050269272
0.13558455	-0.15190253	0.25351483	-0.44598395	0.30917007	-0.10898127	0.12400509	-0.2522288	1.0000004	-0.7211313	0.11838666	-0.14043547	0.17585666	-0.32419437	0.23366825	-0.0808577	0.08824989	-0.096684255	0.07308802	-0.062634274	0.10601783	-0.077811435	0.06973324	-0.061472252	0.059508994	-0.043236237	0.042985514	-0.037682172	0.04767257	-0.04706914	0.027459895	-0.030093716	0.045639705	-0.033926405	0.034872275
-0.13957669	0.14619316	-0.26834628	0.28804323	-0.46032178	0.10710703	-0.12047103	0.20411399	-0.7211313	1.0	-0.11960368	0.13325866	-0.16284502	0.24671197	-0.33943745	0.08168873	-0.08926279	0.09686845	-0.07694512	0.06953194	-0.108956054	0.07961503	-0.071851015	0.06410419	-0.06588907	0.0447412	-0.044574123	0.038995326	-0.050988898	0.050245654	-0.028484149	0.031198742	-0.047415424	0.03600882	-0.037323
