1.0000001	-0.3161075	0.16358954	-0.13212615	0.11173375	-0.83169955	0.294433	-0.15618573	0.100829035	-0.06044918	0.14080292	-0.18197788	0.12841696	-0.10212274	0.069613256	-0.08870652	0.09818358	-0.075010754	0.04952214	-0.052652642	0.08605855	-0.09002617	0.06390161	-0.05154446	0.055577494	-0.07529245	0.06902096	-0.04307006	0.034115274	-0.029501295	0.056579918	-0.069745235	0.043024875	-0.03488078	0.031477064
-0.3161075	1.0000001	-0.63338596	0.22310302	-0.21916078	0.2150128	-0.49366537	0.26567635	-0.18738236	0.102890365	-0.17357628	0.21415003	-0.2353525	0.16246068	-0.12385945	0.10429191	-0.12291775	0.0908586	-0.062135607	0.07362479	-0.10574796	0.104976624	-0.07950004	0.06232197	-0.0811744	0.086031765	-0.08308767	0.051148176	-0.041070525	0.035351712	-0.06713516	0.079827756	-0.051754773	0.041413598	-0.03810735
0.16358954	-0.63338596	1.0	-0.3475855	0.21474452	-0.13359085	0.25346252	-0.51608425	0.20575193	-0.1049208	0.15363966	-0.21756178	0.24219166	-0.19053322	0.11868124	-0.098895274	0.11606561	-0.0892405	0.059111692	-0.07114637	0.097983204	-0.1018429	0.07603939	-0.059918165	0.0760105	-0.082070924	0.07836528	-0.04850546	0.03875877	-0.033420455	0.06309909	-0.07651907	0.048673183	-0.03918785	0.035783593
-0.13212615	0.22310302	-0.3475855	0.9999997	-0.72021896	0.10064058	-0.2114041	0.2258705	-0.30861637	0.22192392	-0.1695956	0.1779776	-0.20606297	0.21387537	-0.26302084	0.096496396	-0.11050827	0.08595062	-0.063169524	0.116023585	-0.10027598	0.096964985	-0.07544211	0.06276937	-0.12936142	0.08154531	-0.07879822	0.049746484	-0.04086382	0.03602297	-0.06422544	0.07571439	-0.050652962	0.04110159	-0.038670216
0.11173375	-0.21916078	0.21474452	-0.72021896	0.99999994	-0.090018615	0.17697658	-0.20457514	0.20824799	-0.39197358	0.16534351	-0.1853059	0.1740703	-0.20721528	0.2580578	-0.09955623	0.11072502	-0.0903261	0.06580048	-0.13680834	0.10140315	-0.10242596	0.077465184	-0.06695728	0.12968762	-0.08728768	0.081503436	-0.0523408	0.042772885	-0.037960105	0.06697404	-0.081244424	0.052754797	-0.04343612	0.040326174
-0.83169955	0.2150128	-0.13359085	0.10064058	-0.090018615	0.9999999	-0.45482174	0.120309316	-0.080928296	0.04769074	-0.12178732	0.14760494	-0.10591185	0.080000035	-0.055718567	0.071505085	-0.08072091	0.058853958	-0.03907677	0.04078723	-0.06942684	0.07092851	-0.050737407	0.040305056	-0.04356449	0.058870982	-0.054783095	0.033811897	-0.026808986	0.023081737	-0.044658493	0.05436741	-0.03389277	0.027292652	-0.02472066
0.294433	-0.49366537	0.25346252	-0.2114041	0.17697658	-0.45482174	0.99999964	-0.27373356	0.167581	-0.09710814	0.22202367	-0.3841749	0.22332786	-0.17340808	0.11145622	-0.15182748	0.17586264	-0.12872215	0.08336194	-0.084711336	0.14510454	-0.15686563	0.109242395	-0.086800516	0.08926002	-0.1262651	0.11719437	-0.07244745	0.057113044	-0.0491732	0.09486265	-0.11757324	0.0720987	-0.058258083	0.052416507
-0.15618573	0.26567635	-0.51608425	0.2258705	-0.20457514	0.120309316	-0.27373356	0.9999998	-0.3868575	0.11048682	-0.17655191	0.2450988	-0.5687843	0.27246153	-0.12903064	0.109676935	-0.13858202	0.102443956	-0.067725785	0.07278183	-0.11130583	0.11151122	-0.08921709	0.06633173	-0.07934922	0.08780801	-0.08767594	0.053119104	-0.042615164	0.036281213	-0.06929867	0.08183912	-0.053698923	0.042595673	-0.03917317
0.100829035	-0.18738236	0.20575193	-0.30861637	0.20824799	-0.080928296	0.167581	-0.3868575	0.9999998	-0.15730026	0.13801008	-0.20057411	0.28472373	-0.7664271	0.15528636	-0.08915685	0.10722093	-0.08349935	0.055733945	-0.07459428	0.0888037	-0.092042334	0.070991114	-0.055690426	0.07815994	-0.07303347	0.0709966	-0.04390185	0.035290655	-0.03044401	0.056657944	-0.06824523	0.0441077	-0.0354832	0.0325906
-0.06044918	0.102890365	-0.1049208	0.22192392	-0.39197358	0.04769074	-0.09710814	0.11048682	-0.15730026	0.99999994	-0.09417252	0.09959102	-0.1045657	0.13831747	-0.84345216	0.055320702	-0.062218256	0.05271773	-0.04411891	0.15092856	-0.057329245	0.057060428	-0.045723125	0.043199528	-0.158626	0.04834614	-0.046394147	0.030892957	-0.026412565	0.024459707	-0.037744895	0.045288652	-0.031343587	0.02640486	-0.025677646
