1.0000001	-0.68222517	0.2612977	-0.26284102	0.24094789	-0.3804003	0.28873166	-0.18026997	0.14793764	-0.13949274	0.18350519	-0.27535594	0.16587004	-0.16935696	0.12882	-0.20484838	0.19098295	-0.10950226	0.09813898	-0.09145629	0.15138757	-0.19630277	0.103069976	-0.090004615	0.10643064	-0.14195734	0.108803585	-0.10631895	0.043685976	-0.04209312	0.20948769	-0.123530254	0.091494255	-0.042179886	0.0371781
-0.68222517	0.99999964	-0.4273237	0.23805408	-0.23557906	0.2529713	-0.41627473	0.18052861	-0.1446344	0.123354614	-0.14300187	0.22206122	-0.16612193	0.14842941	-0.11801608	0.14676724	-0.161907	0.090884775	-0.08614892	0.079585925	-0.11714673	0.14734419	-0.086742714	0.07639734	-0.09319291	0.10497514	-0.083416715	0.081279404	-0.035611138	0.0341415	-0.16723637	0.092676796	-0.071315736	0.03348553	-0.029705662
0.2612977	-0.4273237	0.99999964	-0.65187716	0.2747127	-0.19653086	0.20297888	-0.36454695	0.22703303	-0.18267325	0.112083934	-0.17543668	0.22546904	-0.22166581	0.15572153	-0.12739566	0.13475347	-0.10497199	0.10921888	-0.10312966	0.10463451	-0.13861895	0.09720643	-0.09477395	0.11372695	-0.10111765	0.080918424	-0.08371251	0.040899776	-0.039503794	0.15777911	-0.09251245	0.07227658	-0.037159592	0.032659538
-0.26284102	0.23805408	-0.65187716	0.9999994	-0.5127041	0.16949481	-0.17841034	0.24542278	-0.29027212	0.18791313	-0.10048279	0.15092947	-0.23115331	0.21184932	-0.17523147	0.114276394	-0.127182	0.10170139	-0.115701996	0.10817329	-0.097852655	0.12834196	-0.09707783	0.097438805	-0.122494385	0.09432763	-0.07688663	0.0799356	-0.041344225	0.039748836	-0.15553382	0.08766123	-0.069895156	0.036926057	-0.032601785
0.24094789	-0.23557906	0.2747127	-0.5127041	0.9999996	-0.23971309	0.19515051	-0.21012315	0.20003395	-0.21841666	0.1420193	-0.21036619	0.19936886	-0.22585286	0.1776846	-0.17488638	0.17617755	-0.12818602	0.12869552	-0.12399149	0.14751324	-0.20036036	0.11935102	-0.11738772	0.1391238	-0.15215755	0.11862702	-0.1218279	0.05465747	-0.053051263	0.24786688	-0.14108793	0.10396056	-0.05220118	0.045653883
-0.3804003	0.2529713	-0.19653086	0.16949481	-0.23971309	0.99999946	-0.538541	0.15682907	-0.13076168	0.119785205	-0.47154874	0.31608534	-0.16257952	0.1428293	-0.122441925	0.27761018	-0.2800626	0.115034714	-0.095334284	0.086104415	-0.22392493	0.2190675	-0.113177314	0.08711943	-0.10652235	0.16642413	-0.13372795	0.11771867	-0.04500652	0.042664256	-0.2839531	0.13901365	-0.10715692	0.044142544	-0.039774273
0.28873166	-0.41627473	0.20297888	-0.17841034	0.19515051	-0.538541	0.9999993	-0.20322086	0.13681275	-0.120400995	0.24683775	-0.5604501	0.16262652	-0.14690357	0.11411257	-0.23346326	0.23419365	-0.10526396	0.087318785	-0.07995129	0.16281787	-0.20506382	0.099684946	-0.079217345	0.0944363	-0.1369144	0.10608127	-0.09884369	0.03887074	-0.037149377	0.1985023	-0.11412583	0.08659016	-0.03737104	0.033260908
-0.18026997	0.18052861	-0.36454695	0.24542278	-0.21012315	0.15682907	-0.20322086	0.9999996	-0.52667487	0.23782517	-0.0932808	0.14696546	-0.6039479	0.30966696	-0.22323123	0.10343915	-0.12181705	0.13421509	-0.14444746	0.13182591	-0.09039974	0.11996017	-0.1262253	0.11595984	-0.1442798	0.085955866	-0.07325292	0.080455	-0.045523517	0.043650217	-0.1350231	0.08147155	-0.07058449	0.038607437	-0.03409257
0.14793764	-0.1446344	0.22703303	-0.29027212	0.20003395	-0.13076168	0.13681275	-0.52667487	0.99999946	-0.504586	0.07797103	-0.12069892	0.30146676	-0.49943432	0.26320893	-0.089278154	0.10300274	-0.11201934	0.15942365	-0.15588184	0.078587696	-0.10533481	0.10378298	-0.124892585	0.15111531	-0.076304786	0.064602174	-0.07139766	0.045966703	-0.044461746	0.11991386	-0.072782524	0.06221877	-0.037897494	0.03318715
-0.13949274	0.123354614	-0.18267325	0.18791313	-0.21841666	0.119785205	-0.120400995	0.23782517	-0.504586	0.99999934	-0.07377645	0.11028791	-0.24716915	0.2795771	-0.6643702	0.08584652	-0.10249782	0.11544558	-0.22564901	0.23132667	-0.078517616	0.105118364	-0.11140168	0.16198818	-0.23219168	0.07692134	-0.06640564	0.07472078	-0.05720669	0.05485439	-0.12350136	0.074820876	-0.06566537	0.044841614	-0.039419107
