1.0	-0.7456074	0.29836518	-0.12349821	0.11773814	-0.34690577	0.27652657	-0.20867147	0.13378331	-0.14398454	0.16759071	-0.23787	0.19477858	-0.18540852	0.10596859	-0.22257401	0.15925626	-0.13968553	0.13237824	-0.08234331	0.121928714	-0.12178475	0.13791677	-0.09906672	0.10395206	-0.12287387	0.09963884	-0.12875672	0.12127762	-0.12414529	0.12912634	-0.087721154	0.109821886	-0.10320134	0.12468526
-0.7456074	0.9999998	-0.4735024	0.11922111	-0.1175259	0.24048932	-0.35246825	0.19738995	-0.11639008	0.11882727	-0.12356014	0.17884803	-0.17449468	0.134866	-0.07881666	0.15706837	-0.11950428	0.10592051	-0.09879529	0.060910482	-0.08890119	0.08941449	-0.10269778	0.07319817	-0.07640782	0.08841327	-0.07217763	0.0927232	-0.089403555	0.09004867	-0.09313596	0.0632009	-0.07919	0.074077	-0.089831606
0.29836518	-0.4735024	0.9999997	-0.29716408	0.21621351	-0.3422872	0.29996684	-0.40080917	0.20234936	-0.22144458	0.1857683	-0.27753288	0.26974437	-0.23249088	0.13275571	-0.2540662	0.19026424	-0.17540601	0.16287398	-0.10294345	0.14406829	-0.14604184	0.16711849	-0.12122877	0.12750234	-0.1464599	0.11883866	-0.15451027	0.14716277	-0.15213503	0.15298443	-0.104479186	0.13065037	-0.12371667	0.14901385
-0.12349821	0.11922111	-0.29716408	0.9999997	-0.88080096	0.12813786	-0.12569934	0.13640581	-0.23847163	0.20952629	-0.07264229	0.10761997	-0.12338443	0.103621855	-0.068678804	0.09788094	-0.07989462	0.07394726	-0.07258519	0.050838493	-0.059220072	0.06045644	-0.07150269	0.053443212	-0.059468977	0.05964533	-0.0491186	0.063526325	-0.06513516	0.06822034	-0.06373238	0.043346964	-0.05457555	0.05208369	-0.06361608
0.11773814	-0.1175259	0.21621351	-0.88080096	1.0000001	-0.1440849	0.12890002	-0.13900855	0.20923282	-0.2816802	0.08141038	-0.12057132	0.12525843	-0.11796922	0.077625535	-0.111679785	0.088873416	-0.082063764	0.08084579	-0.0580526	0.06671468	-0.06797051	0.07969304	-0.059956666	0.06693616	-0.06770956	0.055551168	-0.07213132	0.07291749	-0.077825375	0.072125286	-0.049141806	0.061813693	-0.059257	0.072095156
-0.34690577	0.24048932	-0.3422872	0.12813786	-0.1440849	1.0000001	-0.55039316	0.25485486	-0.1705465	0.15846199	-0.43366355	0.3108921	-0.30692714	0.21226992	-0.1393101	0.2931046	-0.24530408	0.18940666	-0.18368939	0.106101714	-0.17988946	0.16901748	-0.20011231	0.1353536	-0.13955793	0.16007121	-0.1370057	0.16551186	-0.17138463	0.15577006	-0.18556449	0.12014492	-0.15356822	0.13503084	-0.17167032
0.27652657	-0.35246825	0.29996684	-0.12569934	0.12890002	-0.55039316	1.0	-0.4422717	0.1762723	-0.18135181	0.24111734	-0.3822849	0.2925231	-0.21649086	0.12663361	-0.28322226	0.2091151	-0.18117748	0.16343026	-0.09825559	0.15229537	-0.15306313	0.17277998	-0.1209369	0.123804025	-0.14794211	0.12039807	-0.15306957	0.14711972	-0.14488383	0.15300995	-0.103984036	0.12985668	-0.12006295	0.14550151
-0.20867147	0.19738995	-0.40080917	0.13640581	-0.13900855	0.25485486	-0.4422717	1.0	-0.28278565	0.21031995	-0.15110563	0.23489998	-0.6649938	0.1825054	-0.110146664	0.18481389	-0.16835357	0.16906711	-0.1444855	0.08423144	-0.114916585	0.12023624	-0.14743885	0.10187047	-0.1031163	0.1120802	-0.09271896	0.11849664	-0.121850096	0.11764	-0.11643779	0.079620525	-0.09959019	0.09296534	-0.112910084
0.13378331	-0.11639008	0.20234936	-0.23847163	0.20923282	-0.1705465	0.1762723	-0.28278565	0.9999994	-0.843712	0.10078545	-0.1522897	0.1993241	-0.18893138	0.13468936	-0.13437289	0.1196185	-0.11580506	0.11930916	-0.09821011	0.086675495	-0.090069644	0.10978024	-0.08671502	0.10228136	-0.086954534	0.072429255	-0.09373167	0.104426146	-0.11493902	0.09356186	-0.06392514	0.08083897	-0.07887016	0.09700719
-0.14398454	0.11882727	-0.22144458	0.20952629	-0.2816802	0.15846199	-0.18135181	0.21031995	-0.843712	0.9999993	-0.09591931	0.14276542	-0.20791474	0.16952908	-0.16373509	0.12574811	-0.11886122	0.11309227	-0.12029015	0.104253605	-0.08489921	0.08818493	-0.1099821	0.08739179	-0.10934863	0.08422377	-0.07101745	0.09118148	-0.10643032	0.115012735	-0.09277411	0.062908806	-0.08008334	0.07782692	-0.09750705
0.16759071	-0.12356014	0.1857683	-0.07264229	0.08141038	-0.43366355	0.24111734	-0.15110563	0.10078545	-0.09591931	0.9999994	-0.53394884	0.19669859	-0.14798988	0.093783475	-0.6505523	0.21261466	-0.14564227	0.13092332	-0.07274487	0.16545768	-0.14715134	0.15186128	-0.09721646	0.09534231	-0.13803707	0.108059816	-0.128162	0.11988919	-0.10782921	0.13039531	-0.088163294	0.108936556	-0.09494708	0.11607836
-0.23787	0.17884803	-0.27753288	0.10761997	-0.12057132	0.3108921	-0.3822849	0.23489998	-0.1522897	0.14276542	-0.53394884	0.9999987	-0.36082613	0.21649127	-0.13839656	0.3174965	-0.39581496	0.22389413	-0.19968139	0.1072534	-0.20658298	0.20497356	-0.22708122	0.14436917	-0.14032382	0.17486401	-0.14878221	0.17635146	-0.17831744	0.15671891	-0.18513821	0.12329077	-0.15440352	0.13494022	-0.16696784
0.19477858	-0.17449468	0.26974437	-0.12338443	0.12525843	-0.30692714	0.2925231	-0.6649938	0.1993241	-0.20791474	0.19669859	-0.36082613	0.99999845	-0.25745282	0.13792619	-0.24983312	0.22461548	-0.28465372	0.19381146	-0.10840266	0.15232417	-0.16474843	0.1973329	-0.13728434	0.13251932	-0.15119432	0.12331565	-0.16003639	0.15874632	-0.15411714	0.15036921	-0.104590535	0.12949741	-0.12167799	0.14524932
-0.18540852	0.134866	-0.23249088	0.103621855	-0.11796922	0.21226992	-0.21649086	0.1825054	-0.18893138	0.16952908	-0.14798988	0.21649127	-0.25745282	0.9999984	-0.40824792	0.20153761	-0.2746105	0.27253738	-0.5106066	0.24378403	-0.18203275	0.19745545	-0.28435463	0.26364765	-0.29805738	0.17588682	-0.156523	0.19788624	-0.34117645	0.2649554	-0.20715082	0.13879313	-0.18079421	0.17442848	-0.23140527
0.10596859	-0.07881666	0.13275571	-0.068678804	0.077625535	-0.1393101	0.12663361	-0.110146664	0.13468936	-0.16373509	0.093783475	-0.13839656	0.13792619	-0.40824792	0.999998	-0.13337235	0.14861898	-0.16218106	0.22070754	-0.7221982	0.10899021	-0.119260766	0.15633082	-0.1774106	0.30131572	-0.113683306	0.09768751	-0.13062401	0.18963975	-0.33925763	0.12596044	-0.089301296	0.115372695	-0.13394156	0.16534428
-0.22257401	0.15706837	-0.2540662	0.09788094	-0.111679785	0.2931046	-0.28322226	0.18481389	-0.13437289	0.12574811	-0.6505523	0.3174965	-0.24983312	0.20153761	-0.13337235	0.9999979	-0.31168962	0.1991178	-0.18750465	0.10289189	-0.30125102	0.21184023	-0.22492933	0.13949545	-0.13709737	0.20004207	-0.16225341	0.1828024	-0.1751844	0.15270895	-0.19757749	0.13045314	-0.1627027	0.13773558	-0.17105284
0.15925626	-0.11950428	0.19026424	-0.07989462	0.088873416	-0.24530408	0.2091151	-0.16835357	0.1196185	-0.11886122	0.21261466	-0.39581496	0.22461548	-0.2746105	0.14861898	-0.31168962	0.99999803	-0.48509562	0.24892493	-0.12355155	0.2601342	-0.49093765	0.3111677	-0.18616857	0.15409715	-0.25299403	0.19580281	-0.24662878	0.19838777	-0.1827026	0.19036238	-0.14556365	0.16762881	-0.15215531	0.16949224
-0.13968553	0.10592051	-0.17540601	0.07394726	-0.082063764	0.18940666	-0.18117748	0.16906711	-0.11580506	0.11309227	-0.14564227	0.22389413	-0.28465372	0.27253738	-0.16218106	0.1991178	-0.48509562	0.9999981	-0.5074219	0.13822272	-0.19827975	0.2605221	-0.5094638	0.2354265	-0.17032173	0.18197417	-0.15751925	0.20081781	-0.24287273	0.18166327	-0.16461636	0.12005056	-0.14626016	0.13418998	-0.15653928
0.13237824	-0.09879529	0.16287398	-0.07258519	0.08084579	-0.18368939	0.16343026	-0.1444855	0.11930916	-0.12029015	0.13092332	-0.19968139	0.19381146	-0.5106066	0.22070754	-0.18750465	0.24892493	-0.5074219	0.99999815	-0.22984806	0.1618873	-0.199589	0.2762461	-0.45560524	0.22482707	-0.16637264	0.13968238	-0.18991418	0.29045027	-0.24649218	0.15992656	-0.11634356	0.14417538	-0.1478503	0.1725791
-0.08234331	0.060910482	-0.10294345	0.050838493	-0.0580526	0.106101714	-0.09825559	0.08423144	-0.09821011	0.104253605	-0.07274487	0.1072534	-0.10840266	0.24378403	-0.7221982	0.10289189	-0.12355155	0.13822272	-0.22984806	0.9999981	-0.08817913	0.09791793	-0.13554795	0.16809227	-0.54145545	0.09043578	-0.07864241	0.10425435	-0.17786396	0.2605744	-0.1011192	0.07122707	-0.09282194	0.10476885	-0.13881002
0.121928714	-0.08890119	0.14406829	-0.059220072	0.06671468	-0.17988946	0.15229537	-0.114916585	0.086675495	-0.08489921	0.16545768	-0.20658298	0.15232417	-0.18203275	0.10899021	-0.30125102	0.2601342	-0.19827975	0.1618873	-0.08817913	0.99999833	-0.53756857	0.25546077	-0.134109	0.11595644	-0.6139444	0.26071322	-0.27799675	0.15315455	-0.13824175	0.19612905	-0.16239266	0.1700739	-0.13974182	0.1464743
-0.12178475	0.08941449	-0.14604184	0.06045644	-0.06797051	0.16901748	-0.15306313	0.12023624	-0.090069644	0.08818493	-0.14715134	0.20497356	-0.16474843	0.19745545	-0.119260766	0.21184023	-0.49093765	0.2605221	-0.199589	0.09791793	-0.53756857	0.9999983	-0.49613115	0.16629478	-0.12910861	0.28021476	-0.27394217	0.24397929	-0.18360803	0.14762585	-0.19148374	0.14944892	-0.16594276	0.13490741	-0.14786744
0.13791677	-0.10269778	0.16711849	-0.07150269	0.07969304	-0.20011231	0.17277998	-0.14743885	0.10978024	-0.1099821	0.15186128	-0.22708122	0.1973329	-0.28435463	0.15633082	-0.22492933	0.3111677	-0.5094638	0.2762461	-0.13554795	0.25546077	-0.49613115	0.9999982	-0.31476253	0.17269856	-0.26304165	0.21896057	-0.33563277	0.24508391	-0.20329088	0.1952267	-0.15515924	0.17958455	-0.16195598	0.17450666
-0.09906672	0.07319817	-0.12122877	0.053443212	-0.059956666	0.1353536	-0.1209369	0.10187047	-0.08671502	0.08739179	-0.09721646	0.14436917	-0.13728434	0.26364765	-0.1774106	0.13949545	-0.18616857	0.2354265	-0.45560524	0.16809227	-0.134109	0.16629478	-0.31476253	0.9999982	-0.28623092	0.13485968	-0.117725916	0.16072688	-0.7167114	0.23638132	-0.1311912	0.09626873	-0.12133299	0.12818588	-0.15051313
0.10395206	-0.07640782	0.12750234	-0.059468977	0.06693616	-0.13955793	0.123804025	-0.1031163	0.10228136	-0.10934863	0.09534231	-0.14032382	0.13251932	-0.29805738	0.30131572	-0.13709737	0.15409715	-0.17032173	0.22482707	-0.54145545	0.11595644	-0.12910861	0.17269856	-0.28623092	0.9999981	-0.122516036	0.105975755	-0.14352183	0.24250844	-0.6044405	0.13617292	-0.098014124	0.12794441	-0.15815766	0.20330343
-0.12287387	0.08841327	-0.1464599	0.05964533	-0.06770956	0.16007121	-0.14794211	0.1120802	-0.086954534	0.08422377	-0.13803707	0.17486401	-0.15119432	0.17588682	-0.113683306	0.20004207	-0.25299403	0.18197417	-0.16637264	0.09043578	-0.6139444	0.28021476	-0.26304165	0.13485968	-0.122516036	0.9999983	-0.51914495	0.2902743	-0.16592565	0.1429396	-0.28138435	0.21141464	-0.223315	0.15864152	-0.16979416
0.09963884	-0.07217763	0.11883866	-0.0491186	0.055551168	-0.1370057	0.12039807	-0.09271896	0.072429255	-0.07101745	0.108059816	-0.14878221	0.12331565	-0.156523	0.09768751	-0.16225341	0.19580281	-0.15751925	0.13968238	-0.07864241	0.26071322	-0.27394217	0.21896057	-0.117725916	0.105975755	-0.51914495	0.99999833	-0.6253348	0.14158365	-0.12954214	0.26337454	-0.36843577	0.24774721	-0.16937986	0.15596873
-0.12875672	0.0927232	-0.15451027	0.063526325	-0.07213132	0.16551186	-0.15306957	0.11849664	-0.09373167	0.09118148	-0.128162	0.17635146	-0.16003639	0.19788624	-0.13062401	0.1828024	-0.24662878	0.20081781	-0.18991418	0.10425435	-0.27799675	0.24397929	-0.33563277	0.16072688	-0.14352183	0.2902743	-0.6253348	0.9999983	-0.20602295	0.16915123	-0.3297807	0.2709505	-0.38097554	0.21074556	-0.21752116
0.12127762	-0.089403555	0.14716277	-0.06513516	0.07291749	-0.17138463	0.14711972	-0.121850096	0.104426146	-0.10643032	0.11988919	-0.17831744	0.15874632	-0.34117645	0.18963975	-0.1751844	0.19838777	-0.24287273	0.29045027	-0.17786396	0.15315455	-0.18360803	0.24508391	-0.7167114	0.24250844	-0.16592565	0.14158365	-0.20602295	0.9999983	-0.34433192	0.16146827	-0.12041394	0.15166673	-0.17596407	0.19128174
-0.12414529	0.09004867	-0.15213503	0.06822034	-0.077825375	0.15577006	-0.14488383	0.11764	-0.11493902	0.115012735	-0.10782921	0.15671891	-0.15411714	0.2649554	-0.33925763	0.15270895	-0.1827026	0.18166327	-0.24649218	0.2605744	-0.13824175	0.14762585	-0.20329088	0.23638132	-0.6044405	0.1429396	-0.12954214	0.16915123	-0.34433192	0.9999986	-0.18397939	0.127177	-0.17743555	0.21559428	-0.41557705
0.12912634	-0.09313596	0.15298443	-0.06373238	0.072125286	-0.18556449	0.15300995	-0.11643779	0.09356186	-0.09277411	0.13039531	-0.18513821	0.15036921	-0.20715082	0.12596044	-0.19757749	0.19036238	-0.16461636	0.15992656	-0.1011192	0.19612905	-0.19148374	0.1952267	-0.1311912	0.13617292	-0.28138435	0.26337454	-0.3297807	0.16146827	-0.18397939	0.99999857	-0.6507159	0.31300133	-0.3085972	0.22203349
-0.087721154	0.0632009	-0.104479186	0.043346964	-0.049141806	0.12014492	-0.103984036	0.079620525	-0.06392514	0.062908806	-0.088163294	0.12329077	-0.104590535	0.13879313	-0.089301296	0.13045314	-0.14556365	0.12005056	-0.11634356	0.07122707	-0.16239266	0.14944892	-0.15515924	0.09626873	-0.098014124	0.21141464	-0.36843577	0.2709505	-0.12041394	0.127177	-0.6507159	0.9999987	-0.5519446	0.22930643	-0.18406868
0.109821886	-0.07919	0.13065037	-0.05457555	0.061813693	-0.15356822	0.12985668	-0.09959019	0.08083897	-0.08008334	0.108936556	-0.15440352	0.12949741	-0.18079421	0.115372695	-0.1627027	0.16762881	-0.14626016	0.14417538	-0.09282194	0.1700739	-0.16594276	0.17958455	-0.12133299	0.12794441	-0.223315	0.24774721	-0.38097554	0.15166673	-0.17743555	0.31300133	-0.5519446	0.9999988	-0.51727855	0.25947556
-0.10320134	0.074077	-0.12371667	0.05208369	-0.059257	0.13503084	-0.12006295	0.09296534	-0.07887016	0.07782692	-0.09494708	0.13494022	-0.12167799	0.17442848	-0.13394156	0.13773558	-0.15215531	0.13418998	-0.1478503	0.10476885	-0.13974182	0.13490741	-0.16195598	0.12818588	-0.15815766	0.15864152	-0.16937986	0.21074556	-0.17596407	0.21559428	-0.3085972	0.22930643	-0.51727855	0.9999988	-0.66784143
0.12468526	-0.089831606	0.14901385	-0.06361608	0.072095156	-0.17167032	0.14550151	-0.112910084	0.09700719	-0.09750705	0.11607836	-0.16696784	0.14524932	-0.23140527	0.16534428	-0.17105284	0.16949224	-0.15653928	0.1725791	-0.13881002	0.1464743	-0.14786744	0.17450666	-0.15051313	0.20330343	-0.16979416	0.15596873	-0.21752116	0.19128174	-0.41557705	0.22203349	-0.18406868	0.25947556	-0.66784143	0.9999988
