1.0000001	-0.4261706	0.21589327	-0.21590725	0.13900426	-0.6374864	0.25141394	-0.23390873	0.17530616	-0.124193616	0.30218798	-0.2152644	0.20410025	-0.14542615	0.15066059	-0.26649275	0.20366952	-0.17535435	0.16141142	-0.19755067	0.16237646	-0.17727953	0.14266208	-0.078919336	0.045710117	-0.107989624	0.13320062	-0.16312833	0.075989135	-0.038641255	0.125132	-0.1535125	0.18404785	-0.046572924	0.04512201
-0.4261706	1.0000002	-0.6290478	0.27440232	-0.19699478	0.22348659	-0.32792285	0.25546032	-0.23443517	0.15164244	-0.24586704	0.20616455	-0.24301201	0.1675762	-0.18785231	0.18684684	-0.20659694	0.17087212	-0.176447	0.1892163	-0.14067857	0.14784609	-0.13887711	0.07426346	-0.043471277	0.09335412	-0.118406914	0.14565657	-0.07297771	0.036427	-0.113486424	0.12933326	-0.17126706	0.04335133	-0.042454917
0.21589327	-0.6290478	1.0000004	-0.54837203	0.20419468	-0.14610326	0.18597755	-0.36232606	0.24598421	-0.16894567	0.1597811	-0.1501807	0.21099266	-0.16573925	0.17514025	-0.14073801	0.15041894	-0.14620341	0.15718156	-0.18135044	0.10585091	-0.115093276	0.11466272	-0.06293533	0.036795877	-0.07351883	0.094151355	-0.12290266	0.060981285	-0.030932885	0.088666566	-0.10512769	0.13806655	-0.036241505	0.035326187
-0.21590725	0.27440232	-0.54837203	1.0000004	-0.4542793	0.13760352	-0.18034805	0.2830779	-0.44306213	0.25814492	-0.17035557	0.14391127	-0.24055964	0.22486056	-0.26804158	0.14384562	-0.16214888	0.16169044	-0.2013377	0.21545857	-0.113745034	0.121162206	-0.12868042	0.07104423	-0.042035088	0.07943165	-0.10246836	0.13324173	-0.06949996	0.035181336	-0.09747368	0.11281649	-0.15476882	0.04087383	-0.04003001
0.13900426	-0.19699478	0.20419468	-0.4542793	1.0000004	-0.09767249	0.12522885	-0.23531368	0.25995737	-0.7258612	0.11955241	-0.109258756	0.18456924	-0.22455806	0.2715659	-0.11285027	0.12320467	-0.1369677	0.17583594	-0.242379	0.088284075	-0.097022556	0.10546382	-0.061024673	0.036607783	-0.06376604	0.082708485	-0.11329273	0.058433224	-0.030830588	0.0772225	-0.09328281	0.124605514	-0.034794625	0.033776045
-0.6374864	0.22348659	-0.14610326	0.13760352	-0.09767249	1.0000002	-0.33141014	0.1598178	-0.12501036	0.085915565	-0.5835587	0.21067742	-0.16167657	0.10593057	-0.10937369	0.23309048	-0.18990819	0.13784328	-0.12119015	0.13893005	-0.14626144	0.14642316	-0.11215272	0.05909323	-0.03397992	0.0873398	-0.10636688	0.12354563	-0.05729533	0.028636316	-0.10202583	0.116828114	-0.13865735	0.034523122	-0.033549033
0.25141394	-0.32792285	0.18597755	-0.18034805	0.12522885	-0.33141014	1.0000001	-0.23403394	0.16520156	-0.11278161	0.25422484	-0.6995573	0.2285355	-0.14494544	0.1426851	-0.24900147	0.27927133	-0.20463935	0.16150077	-0.18692861	0.16531137	-0.19884926	0.15041968	-0.07782401	0.043810185	-0.106784925	0.1343797	-0.16740583	0.074224345	-0.03699593	0.122111246	-0.14845031	0.170307	-0.043930713	0.042535663
-0.23390873	0.25546032	-0.36232606	0.2830779	-0.23531368	0.1598178	-0.23403394	1.0000001	-0.52943945	0.20523135	-0.20283571	0.1923212	-0.51845443	0.26988178	-0.2670993	0.17897789	-0.21574412	0.23009385	-0.25356838	0.24815965	-0.14430796	0.15526351	-0.1778506	0.09205486	-0.05345204	0.101261206	-0.13212132	0.1756416	-0.09021421	0.044655155	-0.12432045	0.14346227	-0.19767433	0.05200153	-0.051023956
0.17530616	-0.23443517	0.24598421	-0.44306213	0.25995737	-0.12501036	0.16520156	-0.52943945	1.0000001	-0.32551417	0.1540631	-0.14707953	0.28049487	-0.46905228	0.28906596	-0.14760849	0.16471913	-0.19392371	0.2462712	-0.28605494	0.11570276	-0.12812065	0.14287128	-0.08083183	0.04720844	-0.08350976	0.108712636	-0.15213987	0.076909296	-0.03973474	0.10073427	-0.12193241	0.16112238	-0.045008812	0.043709893
-0.124193616	0.15164244	-0.16894567	0.25814492	-0.7258612	0.085915565	-0.11278161	0.20523135	-0.32551417	1.0000004	-0.10801129	0.09780764	-0.18291324	0.23476125	-0.47581273	0.09992677	-0.11322243	0.12720747	-0.17965764	0.21466514	-0.07957059	0.08676447	-0.09775584	0.055601362	-0.03332092	0.05716601	-0.07445489	0.101593256	-0.05364652	0.027914036	-0.06968632	0.08281539	-0.11256909	0.031417064	-0.030636778
