1.0	-0.3822307	0.15490773	-0.13551633	0.1412587	-0.661125	0.24915318	-0.16844606	0.17499907	-0.1374387	0.30264506	-0.23866314	0.20042355	-0.12572199	0.13831902	-0.16982281	0.13251981	-0.27665216	0.12537141	-0.09892477	0.08249721	-0.084583655	0.10104742	-0.10205612	0.10988963	-0.032133996	0.038460825	-0.05586145	0.06970117	-0.06620411	0.021873146	-0.031012293	0.051434506	-0.04573037	0.06410828
-0.3822307	1.0000001	-0.37434873	0.20027968	-0.20023051	0.22073624	-0.69997495	0.29045135	-0.24838324	0.15126184	-0.21234183	0.15277496	-0.15945035	0.10295209	-0.1281292	0.10242642	-0.087860785	0.17320012	-0.10146627	0.07978152	-0.05711428	0.05648235	-0.073539905	0.07266203	-0.089165606	0.0230157	-0.027794525	0.042015944	-0.05384718	0.05159259	-0.015792409	0.022284962	-0.039637484	0.035067994	-0.05035746
0.15490773	-0.37434873	1.0000002	-0.44847623	0.22296825	-0.11820633	0.27662158	-0.7037714	0.25335428	-0.16833836	0.12056594	-0.10604633	0.12063963	-0.09095271	0.11374131	-0.0734089	0.061609127	-0.13961112	0.08462414	-0.06817065	0.0425217	-0.04240363	0.058826935	-0.05918098	0.0733303	-0.018352596	0.02209429	-0.034179054	0.04373795	-0.04253974	0.012623932	-0.017839145	0.03218987	-0.028667524	0.041035585
-0.13551633	0.20027968	-0.44847623	1.0000001	-0.5967312	0.096337914	-0.19096355	0.25531977	-0.5258608	0.26643774	-0.113209315	0.09494302	-0.114028156	0.11542363	-0.16127288	0.068979844	-0.05856332	0.141825	-0.10484271	0.08542312	-0.044379104	0.043781888	-0.06685317	0.0674829	-0.090597324	0.020703431	-0.02498147	0.04011116	-0.05202591	0.051307745	-0.014322258	0.020212423	-0.038226906	0.034095816	-0.04935909
0.1412587	-0.20023051	0.22296825	-0.5967312	1.0	-0.10195852	0.1654182	-0.22534057	0.32174516	-0.5645279	0.12350951	-0.109393276	0.1307521	-0.16626991	0.22108714	-0.08242345	0.06913762	-0.18242581	0.13794528	-0.117637955	0.054580208	-0.054233585	0.08568036	-0.088696495	0.11717422	-0.026685085	0.032043528	-0.052035328	0.06692274	-0.067274205	0.01845757	-0.026117364	0.049174152	-0.044287268	0.06348134
-0.661125	0.22073624	-0.11820633	0.096337914	-0.10195852	1.0000001	-0.25299257	0.13110921	-0.12675269	0.095740914	-0.59641534	0.21001858	-0.18486412	0.08966917	-0.099379	0.12998776	-0.11263811	0.18546501	-0.08981851	0.06930817	-0.062438652	0.062499724	-0.0710983	0.070068225	-0.07782257	0.022517748	-0.027112357	0.038839526	-0.048777472	0.046122856	-0.015302817	0.02164637	-0.03595693	0.031799067	-0.044927355
0.24915318	-0.69997495	0.27662158	-0.19096355	0.1654182	-0.25299257	1.0000001	-0.4828562	0.20651159	-0.14177755	0.19200173	-0.17213853	0.15873562	-0.100582555	0.11856372	-0.10968269	0.09138518	-0.18375279	0.09763051	-0.077278644	0.05745693	-0.057779085	0.07296935	-0.072940476	0.08517962	-0.022994678	0.027654521	-0.041272823	0.052306943	-0.05013205	0.015730733	-0.022247128	0.038542163	-0.034218956	0.048628584
-0.16844606	0.29045135	-0.7037714	0.25531977	-0.22534057	0.13110921	-0.4828562	0.99999976	-0.30810463	0.1601757	-0.13719037	0.11902406	-0.14791335	0.09304382	-0.11749993	0.078434385	-0.067488074	0.1438342	-0.08810744	0.06982076	-0.044998888	0.044599894	-0.061045535	0.060773022	-0.0761274	0.018932449	-0.022846198	0.035218593	-0.04521497	0.043799818	-0.013017412	0.018376833	-0.03326038	0.029532144	-0.04244395
0.17499907	-0.24838324	0.25335428	-0.5258608	0.32174516	-0.12675269	0.20651159	-0.30810463	0.99999964	-0.4701216	0.15231761	-0.13424619	0.15859206	-0.18390116	0.22909655	-0.10137521	0.0847451	-0.22101024	0.15683164	-0.13247523	0.06642984	-0.06606674	0.1016249	-0.10463877	0.13514702	-0.032187108	0.038644053	-0.061970446	0.07954504	-0.079098396	0.022283789	-0.03151058	0.05857082	-0.052638173	0.07519889
-0.1374387	0.15126184	-0.16833836	0.26643774	-0.5645279	0.095740914	-0.14177755	0.1601757	-0.4701216	0.99999964	-0.12557968	0.10904657	-0.14030002	0.21732344	-0.49362895	0.081581175	-0.070065975	0.1851468	-0.19485494	0.15577526	-0.058965337	0.05765589	-0.10183385	0.102812134	-0.16175818	0.030154133	-0.03655313	0.06254178	-0.08309922	0.08411957	-0.020949487	0.02953222	-0.060685	0.054153465	-0.08048106
0.30264506	-0.21234183	0.12056594	-0.113209315	0.12350951	-0.59641534	0.19200173	-0.13719037	0.15231761	-0.12557968	0.9999996	-0.47266418	0.26217318	-0.13063593	0.1356975	-0.23825003	0.18889377	-0.30124336	0.12866272	-0.09952332	0.09717723	-0.100168996	0.10586995	-0.10562573	0.11018575	-0.033755373	0.040471695	-0.05655818	0.069989756	-0.06609285	0.02278672	-0.03232819	0.05162106	-0.045782335	0.06392042
