1.0000001	-0.19759712	0.13683985	-0.09849647	0.102265336	-0.259345	0.14846317	-0.13844088	0.093163885	-0.12386416	0.17221151	-0.15673101	0.16675787	-0.11188836	0.12278019	-0.12255525	0.14154324	-0.18811777	0.09186608	-0.09313665	0.106772676	-0.10795329	0.09895149	-0.07653165	0.10438471	-0.088776305	0.08184396	-0.0665846	0.028874237	-0.028886821	0.12659046	-0.06007111	0.058951285	-0.024796544	0.024083667
-0.19759712	1.0000001	-0.8001353	0.23071785	-0.27892348	0.11775197	-0.24999774	0.25147694	-0.13072637	0.14270245	-0.105544485	0.16716215	-0.26332846	0.12780729	-0.14352125	0.07355359	-0.09865231	0.11822601	-0.07082817	0.076846644	-0.06571729	0.06614597	-0.063115835	0.056397647	-0.08884478	0.052437656	-0.050070006	0.041037843	-0.020591069	0.020606615	-0.07539305	0.036480453	-0.036169246	0.017109215	-0.016730253
0.13683985	-0.8001353	1.0000004	-0.3283194	0.2306993	-0.102446474	0.19369046	-0.3413426	0.11990848	-0.13224429	0.08789234	-0.15116166	0.21356389	-0.11887693	0.117291175	-0.0618444	0.08115288	-0.10196027	0.05834995	-0.0642082	0.054076523	-0.055299014	0.052020498	-0.046845097	0.0719675	-0.043453436	0.041282997	-0.033993345	0.016985063	-0.017025078	0.061586767	-0.030204138	0.029816424	-0.01413948	0.013787396
-0.09849647	0.23071785	-0.3283194	1.0000002	-0.86877555	0.06625303	-0.10930931	0.13788886	-0.1487781	0.18110465	-0.057972156	0.088773474	-0.13319539	0.12541784	-0.15940772	0.04558389	-0.06072675	0.07634384	-0.059634306	0.072076775	-0.04135872	0.04453932	-0.043528166	0.04652958	-0.08297409	0.033833478	-0.0335046	0.028095948	-0.016786482	0.016886206	-0.04845995	0.024841562	-0.024621623	0.013567815	-0.01336163
0.102265336	-0.27892348	0.2306993	-0.86877555	1.0000002	-0.07066725	0.108318284	-0.14061643	0.14649566	-0.24923308	0.060308903	-0.093150206	0.1285825	-0.13791156	0.15713206	-0.04772833	0.06277814	-0.08126352	0.060343396	-0.07420561	0.042889223	-0.046405267	0.044862792	-0.047621343	0.082036346	-0.035184015	0.034643367	-0.029085979	0.017057244	-0.01717637	0.05001999	-0.025728196	0.02542285	-0.013843822	0.013584952
-0.259345	0.11775197	-0.102446474	0.06625303	-0.07066725	0.9999999	-0.26489916	0.15771894	-0.08034278	0.08736484	-0.82000226	0.26153708	-0.23238094	0.089611314	-0.09057661	0.16426866	-0.16993499	0.15727112	-0.0720893	0.06367024	-0.13596213	0.101885185	-0.09134197	0.059871882	-0.07347076	0.09144227	-0.07821853	0.0611873	-0.022561358	0.022297813	-0.12950034	0.055231307	-0.05447945	0.01980314	-0.019156747
0.14846317	-0.24999774	0.19369046	-0.10930931	0.108318284	-0.26489916	0.9999997	-0.5207842	0.13348675	-0.13143586	0.21811566	-0.65849465	0.31626913	-0.14175981	0.11753952	-0.11537845	0.1466985	-0.16968748	0.07341137	-0.07230777	0.09095676	-0.08752735	0.07758105	-0.060404792	0.08008455	-0.069631815	0.06296444	-0.051241145	0.02194848	-0.021914659	0.09482835	-0.04550444	0.044582628	-0.01874694	0.018120063
-0.13844088	0.25147694	-0.3413426	0.13788886	-0.14061643	0.15771894	-0.5207842	0.9999998	-0.22771999	0.16237487	-0.14557017	0.28172272	-0.63141984	0.18450716	-0.14889766	0.092515856	-0.1291568	0.15566015	-0.07917729	0.08107079	-0.08008173	0.07891976	-0.07451266	0.06330319	-0.09082774	0.062345125	-0.05895993	0.048148736	-0.022727687	0.022709377	-0.08864419	0.042624954	-0.04224861	0.019072197	-0.018526178
0.093163885	-0.13072637	0.11990848	-0.1487781	0.14649566	-0.08034278	0.13348675	-0.22771999	1.0000002	-0.5484673	0.06993404	-0.11586955	0.1860413	-0.7127418	0.29236588	-0.058021747	0.07718679	-0.10090186	0.10356364	-0.1260235	0.05275892	-0.060917363	0.06056573	-0.08030696	0.13130327	-0.043483272	0.04477507	-0.03876578	0.026736904	-0.027074428	0.061280865	-0.033892717	0.033441518	-0.021269616	0.020702839
-0.12386416	0.14270245	-0.13224429	0.18110465	-0.24923308	0.08736484	-0.13143586	0.16237487	-0.5484673	1.0000001	-0.07758883	0.113133624	-0.17946313	0.31949988	-0.62148744	0.07147197	-0.095012404	0.12137161	-0.14761053	0.20179403	-0.06725937	0.07967122	-0.08168943	0.111213446	-0.23066552	0.056390785	-0.05963784	0.05186357	-0.03990381	0.04033828	-0.08050239	0.045437098	-0.045149732	0.03114672	-0.031030588
0.17221151	-0.105544485	0.08789234	-0.057972156	0.060308903	-0.82000226	0.21811566	-0.14557017	0.06993404	-0.07758883	1.0	-0.39220643	0.19092476	-0.079695866	0.077308275	-0.19898236	0.15675376	-0.15113229	0.063174136	-0.055825878	0.1262416	-0.09542835	0.081175745	-0.053133555	0.06331576	-0.08522028	0.06986372	-0.05519234	0.01990061	-0.019713005	0.11218544	-0.049645532	0.048312522	-0.017530847	0.01689566
-0.15673101	0.16716215	-0.15116166	0.088773474	-0.093150206	0.26153708	-0.65849465	0.28172272	-0.11586955	0.113133624	-0.39220643	0.99999976	-0.4579665	0.124362096	-0.11291053	0.138057	-0.20222159	0.18187256	-0.07701634	0.07149713	-0.109905615	0.09881145	-0.08779706	0.06322622	-0.081185974	0.080058135	-0.07176775	0.057556298	-0.023182662	0.023029814	-0.1103743	0.05112118	-0.050366838	0.01997864	-0.01931721
